iteration,gradient_norm_on_full_trainset_avg,piA_I_minus_Binf_y_norm
2030,0.0022496404335079533,0.007705972970539279
2031,0.002245760063169291,0.006863265805445111
2032,0.0022775453334458475,0.006482505218928328
2033,0.0022822873566208366,0.006973034704969072
2034,0.002255401979384283,0.007374381715120229
2035,0.002301886679169185,0.007595541164617211
2036,0.002333929702544272,0.006743688663109408
2037,0.0023625559979427637,0.007435076555981688
2038,0.0023880740931613393,0.007073168967251592
2039,0.0023913930718098392,0.006826729925874573
2040,0.002412012557201083,0.0074317950770887205
2041,0.002439165244226159,0.007302212408296475
2042,0.002413433751602175,0.007558138336998256
2043,0.002403341601970279,0.007148228989009048
2044,0.0024031793691690374,0.007372899350301382
2045,0.002374493418165647,0.007457794712724794
2046,0.002373792755842308,0.007560512674960325
2047,0.0023479648217691906,0.0073453316694237145
2048,0.0023436385851116443,0.007510484271507183
2049,0.0023431529552520405,0.007827332716813792
2050,0.0023090907124107673,0.007357450781431118
2051,0.0023717710479619304,0.008110078176808064
2052,0.0023325872260833926,0.007293159036459981
2053,0.002334619183579975,0.007128933035034389
2054,0.0023307679639611384,0.007302983074558342
2055,0.002312246900996938,0.007587929308322766
2056,0.00230605958076125,0.007820573935316363
2057,0.0023237203349795684,0.007038076166595644
2058,0.002346404436223361,0.007646353089214447
2059,0.0023325959366784317,0.007263186921372444
2060,0.0022962649888389934,0.0074911973438230375
2061,0.0023338531481226095,0.0069486937595864716
2062,0.002310404640282528,0.006996244420134421
2063,0.0022943495674179956,0.007178319868478817
2064,0.002279169474301709,0.007591976721137719
2065,0.0023011590572304275,0.007254095832003099
2066,0.0023497658033089265,0.007596935586882086
2067,0.002381043096649755,0.0075153053294299875
2068,0.0023642349071682535,0.00675842000342358
2069,0.002365903163427619,0.007027462770427077
2070,0.002338620375824521,0.006815795171691392
2071,0.0023375704686613512,0.007591110630478473
2072,0.002318595728494686,0.007099149947709946
2073,0.00233798882624306,0.00754054198154358
2074,0.0023649194897844674,0.007464271681219155
2075,0.0023437383016639167,0.007268721200615727
2076,0.002293815069310421,0.006557627014470871
2077,0.0023200988831236944,0.007181238488809065
2078,0.002311536063997598,0.00701278372779294
2079,0.002342992841298232,0.006870835030415555
2080,0.0023456683728390335,0.007147793684369234
2081,0.00235069456660056,0.006234481919788964
2082,0.0023387954103290176,0.006683668162110597
2083,0.002352552932382161,0.006255178168265904
2084,0.0023470395177008414,0.007245076050661286
2085,0.002355089006294642,0.006738748893936809
2086,0.00233669515770828,0.00717646013848344
2087,0.0023432840347961037,0.007426307467312765
2088,0.0023409250221903457,0.006772281745309278
2089,0.0023344171759213223,0.006991879610630256
2090,0.00231979179370321,0.007099179358624132
2091,0.0023068710896576,0.007625813423489655
2092,0.002278290388829173,0.0073505726889584785
2093,0.002277682396936253,0.007131864749233281
2094,0.0022949074012051933,0.007048899232121824
2095,0.0023303905332122655,0.007629978784604939
2096,0.002322510948318033,0.007285157026257318
2097,0.0023145112179322907,0.0075567315474481655
2098,0.002309635625754515,0.007174896539186014
2099,0.002350910520217451,0.00757977643193979
2100,0.0023470570192458814,0.007283527418176901
2101,0.002346548648131546,0.006750409232415199
2102,0.0023253813307021927,0.007210768948878339
2103,0.002299075790627713,0.00642928459180567
2104,0.0023287638657669154,0.00716995276980822
2105,0.002335458590583022,0.007039328260988515
2106,0.0023303368038752477,0.006957689866185944
2107,0.002335040876564374,0.008148656545713878
2108,0.0023038015916907253,0.007916973743268645
2109,0.0023078599103960686,0.00756270409053115
2110,0.0023199398961102112,0.007287021201709387
2111,0.0023373447835571687,0.006679396660735278
2112,0.002331001355200639,0.0072154539299640495
2113,0.0023505413930218003,0.007357033709455368
2114,0.0023249893938949513,0.006852335948401687
2115,0.002341940930010362,0.007812781380023705
2116,0.0023454166975629635,0.007431838319194142
2117,0.002336475146014134,0.007803932215959769
2118,0.002378329480157068,0.00761840963815325
2119,0.0023697076442490937,0.006910036683479501
2120,0.0024042392313798765,0.007076088716326935
2121,0.0024095859402572793,0.006751082480939504
2122,0.0024032076686957013,0.007022692627355191
2123,0.0024016988504473756,0.006599433322737501
2124,0.0023879397066323233,0.007533197080092234
2125,0.0023808123081874286,0.007091719028162536
2126,0.0023992410361714732,0.0069188679165152174
2127,0.002390455228807784,0.0072700844791626345
2128,0.002399797691076662,0.006865167001731129
2129,0.0023808324234900887,0.006967608144933285
2130,0.0023668533219678603,0.006927297975169928
2131,0.0023295712333023834,0.007150200244263447
2132,0.0022861444977716164,0.007120960500675791
2133,0.0023001841447311245,0.0072124903600922705
2134,0.0022968053294694676,0.0069650582280999865
2135,0.0022805137910831487,0.007395216679799083
2136,0.0022873856737558955,0.007993825864096948
2137,0.002254288504582122,0.00745674815570428
2138,0.00223928533595569,0.007088394720131996
2139,0.0022326703576010442,0.0067334397814550586
2140,0.0022293717589322833,0.007000783451082982
2141,0.002213786690661703,0.007191390068537015
2142,0.0022342809693679973,0.007258360219227046
2143,0.002243794709738227,0.007113905368500239
2144,0.002260062277549867,0.007927751179655537
2145,0.0022357575853778153,0.007146910925504624
2146,0.002238217966466092,0.006898304691583671
2147,0.002207193917492176,0.007893966275352446
2148,0.0022325202104902736,0.007471733904783161
2149,0.002230687640681392,0.007627240203888044
2150,0.0022280032120894724,0.006390662411995769
2151,0.002218498199498371,0.007313384739107018
2152,0.002202594771417982,0.007168544186575354
2153,0.0022064062855988963,0.007723906706795082
2154,0.0022030189250175068,0.007719800141249855
2155,0.002193956621701848,0.007596740740397556
2156,0.0022007692512846892,0.0073009454550081775
2157,0.0021929085326950195,0.0072484695780683835
2158,0.0021988521645297777,0.0072905323123621454
2159,0.0021693831781263223,0.00704874886161278
2160,0.002183299338954178,0.007174290317364456
2161,0.0021998587496991732,0.007478146310096629
2162,0.0021677128579120465,0.007096226988932463
2163,0.0021672729001028885,0.007226060356814806
2164,0.002195080899444716,0.006795470389341754
2165,0.002234811731691737,0.006978981796324736
2166,0.0022471575523494106,0.0068987304109006525
2167,0.0022370717901647194,0.007110754142255646
2168,0.002197405524084728,0.007389868245211045
2169,0.0022129838732508436,0.007345243090085743
2170,0.0022048377253233086,0.006581762000701703
2171,0.002222984586920746,0.007827339536030108
2172,0.0022021866104728694,0.0067796320980601675
2173,0.002199977869541457,0.007131065994057557
2174,0.0021826262605137703,0.006961454774670223
2175,0.0021710593245923525,0.007531042288211841
2176,0.0021942242892147327,0.006941840807158056
2177,0.002168189560465238,0.006472177874039024
2178,0.0021654719893879227,0.006735333530885354
2179,0.002183135284497453,0.007551278347042384
2180,0.0022013720458668373,0.007496042795172407
2181,0.00216815722835749,0.007410733835951086
2182,0.0021348150349294105,0.0070931506307359195
2183,0.0021187971972863756,0.00673485736747563
2184,0.0021087983658798,0.007083224637410163
2185,0.0020871709592601255,0.007455451275645541
2186,0.002122653093389526,0.007205586563934152
2187,0.002157997808690553,0.007777529505617409
2188,0.002166601056894723,0.0068263056214129345
2189,0.0021589387548064075,0.007449579596688569
2190,0.0021520515957042423,0.006804067434452147
2191,0.002161086589529913,0.007506495078111139
2192,0.0021717563952184968,0.007175165411454002
2193,0.002182185809605229,0.007288753859052902
2194,0.002210869892676613,0.0072734482171361425
2195,0.00224260750769143,0.007814876481076136
2196,0.0022366235549511142,0.007318906252173166
2197,0.002223485448012476,0.007593447984927776
2198,0.0022155402923425245,0.007317668880007217
2199,0.0022348169782042686,0.007268936788541075
2200,0.0022551887601150768,0.006954088262413642
2201,0.0022587684987205306,0.00755637124597725
2202,0.002225556902654744,0.0075244863010601164
2203,0.0022579464489801467,0.00765807004425248
2204,0.0022444300296551806,0.006664754567504821
2205,0.0022670446717293208,0.007363442018387975
2206,0.0022482777341577267,0.006870401291210415
2207,0.002251251808621221,0.007310347773930593
2208,0.00228701638469912,0.00787693652643431
2209,0.0022553125429736636,0.007283815216902051
2210,0.002267923900398038,0.007320007825389369
2211,0.0022662532244372125,0.006946292369823357
2212,0.0022551899613816573,0.007270833470337672
2213,0.0022777518617411647,0.007485625806068254
2214,0.002269578307178789,0.0072017422092041745
2215,0.0022405304545524926,0.006631807003910195
2216,0.0022519756027457516,0.006816472774569672
2217,0.002251827670930867,0.007469764479799565
2218,0.002261360802678591,0.00764551680747826
2219,0.0022504375990653174,0.007138568118494166
2220,0.0022240435031376064,0.007062536891602772
2221,0.002206806486168865,0.006894848702734382
2222,0.0022175458049644393,0.007055255512194764
2223,0.0022047173803479876,0.007950986020375635
2224,0.0021936721721470846,0.007699871452034779
2225,0.0021792534986363353,0.007076112950260387
2226,0.002198844914021826,0.007473008880331375
2227,0.0022051338902215377,0.007251260057046164
2228,0.0022086840416021894,0.006992501233656388
2229,0.002247557982159742,0.007293850798694078
2230,0.002248494494024264,0.007526285971489162
2231,0.0022437493476603525,0.00790376192888579
2232,0.002233702662620621,0.007391871767810509
2233,0.0022580453997780104,0.006731235316210274
2234,0.00225697983652556,0.0072801358756898246
2235,0.0022647692237476313,0.007017443706540137
2236,0.0022461612919206287,0.007234886595626264
2237,0.002248066418502489,0.00685224773447074
2238,0.002245190361912883,0.007638308866623714
2239,0.0022582249122846338,0.007952251867993204
2240,0.0022438479709769106,0.006923956115999772
2241,0.002220859564344282,0.007118421979891254
2242,0.0021971013883181944,0.0071110499263685595
2243,0.00220747431273238,0.007371045666466627
2244,0.0022623733932985238,0.0075740346062503185
2245,0.002275900001674652,0.00730486396642374
2246,0.0022796576119720412,0.007388100535183668
2247,0.002296996278759407,0.007417569887468359
2248,0.002295193106918054,0.007725328587546022
2249,0.0023070020358891405,0.006756058830238369
2250,0.0023102453208339174,0.007098239276155017
2251,0.0022871736730729173,0.007183410997282319
2252,0.0022981353749079118,0.007826631894925686
2253,0.002283168251664234,0.007556207076176999
2254,0.0023013975607095775,0.0076295391404294114
2255,0.002318024008262691,0.007301780556382682
2256,0.002312550457465474,0.007052461215704399
2257,0.002327874428241341,0.007118886547410932
2258,0.0023269936049601474,0.0069957017702897235
2259,0.0023520054200925015,0.0067816769890589376
2260,0.0023423662886390964,0.007214496353525154
2261,0.002368703389281441,0.007472570387868141
2262,0.0023659005857738593,0.006971526303539798
2263,0.0023568095726891384,0.0071373012247675765
2264,0.002352340743844468,0.007036808767246805
2265,0.0023443033951653126,0.007309983072161319
2266,0.0023487964158496115,0.006980775546580544
2267,0.002324860494361889,0.007159967729343651
2268,0.002306329829796105,0.007857968426826154
2269,0.0022824141863436085,0.006842057813272484
2270,0.002302912320199243,0.007093148142284936
2271,0.002323790176465055,0.007908268467115268
2272,0.0023193941672238916,0.007066764950547609
2273,0.002359296938040036,0.0070028244388697
2274,0.002403378454019349,0.006875923105992332
2275,0.002379203650821294,0.006820155898311574
2276,0.002345678467485534,0.007838790935630932
2277,0.0023417917455233034,0.007332646638689153
2278,0.0023686714979083362,0.006739807275988332
2279,0.0023610814462385345,0.006850262651879303
2280,0.0023548307738173986,0.0063842985667803805
2281,0.0023615900654466483,0.007518922932570138
2282,0.0023404885556405726,0.006922114882819398
2283,0.002347566992256584,0.00697450478564463
2284,0.002386013723691313,0.007373807547982142
2285,0.00240587877413548,0.007380958236372808
2286,0.002409363079586161,0.007576894594894769
2287,0.0023813508205324336,0.007632564990684969
2288,0.0023912028600961985,0.007447417231757671
2289,0.002365013803145729,0.007727721006402896
2290,0.0023640917688334223,0.007714036508561162
2291,0.0023431950661157866,0.006597062710065385
2292,0.002346031930881158,0.007144970590086642
2293,0.0023471544374278307,0.007285774928594313
2294,0.00237253939025646,0.007351233645398927
2295,0.0023450937048246252,0.007133719420933241
2296,0.0023363154825733028,0.006855533461628619
2297,0.0023456727273803617,0.007492477990319256
2298,0.0023366055645115706,0.006519267624696301
2299,0.0023421488534044487,0.006982168613580706
2300,0.0023167119337262143,0.006721953361065359
2301,0.0023368370369274043,0.007173112883673576
2302,0.002309098429790214,0.007555026524236591
2303,0.002319208425329307,0.008195142009923674
2304,0.002305889280023032,0.007177386138448408
2305,0.0023051460228535195,0.006673393718731468
2306,0.0023352244502700356,0.007624321426385118
2307,0.0023393697387319758,0.007297795020768072
2308,0.0023471971517332996,0.007194911414024503
2309,0.0023457402768002887,0.0071517241946823795
2310,0.0023125084411978842,0.007418453017186662
2311,0.0023114127965017583,0.007157858240109361
2312,0.002339662371416297,0.007837657017358434
2313,0.0023524217613670622,0.0071601440435242235
2314,0.002320357344355392,0.007190506261749131
2315,0.002297791789042194,0.00709628708571777
2316,0.0022978192351075046,0.006983092185178326
2317,0.0022905139353623415,0.006858399005915701
2318,0.0023140775784510235,0.007264991504737567
2319,0.002273546011076373,0.006845615882225336
2320,0.0022579947828281544,0.007456326696875881
2321,0.0022446034340925514,0.007077721682967386
2322,0.0022384680983166512,0.007671925001385795
2323,0.0022157009512274056,0.00748429640592786
2324,0.0021898349636603606,0.0072711549237349585
2325,0.002239296262108311,0.007008185052552966
2326,0.00221421467504439,0.0073812423909371235
2327,0.0022334582008519096,0.007434420276002308
2328,0.0022097293357307393,0.007007899089790419
2329,0.002200093530087178,0.0071601957786797624
2330,0.0022005268176161176,0.007492445915005833
2331,0.0022141184770591285,0.007826359424558223
2332,0.002184747379296332,0.00721436171906521
2333,0.0021787597236006878,0.007048096472269408
2334,0.002191230421767466,0.006334483549925991
2335,0.0022032573188945775,0.007490462888466304
2336,0.0021912490603719094,0.007231755100625635
2337,0.0021966753380509977,0.0069941772817271085
2338,0.0021580697437391617,0.0075713770977337055
2339,0.0021588144404200153,0.006836772985638844
2340,0.0021363205352136552,0.007682160507697332
2341,0.002161337659824581,0.007373247482192119
2342,0.002136643415025822,0.007427220001798579
2343,0.002125339998332636,0.007871953110292195
2344,0.002165911164830027,0.0076040385098114045
2345,0.002165287330585456,0.007159319195836478
2346,0.002165077127294184,0.007578442722719037
2347,0.002186178250347892,0.0069145722559178086
2348,0.002219242023877031,0.007459208149188354
2349,0.0022143941705562806,0.007114161534300782
2350,0.002197778725343709,0.007178214476485242
2351,0.002201852816464735,0.0073851940715413626
2352,0.002213095504718228,0.0068002598382987875
2353,0.0022293043653838283,0.007045176516475812
2354,0.0022351527221937694,0.007277144702011407
2355,0.0022458423261162578,0.006855569958546458
2356,0.0022242471401883166,0.007520807000673325
2357,0.002228374441794199,0.007422657906497124
2358,0.0022397692506239105,0.00704669599677499
2359,0.002235976013921782,0.007520986471118115
2360,0.00224461084737929,0.007107266627032527
2361,0.0022466929905261236,0.007396533371109265
2362,0.002250443760705329,0.007780770790662732
2363,0.002245062771184688,0.007002176392610596
2364,0.002218954206923856,0.0074768923836886075
2365,0.0022607835482864507,0.007377477692392211
2366,0.0022417843142130906,0.007540461413490855
2367,0.0022717851844264295,0.006653561903707072
2368,0.0022522271380520046,0.007204608938909939
2369,0.0022422390809751563,0.007292226919216013
2370,0.0022335436757644897,0.007195258669674076
2371,0.002277228921778527,0.007443195899051572
2372,0.002266418715005195,0.0065293399865298295
2373,0.0022443458941368106,0.006915108729685916
2374,0.002238855371774328,0.007297584340298068
2375,0.0022452456316762967,0.007710791001368689
2376,0.0022490534970840605,0.006672118555280907
2377,0.002268456443485913,0.0071768912204648065
2378,0.002243192688249067,0.0067119968909472695
2379,0.002242656362207616,0.007246864561382476
2380,0.0022604718550717417,0.006729057129340674
2381,0.0022267973766688784,0.006773266389256465
2382,0.0022510051287334175,0.007524465084051542
2383,0.002223129714773197,0.007435479271477652
2384,0.0021746294989195966,0.007090500484333906
2385,0.0021672598541378684,0.007440737910852878
2386,0.0021752521029715947,0.006511210322525352
2387,0.002181994556414201,0.006978519137387874
2388,0.002154572664644358,0.0069406685429776
2389,0.0021567053433146828,0.006718153007752551
2390,0.0021611786753388653,0.00770292604851622
2391,0.0021748293203486696,0.007627807446082993
2392,0.002178213986372399,0.00712854631198199
2393,0.0021989155894603625,0.006085019911120619
2394,0.002187088526914639,0.006407550507346055
2395,0.0021621533256856165,0.006659328118694447
2396,0.0021786601378351784,0.006944543322425463
2397,0.002164431712657156,0.0077395551356706175
2398,0.0021913555891315047,0.007014817201049161
2399,0.0021713077397162127,0.007765936622727001
2400,0.0021952062801290024,0.007585213761991602
2401,0.0022023000074009366,0.006868972923976887
2402,0.002188433634463708,0.00732868084325874
2403,0.0021564502843660666,0.007398360704109619
2404,0.002182034511437223,0.007162205111479608
2405,0.0021863506895717483,0.0073703261092924995
2406,0.002230923013952341,0.007359951792771149
2407,0.0022553178045527167,0.00717968773887679
2408,0.002269450630037094,0.007201056110840575
2409,0.002269728718189483,0.007121370469635147
2410,0.002284006077339184,0.006599777931779414
2411,0.0022886097210495404,0.007277068337204659
2412,0.0022510832681698328,0.00783280818099755
2413,0.0022551479493014824,0.007651959952688964
2414,0.00224839879122943,0.0069392392129139805
2415,0.0022460014751821238,0.007488056188692265
2416,0.002256849747579335,0.007223862808592943
2417,0.002282605228951655,0.0072744306728672655
2418,0.002253986066842636,0.007426687256570278
2419,0.0022362986417074674,0.006651778133081286
2420,0.0022167896066260066,0.007235940930163351
2421,0.0022018439787737667,0.007470925213942642
2422,0.0022014249061793356,0.0072225844390034115
2423,0.002208625404304638,0.00815909187571249
2424,0.0021886591804696045,0.008222318286074745
2425,0.002177725487297122,0.0071838426113110445
2426,0.0022307172397019125,0.007085805194340216
2427,0.0022519537789386637,0.007877283465871202
2428,0.0022346280997131867,0.007411335354977147
2429,0.00224299984110437,0.007083845338147513
2430,0.0022476005026890434,0.0068621340633082785
2431,0.0022430463092541126,0.006703785470927375
2432,0.0022329103956083107,0.006838027900475707
2433,0.0022235065069805887,0.007041328131862218
2434,0.0022326185527868784,0.007145735243288461
2435,0.0022144555640200908,0.007195119011507242
2436,0.002205264583858283,0.0071592446636506435
2437,0.0022235497533406637,0.006497922073139753
2438,0.00222752085932588,0.006850122734887941
2439,0.002232672984904987,0.006948084919378694
2440,0.0022180133822787495,0.007671236422115341
2441,0.0022306560282759117,0.00737519061317909
2442,0.00226854975531239,0.007155128303351329
2443,0.0022920316127943816,0.007519994721597272
2444,0.0022707325254648757,0.006622722504996353
2445,0.0022635730579098753,0.006905067453338902
2446,0.002288644633505653,0.007124127830605763
2447,0.0022869651251725648,0.007341658782332022
2448,0.0022666118104861677,0.007303096900157355
2449,0.0022687267253643805,0.007200979645201245
2450,0.0022454550695651158,0.007061793162676783
2451,0.002246705829534129,0.0072111429459245134
2452,0.002265910988768325,0.007901023206853468
2453,0.002232845266336806,0.007282106452072656
2454,0.00221155063720975,0.0067757788781741875
2455,0.0021661650858625634,0.00673169666430293
2456,0.0021556235223726024,0.007823950014713322
2457,0.0021010194569603667,0.007641656626503709
2458,0.00212106041794235,0.007558820943867455
2459,0.002132101853256554,0.007449481073015801
2460,0.0021478343443628867,0.006614151022657025
2461,0.0021485199456487193,0.007914586049715355
2462,0.002143614420930956,0.007803737541976878
2463,0.002161730345132012,0.007198589167783815
2464,0.0021701307309974368,0.007393330131778711
2465,0.0021872671985687354,0.006998877719858352
2466,0.0021938317358185366,0.007309967783563176
2467,0.002186246291615391,0.007125152132545972
2468,0.002179267644429629,0.006831363135290242
2469,0.0021583902436442793,0.007098199599477538
2470,0.002174965120968565,0.007110253514411373
2471,0.0021352028091843433,0.006623606597501186
2472,0.0021036814954346907,0.0072902893836059145
2473,0.0020925274028233847,0.006799102676098916
2474,0.002075893588540636,0.007128369528619527
2475,0.0020759910963791097,0.006867992060785731
2476,0.002059299143214905,0.007147056193354766
2477,0.002031781588836403,0.006795550396281743
2478,0.0020310637905455614,0.007664565582956627
2479,0.002006555943593967,0.007430867736484524
2480,0.0020139954139217356,0.00713674022577199
2481,0.002003107427556798,0.006942222210939755
2482,0.0020007887402859817,0.007345872938554578
2483,0.0019958038132848743,0.007226032538818554
2484,0.0020365638489248973,0.006970006976223455
2485,0.002046875864115152,0.007853715150897136
2486,0.0020477200830903114,0.007701810406314275
2487,0.0020856614363090474,0.0073399095653484455
2488,0.002099355797930038,0.007489319793179822
2489,0.0020878565035629217,0.007245069755115538
2490,0.002083221626826349,0.0069666768679176065
2491,0.002096074949605983,0.007251543446947975
2492,0.002093625488092085,0.007922019100740392
2493,0.00213345558361602,0.007348784614729808
2494,0.0021258824693682287,0.007176271204081171
2495,0.0021418804011389195,0.007259773641006146
2496,0.0021320614674462226,0.00688935195271632
2497,0.0021649280910723515,0.007271473967103727
2498,0.0022003533214517805,0.00709048575963621
2499,0.002246788476839654,0.006523818894932211
2500,0.0022464403927236797,0.006994975618690988
2501,0.002228738255110988,0.0073507507751385415
2502,0.002261236879556611,0.007027605068413534
2503,0.002277792645124363,0.006404407807115436
2504,0.0022555652274059658,0.006442624256193752
2505,0.0022667247363586615,0.007577210916209531
2506,0.002254475112014992,0.00763974815337389
2507,0.0022433758139588414,0.007428002487545657
2508,0.002235104859710273,0.006580817858275143
2509,0.002209904368676657,0.007104383861516547
2510,0.0022080892423631026,0.0069317212757579166
2511,0.002221430684903182,0.007824331384013722
2512,0.0022486458054596166,0.007376099854881224
2513,0.0022381023935578925,0.007254446166810374
2514,0.002197491136219988,0.006591343773774229
2515,0.0021812915034250535,0.00793146836241956
2516,0.0021962060480413053,0.0074136215518529475
2517,0.002163935973499067,0.007517481996574598
2518,0.002199359024024488,0.006620373612562703
2519,0.0021865073100051187,0.006785325534879297
2520,0.002212071020531008,0.006042121359624726
2521,0.0022019351529858474,0.007326805105878261
2522,0.002237160336252242,0.006799364377133852
2523,0.0022408940913380146,0.00677490789546908
2524,0.002261495239708062,0.007111084371400464
2525,0.0022228481311041574,0.007674941445804094
2526,0.0022289717934247397,0.0070922339005249895
2527,0.002244381500112013,0.007790531673039879
2528,0.0022211067409545837,0.007075754365952318
2529,0.0022196359706458855,0.007438489236112877
2530,0.0022245160098794594,0.0071182354331352895
2531,0.0021840847660016746,0.0069982773130734584
2532,0.0021683086952299885,0.0075676987913844114
2533,0.0021771957285940946,0.007430906123854259
2534,0.0021923094251174065,0.00740218913921469
2535,0.002173956418509337,0.006938711504650924
2536,0.002154715419765206,0.006700052144355091
2537,0.0021638748912147427,0.007030927754542815
2538,0.0021981993697888086,0.00677140781947239
2539,0.00218569566976237,0.0070112995614
2540,0.002128206045566396,0.007028335960504291
2541,0.002139239176322228,0.007526833799806934
2542,0.002093887413661182,0.007750998557540886
2543,0.002086409936158713,0.007276856532003562
2544,0.0021405045716733676,0.006654334611508386
2545,0.002113527423188783,0.006591510688929318
2546,0.0021285908712479905,0.006960673182433534
2547,0.00213854908162646,0.007332177165360884
2548,0.0021695955491666382,0.007339561201026722
2549,0.002147156227246861,0.008185178062322175
2550,0.0021635982593519827,0.006820091979870923
2551,0.002137923565036148,0.007674638811596432
2552,0.0021385663820160106,0.007525451742415852
2553,0.0021380893785876995,0.007257107089089753
2554,0.0021426595408935794,0.006885204261700825
2555,0.002107439297747724,0.0075912000374244865
2556,0.0020864848459193033,0.006932087686252296
2557,0.002050865873530151,0.007341776622029518
2558,0.002040480564296592,0.006706638492247177
2559,0.002028666483589946,0.006914338217902728
2560,0.0020293194847895773,0.0073619454289466785
2561,0.002056486115548007,0.006983045738621846
2562,0.002095952588525451,0.00736417356977215
2563,0.0020894688287484094,0.006974103807681539
2564,0.002104454426884177,0.007024884150145091
2565,0.002123086284314412,0.00680697631696021
2566,0.0021021759196498163,0.007704689265078885
2567,0.0021115007178076767,0.007130656947446401
2568,0.002107116540306122,0.007032849477753117
2569,0.002103772115279656,0.0072239459275357685
2570,0.002107796860882193,0.007605281333518676
2571,0.0021246415085554265,0.0069350208455737
2572,0.0021034843013460654,0.007204834101122881
2573,0.0020538869368594377,0.007595587086553271
2574,0.0020858778412753483,0.006986004664431144
2575,0.002085806594307759,0.007161006918955213
2576,0.002087194942657733,0.007348247353084486
2577,0.0020827066470053912,0.00747738928599756
2578,0.0021208815215122447,0.00741751814717555
2579,0.002108244594470925,0.007524726549473548
2580,0.0020972041518857423,0.007078679830892627
2581,0.0021100577383399667,0.00719325036273136
2582,0.002137845807491097,0.00747121708017548
2583,0.00212953971310041,0.006827124376476422
2584,0.002136677951730173,0.006991218136216849
2585,0.002124115390915148,0.007773160487786762
2586,0.0020940792135782605,0.006785097739786493
2587,0.0020767558421959636,0.007704817236470143
2588,0.002077899064241596,0.006527243480975905
2589,0.002090196538856314,0.0070792915871035035
2590,0.0020988243349848797,0.007820269680012242
2591,0.0021425991884279454,0.007384169442468233
2592,0.0021541110767316594,0.008156936226263435
2593,0.0021227365221186288,0.007112658250707423
2594,0.0021324037332626938,0.006830011093711823
2595,0.0021501112218773473,0.0068640688260975845
2596,0.002140929851847718,0.007021007509836976
2597,0.002134694887649403,0.007051662853665317
2598,0.002138950837759365,0.007250484033758625
2599,0.0021184689235777027,0.006972304901753092
2600,0.002126409668383866,0.007005461571908257
2601,0.002099610641164844,0.007135280584612795
2602,0.0021076812205657615,0.007932498492365377
2603,0.0021030779740647274,0.00648631085565729
2604,0.0021838390798929906,0.007017442353876526
2605,0.0021894879386172112,0.0072201921615550595
2606,0.002181431623734556,0.007586770344848723
2607,0.0021464665759809752,0.006908827904399781
2608,0.0021796982184066607,0.006762172653619414
2609,0.0021744918806221427,0.007118086974448104
2610,0.0021838321641623358,0.007308902834726111
2611,0.0021846896477840274,0.008219442681695234
2612,0.0022105935218300708,0.008002473685752553
2613,0.0021915190366783694,0.00768509923722166
2614,0.002195833748207017,0.007110472217289604
2615,0.0021903786381917726,0.007118271400552279
2616,0.002215774694418996,0.007121520899140872
2617,0.0022030594325294804,0.007570814410442319
2618,0.002190116757007708,0.006956459398378534
2619,0.002156245991429283,0.007393027869126864
2620,0.002161361062487579,0.0066849944870464445
2621,0.002173185293761753,0.007436658442988608
2622,0.0021793485770866634,0.0071454685547086795
2623,0.0021599614402049837,0.006959023724185898
2624,0.0021805461858531187,0.007559759321518264
2625,0.0021688327329952126,0.007272440391508983
2626,0.002175596034531707,0.007152270572038798
2627,0.0021633066555836328,0.006813546124564862
2628,0.0021606541272388693,0.00717200351827111
2629,0.002183886283981892,0.0070765775806510434
2630,0.002177078044800902,0.006991896085703714
2631,0.0021934036193290095,0.0070296348515069326
2632,0.0021456480380574947,0.007395004579352235
2633,0.0021471511202597105,0.007068077785656121
2634,0.002133593894777435,0.006949412639792009
2635,0.0021331049151117262,0.007568745273135144
2636,0.002126361626597472,0.006792882029509476
2637,0.002148479403590848,0.00801984732425971
2638,0.002127146817495429,0.0076296714500293334
2639,0.002091767890118034,0.006982934446309513
2640,0.002089876943724307,0.0067925731052252535
2641,0.002083415352591837,0.0072006961281797285
2642,0.0020821882291113857,0.006968475328034301
2643,0.00207364243957114,0.0071980319465792504
2644,0.0020711680585719645,0.00737568144174402
2645,0.002085791330205071,0.007214234935540233
2646,0.002068804608371954,0.006743003215233624
2647,0.0020888517751538487,0.0067923886629221416
2648,0.002095905535476387,0.007097526379742795
2649,0.00207242249529785,0.007164773009519736
2650,0.0020984908901043797,0.007603564540185012
2651,0.002081930734333469,0.007574345926268972
2652,0.002102104694675503,0.006858851118293775
2653,0.0020929713241645545,0.007266833819819615
2654,0.0020983769544663895,0.006792202865799489
2655,0.0020787785637531,0.007309217873271111
2656,0.0021282648944278373,0.007233748274240948
2657,0.002127509131656954,0.0070564994644922415
2658,0.0021512360366289624,0.007625883782409944
2659,0.002170223032102494,0.007600380351787256
2660,0.002189080801223111,0.007494930233839961
2661,0.0021747558948972427,0.007278648294779494
2662,0.0021801510731541394,0.0073602219962064005
2663,0.0021613413963684743,0.0075337787832402804
2664,0.0021819229756496732,0.007244060908143208
2665,0.0021583179481436733,0.007625090894311392
2666,0.0021432967612794824,0.0069818575077183085
2667,0.0021736023203552035,0.007838379362672409
2668,0.002229505182812292,0.0068039889974806965
2669,0.002256902423316908,0.007662727779060158
2670,0.0022369050435656996,0.007586291065720531
2671,0.0022464915182784924,0.007488462497217287
2672,0.0022177992173475496,0.0076227671087938705
