iteration,gradient_norm_on_full_trainset_avg
2340,0.0016995023710274864
2341,0.0017066527421696037
2342,0.0017138988782310495
2343,0.0017317373006088227
2344,0.001736163965233672
2345,0.0017583246057578633
2346,0.0017794791591239807
2347,0.0017502180059741433
2348,0.0017497429969297756
2349,0.0017282977863724042
2350,0.001738969749145875
2351,0.0017490014730377605
2352,0.0017594239994664321
2353,0.001754326121082897
2354,0.001749507665693037
2355,0.0017357563455433981
2356,0.0017195651558311394
2357,0.0017223057398161466
2358,0.001717928093847606
2359,0.0017376967450849234
2360,0.001747193439865006
2361,0.0017282390003472274
2362,0.0017106716114957093
2363,0.0017048622118780873
2364,0.0017208295006393708
2365,0.0017038131996947553
2366,0.0017292073601625647
2367,0.0017122796174555079
2368,0.0017144712987698413
2369,0.0017101620001693737
2370,0.0017121644599860483
2371,0.0016901326279836035
2372,0.0017086468381104412
2373,0.0017082885307127013
2374,0.0016994245278877536
2375,0.0016958506310182637
2376,0.0016852620989323917
2377,0.0016815084920150669
2378,0.0016836580924870976
2379,0.0016754239996750308
2380,0.0016559530425949893
2381,0.0016658976196273923
2382,0.0016733746375762575
2383,0.0016775159038349495
2384,0.0016841316951046556
2385,0.0016598990950715705
2386,0.0016520951408294543
2387,0.0016628744302300245
2388,0.0016576024251010915
2389,0.0016471539078219545
2390,0.0016597063943119181
2391,0.0016828584829503778
2392,0.0016794943347629258
2393,0.0016797861209328162
2394,0.0016582290005475093
2395,0.0016739229153745158
2396,0.0016546459395474443
2397,0.0016553164292822573
2398,0.0016388343632653425
2399,0.0016486759258318162
2400,0.0016370659383012393
2401,0.0016636759289776226
2402,0.001670606288581567
2403,0.001672580556139991
2404,0.0016697355667657956
2405,0.0016479297769756503
2406,0.0016514638882042753
2407,0.001663247369930879
2408,0.001660621816070677
2409,0.00165342726081829
2410,0.0016604158466313214
2411,0.0016826245332021133
2412,0.0016823842545689374
2413,0.0016779103124420186
2414,0.0016764436543474956
2415,0.0016613141422439745
2416,0.0016702421762099964
2417,0.0016667800683703021
2418,0.0016733903483182263
2419,0.0016902461857608245
2420,0.001678315502391056
2421,0.0016741036491130315
2422,0.001672848075429847
2423,0.0016785434504425426
2424,0.00167074625312984
2425,0.001671331646650853
2426,0.0016554084762391813
2427,0.0016321813402495468
2428,0.0016466518936131152
2429,0.0016580316946748653
2430,0.0016424459234940284
2431,0.001646639229915027
2432,0.001641299307809898
2433,0.0016529984530357059
2434,0.0016623733359078107
2435,0.001671300130901773
2436,0.0016509482609332402
2437,0.0016611906438161802
2438,0.0016501421586625777
2439,0.0016382343071204343
2440,0.001666537195118049
2441,0.001687531475420171
2442,0.0016649737357709062
2443,0.001659301575495774
2444,0.001668832187988961
2445,0.0016855378314597012
2446,0.001658656205617724
2447,0.0016489276122154447
2448,0.0016663952161262991
2449,0.001670479454621889
2450,0.0016785225238178185
2451,0.0016804899078094453
2452,0.0016906939911603288
2453,0.0016874888571272138
2454,0.0016968004567213678
2455,0.001704908939290904
2456,0.0017126091848014586
2457,0.0017409491850711376
2458,0.0017518559363697579
2459,0.0017107946754349643
2460,0.0016926944998058666
2461,0.0017156332413262097
2462,0.0017072891392910772
2463,0.0016759358949491863
2464,0.0016973733163055432
2465,0.0016771670418934115
2466,0.00169044830927483
2467,0.001670452742805984
2468,0.0016621635893828775
2469,0.0016644929104477062
2470,0.0016616059006608302
2471,0.0016571012162301581
2472,0.0016522059395200107
2473,0.0016414152652519105
2474,0.0016356581021673387
2475,0.001639572070296517
2476,0.0016221202655322246
2477,0.0016288207755670008
2478,0.0016328418733132619
2479,0.001652525789755713
2480,0.0016422747812497814
2481,0.0016178958407697102
2482,0.0016194843445157825
2483,0.001607714497503105
2484,0.0016057031380231478
2485,0.0015898054141552092
2486,0.001599944023372462
2487,0.00159927009441943
2488,0.0016031925850307402
2489,0.0016054963837817526
2490,0.0015995346637935378
2491,0.0016041178758072424
2492,0.001630521783575972
2493,0.0016514878474178287
2494,0.0016487113298679751
2495,0.0016444861031547585
2496,0.0016650182776240905
2497,0.0016619676513470716
2498,0.0016748809242901873
2499,0.0016548615277193687
2500,0.0016515117497881275
2501,0.0016645771152042136
2502,0.0016670736965161497
2503,0.0016627993198927652
2504,0.0016845442993740536
2505,0.0016824625593946003
2506,0.0016854429112859212
2507,0.0017093161257977438
2508,0.0017013097550004515
2509,0.0017115114279952297
2510,0.001710125644160649
2511,0.0017203075127859718
2512,0.0017368618540576316
2513,0.001737440303533632
2514,0.0017436142942441279
2515,0.0017294239501100283
2516,0.001720073749401752
2517,0.0017381208645294664
2518,0.0017447753113703913
2519,0.001771889572317414
2520,0.0017604244967571972
2521,0.001740937274617568
2522,0.0017481914774489984
2523,0.0017748901511713989
2524,0.0017472622944220196
2525,0.0017350659326673258
2526,0.0017173677758387314
2527,0.001720909144573831
2528,0.0017260685315178173
2529,0.0017102443183904376
2530,0.0017357345534312417
2531,0.0017388819941964826
2532,0.0017478186677852398
2533,0.00173305926523397
2534,0.0017210286250045014
2535,0.0017204773661647359
2536,0.00176123709922311
2537,0.001770325355034801
2538,0.0017340421024968915
2539,0.0017301342003188068
2540,0.0017384943324107592
2541,0.0017158246151789361
2542,0.0017184241535183492
2543,0.0017132347375819416
2544,0.001721653158187985
2545,0.0017211157611501215
2546,0.001704866494659008
2547,0.00169157319393404
2548,0.001692770388684682
2549,0.0016971196484171212
2550,0.0016883773409620945
2551,0.0016893311424696657
2552,0.0016908357377989959
2553,0.001679456270397027
2554,0.001659920187834288
2555,0.0016418299192069313
2556,0.0016434576993228415
2557,0.0016522050764132385
2558,0.0016400733635364682
2559,0.0016472529018918137
2560,0.001653425963349804
2561,0.0016550435963799688
2562,0.0016438195445761992
2563,0.001638076466590832
2564,0.0016214705579296767
2565,0.0016362144980813058
2566,0.001624438879279715
2567,0.0016248173624341434
2568,0.0016553073205045458
2569,0.0016304055810883941
2570,0.0016401262690554784
2571,0.001638018261943639
2572,0.0016339109708557197
2573,0.0016263388903281395
2574,0.0016502850465048608
2575,0.0016647093054918145
2576,0.001653038428480624
2577,0.0016447048122354459
2578,0.001652724677736979
2579,0.001651353840035273
2580,0.0016486367915391285
2581,0.0016472078295994654
2582,0.001668750548722384
2583,0.0016808179938741067
2584,0.001664398971244968
2585,0.0016668146438681309
2586,0.0016419556363752269
2587,0.0016212150435426474
2588,0.0015985049459183187
2589,0.0016043110225276724
2590,0.0016300310784744861
2591,0.00162884780684816
2592,0.0016219654710253237
2593,0.001636662491949432
2594,0.0016396665237378952
2595,0.0016530085092653687
2596,0.001678400525250567
2597,0.001679114798018549
2598,0.0016740896446957236
2599,0.001679803632791265
2600,0.001668234480766211
2601,0.001658096247040819
2602,0.0016619952364325592
2603,0.001657732759543537
2604,0.0016578780111995636
2605,0.0016654065188621107
2606,0.0016585578552441456
2607,0.0016472341661349405
2608,0.00165222264321638
2609,0.001664209040055667
2610,0.0016563378119812534
2611,0.001673457234529091
2612,0.0016763952054599136
2613,0.0016507181126180204
2614,0.0016309925172793606
2615,0.001637751947106094
2616,0.0016296163257380001
2617,0.0016211431608551211
2618,0.0016197206287551108
2619,0.0016185437283731275
2620,0.001631755393298268
2621,0.001606874466119824
2622,0.0015905618402108058
2623,0.0016109559922851597
2624,0.0015885303435591545
2625,0.0016041300101966617
2626,0.001631183920294186
2627,0.0016220698327990112
2628,0.001622733620842369
2629,0.0016152970572895424
2630,0.0016146122322964612
2631,0.0015958888330831593
2632,0.0015942324036079137
2633,0.0015982194967335537
2634,0.0015822297095885827
2635,0.0016159824318406877
2636,0.001637616232128197
2637,0.0016246812800652672
2638,0.001609701035787724
2639,0.0016319669120800346
2640,0.001632478830810706
2641,0.0016306140163998173
2642,0.0016287558072488873
2643,0.0016355165568417741
2644,0.0016524320372159544
2645,0.0016555646321273234
2646,0.0016429034149758597
2647,0.001638005364991339
2648,0.0016242731788376195
2649,0.0016431873502456725
2650,0.0016470868177487128
2651,0.0016384437606012828
2652,0.0016386548722318425
2653,0.0016491106918256992
2654,0.0016810792567349777
2655,0.001683382740789468
2656,0.0016692372193100387
2657,0.0016837367175477323
2658,0.001688514580780187
2659,0.001689004130505941
2660,0.001680683263440347
2661,0.0016948445664370874
2662,0.0017093747271172265
2663,0.0017097892954575874
2664,0.0017038003743851116
2665,0.001710373490060185
2666,0.0017265474026196249
2667,0.0017381868260685621
2668,0.00174081182567753
2669,0.0017253912610443796
2670,0.0017230127115061764
2671,0.0017158648138657154
2672,0.0017103580604115396
2673,0.0017188023875229132
2674,0.0016902573254511653
2675,0.001695207420056345
2676,0.0016699719559335677
2677,0.0016781184689575023
2678,0.0016853643197834913
2679,0.0016948848426343599
2680,0.0016988159545788203
2681,0.0017023825717787488
2682,0.0016957775178473313
2683,0.0016843061573575263
2684,0.0016758946560938293
2685,0.0017035438189165568
2686,0.0017014945636011209
2687,0.00169281824871103
2688,0.0016934999088006552
2689,0.001672965268492095
2690,0.0016903692805437423
2691,0.0016827853319552094
2692,0.001678344414952651
2693,0.0017057467223952454
2694,0.0016963567028498376
2695,0.0016983416915040198
2696,0.001693957112997985
2697,0.0016790969813129113
2698,0.0016947072119412366
2699,0.0016982762001938
2700,0.0016944713970240347
2701,0.0016869707497809896
2702,0.0016688836266850371
2703,0.001678334253633417
2704,0.0016654720984411973
2705,0.0016681210507752259
2706,0.0016465018732242371
2707,0.0016172016673846334
2708,0.0016161758366470959
2709,0.0015979044787364795
2710,0.0015818153467894469
2711,0.0015826702417801116
2712,0.001580479904499828
2713,0.0015702694713348696
2714,0.0016117261535584658
2715,0.0016375017286776546
2716,0.0016423154790165015
2717,0.0016313172844773232
2718,0.0016438910995255664
2719,0.0016052471781784774
2720,0.0016311732316722418
2721,0.00161686761521904
2722,0.0016041836236798915
2723,0.0016394773125788422
2724,0.0016110967837986976
2725,0.0016231280914936013
2726,0.0016648191413695171
2727,0.0017039039719958225
2728,0.0017228476318617188
2729,0.0016950193099313248
2730,0.001705704300136673
2731,0.001668371105717836
2732,0.0016672449442776463
2733,0.00166385889432487
2734,0.0016541159197630874
2735,0.0016692160660577242
2736,0.0016548525424799816
2737,0.0016488285716011776
2738,0.0016380911853561438
2739,0.001630071307794033
2740,0.0016229883777012163
2741,0.001645601819001018
2742,0.0016498488446642
2743,0.0016371121817822978
2744,0.001644250331200693
2745,0.0016371254830981727
2746,0.0016435024643039896
2747,0.0016514652489174337
2748,0.0016692225200334297
2749,0.0016776773766324002
2750,0.0016935190206621657
2751,0.0016816298549406233
2752,0.0016946056647621061
2753,0.001690059093733343
2754,0.001700670963602486
2755,0.0016897228693649364
2756,0.0016723423109470913
2757,0.00165371750719167
2758,0.0016493623806678685
2759,0.0016459008886402656
2760,0.001651918704942208
2761,0.001631306480256288
2762,0.001619667611347719
2763,0.0016301852304052653
2764,0.001618884151106967
2765,0.0016391856814147743
2766,0.001650325960634029
2767,0.0016409049542447055
2768,0.0016409498934395511
2769,0.0016469407742304189
2770,0.0016464658089122494
2771,0.0016333803080360685
2772,0.0016363276347820463
2773,0.0016163232053468426
2774,0.0016175120202676983
2775,0.0016156892803508005
2776,0.0016308702697455254
2777,0.0016320767745099118
2778,0.001638550608465024
2779,0.0016650409117241669
2780,0.001644302470805606
2781,0.0016531178882951748
2782,0.0016271940548672052
2783,0.001612932251061973
2784,0.0016139310095408493
2785,0.0016171471248339364
2786,0.0016455522182096
2787,0.0016445154071653544
2788,0.0016584158013040016
2789,0.0016675015253059967
2790,0.001649059757590764
2791,0.0016478477265279422
2792,0.0016354009224962564
2793,0.0016383392009489434
2794,0.0016391321353142242
2795,0.0016712421022399275
2796,0.001662987630190976
2797,0.0016536490339534363
2798,0.0016414746169113072
2799,0.001631797592440993
2800,0.0016121640970321554
2801,0.001601389948682335
2802,0.0016282031896646544
2803,0.0016435462424323126
2804,0.0016366948162451274
2805,0.0016342477407534808
2806,0.001596701823930316
2807,0.0016058478216866643
2808,0.0016130310399266091
2809,0.001615666804037414
2810,0.0016180480254324617
2811,0.0016171194930410862
2812,0.0016313772266846522
2813,0.00163071981793989
2814,0.0016329139395048723
2815,0.0016465009818426614
2816,0.0016563022153867756
2817,0.0016343658396923183
2818,0.001614824045534246
2819,0.0016286859039357873
2820,0.0016224945192250464
2821,0.0016048748317229913
2822,0.001596535157661778
2823,0.001592496055063512
2824,0.0015945115516953403
2825,0.0016246324927657253
2826,0.0015852707829185416
2827,0.0015855916849285764
2828,0.0015825814548131381
2829,0.0015692522193001257
2830,0.001580526140171035
2831,0.0015922910479413029
2832,0.0015809683261580204
2833,0.0015718116858586505
2834,0.0015714909626090173
2835,0.0015635052039598232
2836,0.0015685191398064281
2837,0.001550635798327297
2838,0.0015420057054399638
2839,0.0015517777784947913
2840,0.0015598710878808992
2841,0.0015623883537468155
2842,0.0015497323396207214
2843,0.0015486029562403116
2844,0.001546628453303747
2845,0.0015464427800455165
2846,0.0015269959341153154
2847,0.0015069506087977526
2848,0.0015126153257212299
2849,0.0014934233308733446
2850,0.0014931769499544837
2851,0.0015054497321688124
2852,0.001494898204656724
2853,0.0015211445923286903
2854,0.0015142984495235506
2855,0.0015031073675451406
2856,0.0014938092932520574
2857,0.0014870053707248965
2858,0.0014765140511804591
2859,0.001492757813192426
2860,0.0014747690832726942
2861,0.0014744916758684065
2862,0.0015041698967404738
2863,0.0014831623379351151
2864,0.001482702231604912
2865,0.0014961816342380762
2866,0.001497900730258979
2867,0.0014905821936784392
2868,0.0015092758397085198
2869,0.001519435735655783
2870,0.001513813694659358
2871,0.0014868466944773923
2872,0.0014882810091453422
2873,0.0014592861012102448
2874,0.001475793190876697
2875,0.001474806956607348
2876,0.0014691470411095525
2877,0.0014805367249845687
2878,0.0014809023932243546
2879,0.0014911821531267222
2880,0.0015048846174269624
2881,0.0015123839461950318
2882,0.0015082020013889657
2883,0.0015101839492963863
2884,0.0014846759465664717
2885,0.0014731705459764786
2886,0.0014562693104823452
2887,0.0014741935340728176
2888,0.001492626249858326
2889,0.001480118394329653
2890,0.0014684676365866625
2891,0.0014704755731809517
2892,0.00150093000230252
2893,0.001489861875321145
2894,0.0014891926831645734
2895,0.001454148111929555
2896,0.0014499372141700603
2897,0.0014293529840662474
2898,0.0014202933494643307
2899,0.0014343756169378392
2900,0.001433894959546956
2901,0.0014214885278785935
2902,0.0014230055154088922
2903,0.0014028375245513508
2904,0.00141149474734961
2905,0.0014068052636713876
2906,0.0014017523160024937
2907,0.0014254333745572108
2908,0.0014473840266650295
2909,0.001451850324608093
2910,0.001482039472185356
2911,0.0014857356847863246
2912,0.0014830474262475957
2913,0.0014655523921864512
2914,0.0014540355319350412
2915,0.0014675698493941223
2916,0.0014751815745187556
2917,0.001473000034316497
2918,0.0014814016451851083
2919,0.0014657537213375598
2920,0.0014710154060185708
2921,0.0014904943112754774
2922,0.001480751725753683
2923,0.0014747833883996249
2924,0.0014679656225680478
2925,0.001484116101627075
2926,0.0014418005657480374
2927,0.0014527874386600682
2928,0.0014495048739918887
2929,0.0014426481287060366
2930,0.001413651116835489
2931,0.0014140379913912386
2932,0.0014044004795500395
2933,0.0014066789793349612
2934,0.001423846789078588
2935,0.0013960184924916822
2936,0.0013852131354448118
2937,0.001389607583768966
2938,0.001394676593626254
2939,0.0013983635527392109
2940,0.0013932563469905234
2941,0.001401346699913137
2942,0.0014217586884335619
2943,0.0014307453496287385
2944,0.00145615316338011
2945,0.0014406779655875264
2946,0.0014447383770521617
2947,0.001462116564520789
2948,0.001456222821723676
2949,0.0014471066445581366
2950,0.0014398796318856508
2951,0.0014405093889912775
2952,0.0014550625692597388
2953,0.0014635091941009545
2954,0.0014449214938337877
2955,0.001445740678702712
2956,0.0014485552598017888
2957,0.0014578444937101698
2958,0.0014519384450746963
2959,0.0014497255993270184
2960,0.0014743188249424675
2961,0.0014896075420649806
2962,0.0014888834347995441
2963,0.001487293259728188
2964,0.0014918017814562938
2965,0.0015060263908145814
2966,0.0015094401616401918
2967,0.0014784499427308215
2968,0.0014642755978589192
2969,0.0014525861769696868
2970,0.0014544614970260948
2971,0.0014438350211066935
2972,0.0014753599150219565
2973,0.00145343844122915
2974,0.0014316451189244025
2975,0.0014080752230935486
2976,0.0014170675844951746
2977,0.001418644432072498
2978,0.0014204694482191488
2979,0.0014142973060154653
2980,0.0014024432429526428
2981,0.0014070891810413972
2982,0.0014128110345267696
2983,0.0014215666755372498
2984,0.0014415651039202271
2985,0.0014482694177407093
2986,0.0014360575662738964
2987,0.001429031602129019
2988,0.0014456126516041539
2989,0.0014450830924183427
2990,0.0014622465635657634
2991,0.0014567231061081904
2992,0.0014537752715139607
2993,0.0014567852906524881
2994,0.0014612249916155448
2995,0.0014230421662095837
2996,0.0014306504119170368
2997,0.0014175001552123529
2998,0.0014425036149092098
2999,0.001445135355903715
