iteration,gradient_norm_on_full_trainset_avg
2343,0.0019754072056271397
2344,0.0019727091634001354
2345,0.0019654664048119725
2346,0.0019465343356732932
2347,0.0019541633259194295
2348,0.001953530946368912
2349,0.001962538767651545
2350,0.0019419318821650735
2351,0.0019548847268705664
2352,0.0019685868802650523
2353,0.0019741111274861065
2354,0.001973741142933561
2355,0.001979288946053118
2356,0.001969007974410647
2357,0.001950181973093061
2358,0.0019200803474849232
2359,0.001935138285024496
2360,0.0019198490153747277
2361,0.0018910557206228355
2362,0.0018819916052157412
2363,0.0019046862359413865
2364,0.0018974363293122742
2365,0.001869388549736577
2366,0.0018550944696557243
2367,0.0018697880529806952
2368,0.0018548779677778908
2369,0.0018529249062843422
2370,0.001891837076282702
2371,0.0018987839814670038
2372,0.0018727895592221468
2373,0.0018835159644492775
2374,0.0018970089866258359
2375,0.0018892572501421206
2376,0.0018940309200053188
2377,0.0018748035742801295
2378,0.0018766138966228977
2379,0.0018554178440525874
2380,0.0018533125595677873
2381,0.0018482580263534554
2382,0.0018619195373611552
2383,0.0018824702784096385
2384,0.0018890466778927275
2385,0.0019204425874779552
2386,0.0018985168319353488
2387,0.0019301416015636314
2388,0.001924957306341434
2389,0.0019271623211075581
2390,0.0019398493023652847
2391,0.0019457251500319308
2392,0.0019403307801099726
2393,0.0019335609247085636
2394,0.0019288276203227484
2395,0.0019022686883466843
2396,0.001913467624711364
2397,0.001931327968774537
2398,0.0019244848207973988
2399,0.0019085193715699226
2400,0.0019310790752862556
2401,0.0019383916606125907
2402,0.0019548783254913515
2403,0.0019472768623733018
2404,0.0019625965258106273
2405,0.0019428577738866526
2406,0.001960424120390717
2407,0.0019694101070399745
2408,0.0019348659680675068
2409,0.0019630569360044093
2410,0.0019877183733480915
2411,0.002017543158388883
2412,0.0020252270588479227
2413,0.00204774849905891
2414,0.002088478730395563
2415,0.002106797192581013
2416,0.0020913164243680357
2417,0.0020732163770841062
2418,0.002087130764104166
2419,0.002083005159532216
2420,0.002069116996320584
2421,0.0020471533621143926
2422,0.002039854713445232
2423,0.002017921241648028
2424,0.0020269906155910965
2425,0.002027854959679651
2426,0.0020318496773761023
2427,0.001993842364615874
2428,0.002002730187542391
2429,0.002006530702258902
2430,0.002030295682709261
2431,0.0020475610146572626
2432,0.0020530825618535033
2433,0.002075384644543597
2434,0.0020297006011223105
2435,0.0020151438284826974
2436,0.0020072793833679136
2437,0.0019884418810848068
2438,0.0019937510453402205
2439,0.0020023670137857236
2440,0.0019943234991255405
2441,0.002015469566850526
2442,0.0020069060372060418
2443,0.002013526885614881
2444,0.0020042752908388177
2445,0.0019869926131937127
2446,0.0019734433007374697
2447,0.001981184783131162
2448,0.0019825027579986896
2449,0.001998168587011244
2450,0.0019896925304069882
2451,0.0019729512908432728
2452,0.001953981385747858
2453,0.0019126503929665823
2454,0.0019236837649680226
2455,0.0019263920312061248
2456,0.0019517457135295832
2457,0.0019511573178867976
2458,0.001926823931976725
2459,0.0019027740434930918
2460,0.0019021079774131093
2461,0.0018826086065356963
2462,0.0018768386908920465
2463,0.0018679190538879464
2464,0.001851891238742947
2465,0.0018408335673768862
2466,0.0018724416126007463
2467,0.0018677472010394075
2468,0.0018566279087352197
2469,0.0018493760294503684
2470,0.001828912369128861
2471,0.001844631605853778
2472,0.0018653481528313888
2473,0.0019050919857466022
2474,0.001898852230354227
2475,0.0019199011989174738
2476,0.0019094759439401074
2477,0.001901401877401824
2478,0.0019159243446320196
2479,0.001932098235052121
2480,0.0019218369800183739
2481,0.0019207879714614258
2482,0.0019261231947558567
2483,0.001940147271037911
2484,0.0019402840369099326
2485,0.0019398307691521036
2486,0.0019439317587906148
2487,0.0019375824870072876
2488,0.001937816250785844
2489,0.0019478177186414854
2490,0.0019528299694424032
2491,0.001968176599487349
2492,0.0019779659849481785
2493,0.001990644149103812
2494,0.0020174333314818093
2495,0.001988745525892748
2496,0.0019744894702880284
2497,0.0019802893221655578
2498,0.0019948165049823636
2499,0.001987029660063385
2500,0.0019768291662939476
2501,0.001990613919573488
2502,0.0019946952532179417
2503,0.001987897611716233
2504,0.00196431765181479
2505,0.0019443512481784036
2506,0.0019301218798132129
2507,0.0019242039318661838
2508,0.0019280764129416127
2509,0.001959708220786939
2510,0.001962279618189143
2511,0.0019802245162830806
2512,0.0019561643409800344
2513,0.001971441628009998
2514,0.0019756361953795123
2515,0.0019584368299353032
2516,0.0019644918741802734
2517,0.0019559611487955106
2518,0.0019270867000217428
2519,0.0019026842509851489
2520,0.0019281435162899984
2521,0.0019194866408070652
2522,0.0019308482295653823
2523,0.0019289459414966645
2524,0.0019103548986244552
2525,0.0019152244566618432
2526,0.0018891651780146173
2527,0.001881711839935181
2528,0.0018812686626010437
2529,0.0018931143916812673
2530,0.0018787343563578588
2531,0.0019170042742318952
2532,0.0019325893813323363
2533,0.0019252851515472816
2534,0.0019149533594446683
2535,0.0019229615734828985
2536,0.0019317765293667157
2537,0.0019226558205027305
2538,0.001916350473907802
2539,0.0019233685061759188
2540,0.00192628196804756
2541,0.0019277985229054846
2542,0.0019293171888969125
2543,0.001917216101625156
2544,0.001902578472585871
2545,0.0019006557322829825
2546,0.0019520934217502443
2547,0.0019561535557616337
2548,0.001968581806965224
2549,0.001958991043411862
2550,0.001964850170836166
2551,0.001967995368475402
2552,0.0019433589135740715
2553,0.0019505314545465939
2554,0.0019350901382644344
2555,0.0019534967966688605
2556,0.001966552372723253
2557,0.0019352628196730767
2558,0.001917027283131558
2559,0.0019468592491294606
2560,0.0019753030950770425
2561,0.001967676977972367
2562,0.0020013199421684445
2563,0.002007692285234953
2564,0.0019753659781122073
2565,0.0019520737902463223
2566,0.00196038958661759
2567,0.0019525959790817927
2568,0.0019606669503506786
2569,0.0019538154983067047
2570,0.001997681097429941
2571,0.0019942386006518795
2572,0.002011856640880996
2573,0.0020072659797438818
2574,0.00198476718571829
2575,0.001972255929606768
2576,0.001977452339347062
2577,0.0019519692846201406
2578,0.0019465240859748375
2579,0.0019585585336991335
2580,0.0019694499103214895
2581,0.0019523542922321416
2582,0.001983907297676414
2583,0.0019987312360849204
2584,0.0020054947792917145
2585,0.002019281601798336
2586,0.0020328906237652945
2587,0.0020273508712202403
2588,0.0020522748354951997
2589,0.0020428980571516446
2590,0.002023935050932091
2591,0.002012355876027618
2592,0.0020097982728709963
2593,0.0020207779496068897
2594,0.0020236276767902866
2595,0.002030522360207835
2596,0.0020291392016394726
2597,0.002037380158848772
2598,0.0020537746320105042
2599,0.002054427414392427
2600,0.0020587619755250766
2601,0.0020311002733207073
2602,0.002071814069351412
2603,0.0020484224262497636
2604,0.0020457074243402304
2605,0.0020482655263762374
2606,0.0020474675336795223
2607,0.002039398777331597
2608,0.002018181567733723
2609,0.0020014937789546586
2610,0.0019974633376525055
2611,0.001965280624128753
2612,0.0019511620623543107
2613,0.001956428751219237
2614,0.001983453507054182
2615,0.001994111988771575
2616,0.002012249454493375
2617,0.0020250938663938594
2618,0.002035676936634142
2619,0.002042718132762228
2620,0.0020706267987316805
2621,0.0020506556012832495
2622,0.002056393690858735
2623,0.002045907853923961
2624,0.0020268502696508357
2625,0.0020384825717430317
2626,0.0020480699304616275
2627,0.0020459791069622046
2628,0.002044818587798537
2629,0.0020507831242939393
2630,0.0020513285680478733
2631,0.002071816487782616
2632,0.002063521588409583
2633,0.002082190725616181
2634,0.0020790147966060486
2635,0.002058883352416263
2636,0.0020454082898351275
2637,0.0020586386162360776
2638,0.0020788881196223577
2639,0.0021068226298799277
2640,0.0021179415408854965
2641,0.002118932418343475
2642,0.002065712449493804
2643,0.002057847805844849
2644,0.002046382827016995
2645,0.002010259381605887
2646,0.002015719296229493
2647,0.002005651162113208
2648,0.0019884348187696813
2649,0.002009233843270684
2650,0.002026751034821867
2651,0.0020330127890377
2652,0.0020297618170074787
2653,0.002019233218897403
2654,0.0019984270099157337
2655,0.0019877924439952953
2656,0.0019896597495912306
2657,0.0020062483175765844
2658,0.0019955475418187204
2659,0.0020055024826757424
2660,0.0019876617921795103
2661,0.0019882309092247364
2662,0.0019680255003549766
2663,0.0019612202592363464
2664,0.0019602978035659626
2665,0.0019618457582416078
2666,0.0019508866176427102
2667,0.0019493239686137539
2668,0.001958965369727114
2669,0.0019227109955447213
2670,0.001911129239849052
2671,0.001931955928658379
2672,0.0019546778651291052
2673,0.0019310271794615945
2674,0.0019314811943649465
2675,0.0019177097629835924
2676,0.0019289219389110983
2677,0.0019261589866288935
2678,0.0019190153752306593
2679,0.0019468534882911206
2680,0.0019417551848351865
2681,0.0019464031259330845
2682,0.0019354969690714928
2683,0.001926243174162405
2684,0.0019205899694985321
2685,0.0019097400920078736
2686,0.0019108009988959757
2687,0.001896252330770478
2688,0.001903291439167966
2689,0.0018833262739626564
2690,0.0018906079334842399
2691,0.0018936434190614734
2692,0.001905233954309319
2693,0.0019044166828526138
2694,0.0018950780850900413
2695,0.0019137913754026415
2696,0.001897795715681128
2697,0.001893210938688141
2698,0.001886118794180837
2699,0.001898595600108559
2700,0.001875862548326284
2701,0.0019074588310152639
2702,0.0018884099322645652
2703,0.0019071359324699308
2704,0.0018878047190881684
2705,0.0019128629552490977
2706,0.001910455209055766
2707,0.0019277521203653041
2708,0.0019207882694108659
2709,0.0019172686993877374
2710,0.0019432174276494778
2711,0.001940707012743918
2712,0.0019706124899125086
2713,0.00198075858603878
2714,0.001959168925453692
2715,0.00196309693966957
2716,0.0019507035309840267
2717,0.0019375786226754697
2718,0.001953140882995714
2719,0.001954330316491911
2720,0.0019572557368780007
2721,0.0019448238319198004
2722,0.0019324034180944658
2723,0.0019208557573712447
2724,0.0019164876939446553
2725,0.0019179076584269871
2726,0.0019331247762449486
2727,0.001946993081791907
2728,0.0019470190134835128
2729,0.0019395682752542409
2730,0.0019455012189176345
2731,0.0019680945380904655
2732,0.0019462213481238103
2733,0.0019449240182935076
2734,0.001928301802049093
2735,0.0019245534944294265
2736,0.0019043540183544087
2737,0.0018803351777142477
2738,0.0018747236616487642
2739,0.0018758571031330454
2740,0.0018483711297449627
2741,0.0018471190107807642
2742,0.0018457269635159639
2743,0.0018535333809323305
2744,0.001868190153988283
2745,0.0018509082212905196
2746,0.0017964059798787958
2747,0.0017934232192894223
2748,0.00179174878513848
2749,0.0017849050632862407
2750,0.0017851748418514374
2751,0.0017878228895109472
2752,0.0017856181130735487
2753,0.0017880759513579896
2754,0.001794783949221113
2755,0.0018331186886855991
2756,0.0018380154216310247
2757,0.0018753015762758684
2758,0.0018484772455950225
2759,0.0018569977142836522
2760,0.0018928656877670355
2761,0.0018698674757493248
2762,0.0018194457827289338
2763,0.0018149490139317327
2764,0.0018027045851466473
2765,0.0018027415815275306
2766,0.0017984322458160884
2767,0.001811331143100492
2768,0.001799405933224124
2769,0.0017976434335585539
2770,0.0018236993422511404
2771,0.0018052645204433269
2772,0.0018052999422214448
2773,0.0017877770727835036
2774,0.0018168437852446862
2775,0.0018167166136334434
2776,0.0018357742125546031
2777,0.0018474334118688217
2778,0.0018434739625957403
2779,0.0018377080688725324
2780,0.001845690510435314
2781,0.0018648218156362161
2782,0.0018704870750621907
2783,0.0018640705621939004
2784,0.001859221647183397
2785,0.0018553772245222967
2786,0.0018635103999441044
2787,0.0018477896397165623
2788,0.0018585418077260757
2789,0.0019088939493745179
2790,0.0019127466836796982
2791,0.0019485188283769263
2792,0.00194687529761246
2793,0.0019273247430980987
2794,0.001938115509630733
2795,0.001955651761503053
2796,0.0019504580494361177
2797,0.001948278971253143
2798,0.0019569553274380765
2799,0.0019832719146539502
2800,0.002004964636093957
2801,0.0019901356650923784
2802,0.001970938083170439
2803,0.001959987188177597
2804,0.0019427380112403297
2805,0.0019371542600564006
2806,0.0019497209600198254
2807,0.001955909117014717
2808,0.0019276848062063268
2809,0.001941683990090531
2810,0.0019196794124686192
2811,0.0019285302915256393
2812,0.0019208751357248817
2813,0.0019300165933810061
2814,0.0019651608702176845
2815,0.0019450428542189667
2816,0.0019571301885289577
2817,0.001961989089090043
2818,0.0019538707643460226
2819,0.001946893246712191
2820,0.0019482640822236507
2821,0.0019739990659984876
2822,0.0019680670623575076
2823,0.001989861625189853
2824,0.001994965829626441
2825,0.001976235711966103
2826,0.001977629264545284
2827,0.0019682928015141584
2828,0.0019588164039133155
2829,0.0019490588002220584
2830,0.0019424222319286357
2831,0.0019435756780045057
2832,0.0019129040330457888
2833,0.0019109894034787926
2834,0.0019116619733130272
2835,0.001908583592478786
2836,0.0019025833413895787
2837,0.0019029305572747016
2838,0.0018775649243525764
2839,0.0018873553127366244
2840,0.0018961805760692545
2841,0.0018568811546333772
2842,0.0018718384131142657
2843,0.0018567829601253056
2844,0.0018514128848502805
2845,0.0018763095265119736
2846,0.001869616219708279
2847,0.0018814074787893704
2848,0.0018931393429409203
2849,0.0019097655502102167
2850,0.0019318427338402909
2851,0.0019320865817597256
2852,0.0019407315946149161
2853,0.0019421051243044538
2854,0.0019393326462623373
2855,0.0019345847247391572
2856,0.0019581295862701963
2857,0.0019431623466451523
2858,0.0019626295715545975
2859,0.0019500695625346808
2860,0.0019434951682670335
2861,0.001966812926495136
2862,0.001959359410658814
2863,0.0019462393563736105
2864,0.0019454187751910897
2865,0.0019355432064556677
2866,0.0019192616614147975
2867,0.0019238770320973402
2868,0.0019063545489194506
2869,0.0019064731391153973
2870,0.0019004512177376108
2871,0.0019437260799544012
2872,0.001920718410474607
2873,0.001928988939179874
2874,0.0019603024125428676
2875,0.0019624663540445293
2876,0.0019653550827792264
2877,0.0019532320781323804
2878,0.001949190724252578
2879,0.001928240491894103
2880,0.001952449570947751
2881,0.0019483718203706867
2882,0.0019266775301220271
2883,0.0019125483611523706
2884,0.0018940451843223378
2885,0.0018971165586510763
2886,0.0018908604223560235
2887,0.0018863130448660982
2888,0.0019143296087219756
2889,0.0019157831144082072
2890,0.0019266226359933147
2891,0.0019310422215259569
2892,0.0019407855675915638
2893,0.0019526651670257785
2894,0.0019520077147623023
2895,0.0019440316921187372
2896,0.0019566889242716382
2897,0.0019355431420117013
2898,0.001957112634320895
2899,0.001939341965428987
2900,0.0019599696706660546
2901,0.001969105371040798
2902,0.0019637221232905906
2903,0.00196892028641209
2904,0.001978012289982573
2905,0.001961646059377635
2906,0.0019609104930394944
2907,0.001953995766970545
2908,0.0019615002335372613
2909,0.0019698241419895133
2910,0.0019524194020313517
2911,0.001916307541263111
2912,0.0019120243422556902
2913,0.0018804011564801098
2914,0.0018858587644917557
2915,0.0019015190061466114
2916,0.0019105909438722156
2917,0.0018903670642073183
2918,0.0018987508718610094
2919,0.0018615467587721334
2920,0.001866215179533134
2921,0.0018656379801861584
2922,0.0018546876059796868
2923,0.0018328822948472823
2924,0.0018638544474048311
2925,0.001885593048273981
2926,0.0018659475328909696
2927,0.0018918620958594285
2928,0.0018887517433488984
2929,0.0018800751431551088
2930,0.0018849278290767053
2931,0.0018599128146630395
2932,0.0018521916494479106
2933,0.0018449753804817056
2934,0.0018013985672750278
2935,0.001790438252759171
2936,0.0017841097611390813
2937,0.0017900613038300765
2938,0.0017792936467837099
2939,0.0017739064123108224
2940,0.0017955936483044007
2941,0.0018085366818870747
2942,0.0018216918983315338
2943,0.001852688667528877
2944,0.0018653699553348088
2945,0.001851116107811903
2946,0.00185589330637753
2947,0.0018501025210773917
2948,0.0018326052831578858
2949,0.0018157349148724094
2950,0.0018334253337073177
2951,0.001790164725697411
2952,0.0017960778359498257
2953,0.0018165728866386377
2954,0.001801610887792171
2955,0.0018075083484984846
2956,0.0018189658500487311
2957,0.0018198887017776832
2958,0.0018336893574154467
2959,0.0018253802796947282
2960,0.001816595209637326
2961,0.0018325002412550137
2962,0.001870761338376451
2963,0.0018728269591189567
2964,0.0018993141438589409
2965,0.0019000669783686079
2966,0.0019427239660399897
2967,0.0019414650097072015
2968,0.0019456519379279853
2969,0.001945289781959142
2970,0.0019638841535238095
2971,0.001934303344122063
2972,0.0019491820478370696
2973,0.0019243323723606009
2974,0.0019474668936592002
2975,0.0019469691418932823
2976,0.0019367714045134062
2977,0.0019199046982306457
2978,0.001915991636242486
2979,0.0018864238995428683
2980,0.0018785784668463629
2981,0.0018717185303833682
2982,0.0018549231924876238
2983,0.0018422016553703055
2984,0.0018337866117514908
2985,0.0018674467871523672
2986,0.0018570243521100192
2987,0.0018818927944465782
2988,0.0018691841377589328
2989,0.0018739947144067043
2990,0.0019039548658423423
2991,0.0019217607457466576
2992,0.0019217794801194247
2993,0.0019248035603480428
2994,0.0019262007156617474
2995,0.0019351310115233399
2996,0.0019380960622829644
2997,0.0019128863837618033
2998,0.001918633577734199
2999,0.001949000904896354
3000,0.0019391175495842635
3001,0.0019257125218567171
3002,0.0019308071657809212
3003,0.001926096015818631
3004,0.001932116482799015
3005,0.0019272990393821043
3006,0.0019379886028513247
3007,0.0019243407812266089
3008,0.0019259005781519234
3009,0.0019001824627638102
3010,0.0018912862321786323
3011,0.0018876692275984416
3012,0.0018936422128796426
3013,0.0019074670562308986
3014,0.0018841511637273725
3015,0.0018878531697802514
3016,0.0018814659951963783
3017,0.0019068905680533679
3018,0.0018857883079050816
3019,0.0019228224219132908
3020,0.001917450691555431
3021,0.001886671947210638
3022,0.0018716834088968013
3023,0.0018676828994664836
3024,0.0018935996737805788
3025,0.001896249681720499
3026,0.0018887888906002092
3027,0.0018809239140528116
3028,0.0018857029751150234
3029,0.0018904972553709224
3030,0.0018986033804676325
3031,0.0018849542796990193
3032,0.0018999980676948844
3033,0.001903984902048833
3034,0.0018955463249170925
3035,0.0018991231992691014
3036,0.001896344788134759
3037,0.0019044351656898634
3038,0.001920075811876238
3039,0.0019108974397007272
3040,0.0018875982292225757
3041,0.0018950865554527158
3042,0.0018651573258142977
3043,0.001836183731298107
3044,0.001861749972197351
3045,0.0018737795249930806
3046,0.0018686154923680427
3047,0.0019047576185703438
3048,0.0019024313264160528
3049,0.0018992852351320728
3050,0.0018911546570256205
3051,0.0019212193130083148
3052,0.001929450117176575
3053,0.001946510441684843
3054,0.001966916809576813
3055,0.0019629133933350812
3056,0.0019382421833401063
3057,0.0019454511844696639
3058,0.0019544001285587854
3059,0.001957690806007934
3060,0.0019458558412677265
3061,0.001972785643094014
3062,0.001985741828733152
3063,0.001996674596902461
3064,0.0019802991447661913
3065,0.002007821398258256
3066,0.0019954468245062394
3067,0.001981348542886099
3068,0.001953845190964473
3069,0.0019495088367614654
3070,0.001949479937461206
3071,0.0019520916607879122
3072,0.0019351441419190988
3073,0.001944591248675563
3074,0.0019444524776594842
3075,0.0019487526404450045
3076,0.0019565224487448647
3077,0.001974255495483056
3078,0.0019584910841329343
3079,0.001954782237300452
3080,0.0019530552154300833
3081,0.0019875779894700882
3082,0.001995078711153374
3083,0.0019861908343463954
3084,0.0019968859785196315
3085,0.0020061110255407116
3086,0.0020158469385959292
3087,0.0020251675373935477
3088,0.0020352552767933935
3089,0.002059349583377435
3090,0.002079225207414083
3091,0.0020768045624857422
3092,0.0020753769147404395
3093,0.0020959368335260993
3094,0.0020818093495834746
3095,0.002095727722953325
3096,0.002101070562800135
3097,0.0021105305649406735
3098,0.002116254677806488
3099,0.0021110208804090208
3100,0.0021085061596641716
3101,0.002118205639364446
3102,0.0021274618625783948
3103,0.0020889305856264142
3104,0.0020840963167709516
3105,0.0020812293115991995
3106,0.0020923119297527265
3107,0.0020653362866148973
3108,0.002078068911876757
3109,0.0020969190285515813
3110,0.0020883800884227803
3111,0.002083472592178772
3112,0.0020883421216488112
3113,0.0020830708730209665
3114,0.002117235685250947
3115,0.0020989030912984727
3116,0.002071174906494033
3117,0.0020816826740008253
3118,0.0020668959559283486
3119,0.0020569456126813468
3120,0.0020212125546176843
3121,0.002015652328370268
3122,0.0020178704208807193
3123,0.002000430875362449
3124,0.00197606559633976
3125,0.00200167428547205
3126,0.0020209278469393195
3127,0.0020075962235644304
3128,0.002008874271140985
3129,0.0019572115264119127
3130,0.0019684578245267484
3131,0.0019796510359927975
3132,0.0019776483580259186
3133,0.0019865696756459204
3134,0.0019695262349254217
3135,0.0019915900922620384
3136,0.0019828065920613354
3137,0.0019713601745514676
3138,0.0019333698049824057
3139,0.0019234353095333816
3140,0.0019081239218798312
3141,0.0019132890981595995
3142,0.0019343143276026608
3143,0.0019386335114413757
3144,0.001918203431655912
3145,0.0019185586040619581
3146,0.0019294284743282364
3147,0.0019254013510385862
3148,0.0019000609358796306
3149,0.001884065772489151
3150,0.0019024812403810793
3151,0.0018834801086833018
3152,0.0018877086873443252
3153,0.0019188421040686374
3154,0.001904278618732032
3155,0.0019278600417629854
3156,0.001954272486126306
3157,0.0019499155019779796
3158,0.0019792368221113023
3159,0.002002329904232935
3160,0.002034172221661244
3161,0.0020235303058917364
3162,0.002035744767355948
3163,0.001998392960840223
3164,0.0019823851953882443
3165,0.0019702097621455026
3166,0.001980442963444895
3167,0.0019950157304459044
3168,0.001996423811896897
3169,0.001998333764206313
3170,0.00198982170962183
3171,0.0019896172754242823
3172,0.001992151828688629
3173,0.0019886526477104404
3174,0.001999618228302274
3175,0.0019567615275696533
3176,0.0019315054442675447
3177,0.0019612092848911855
3178,0.001953143551623683
3179,0.0019428087544298381
3180,0.0019510825351462982
3181,0.0019824116328818987
3182,0.00198647425105829
3183,0.0019880144440537354
3184,0.0019764617081934593
3185,0.0019931203838038985
3186,0.00200565573754112
3187,0.002004379109181216
3188,0.002008095906751149
3189,0.002005831986832031
3190,0.0019942657883882274
3191,0.0020110875274158635
3192,0.0020247333248211625
3193,0.002013588780000277
3194,0.002021160193772778
3195,0.00201103804493901
3196,0.002003354472108306
3197,0.0019953547650236676
3198,0.0020108227187520806
3199,0.0020016432326211767
3200,0.0019800241158400888
3201,0.001979858216466175
3202,0.0020019910432608904
3203,0.002011009106807525
3204,0.002012062433713184
3205,0.002026740885217257
3206,0.002033278613391639
3207,0.002059890839755717
3208,0.002088252915743743
3209,0.0020815977028329777
3210,0.002074534600767494
3211,0.0020655237393529535
3212,0.0020741793378233706
3213,0.0020495488323984483
3214,0.002052636739193829
3215,0.0020768044072633613
3216,0.002071117379310023
3217,0.0020743983644518986
3218,0.002062322483734888
3219,0.0020712539914948193
3220,0.0020393062329230284
3221,0.0020560380647666105
3222,0.0020541563898855775
3223,0.002061591955108379
3224,0.0020542175213910845
3225,0.0020679960601040657
3226,0.002036587263240291
3227,0.0020074339851942715
3228,0.002016637465415352
3229,0.0020108648889947227
3230,0.001993935158785394
3231,0.001976537755573838
3232,0.0019784185796708023
3233,0.001992678711495772
3234,0.0019865767290279533
3235,0.0019902449682516763
3236,0.0019820562744217235
3237,0.0019822752386764006
3238,0.001954251695773631
3239,0.001974247926480715
3240,0.0019725644588385856
3241,0.0019688847050598557
3242,0.001968199908892111
3243,0.001992556333070762
3244,0.002015745077029629
3245,0.0020189263468652825
3246,0.0020327370437478592
3247,0.0020191851754618475
3248,0.0020054352496043024
3249,0.001992347562444484
3250,0.0019879185747920685
3251,0.0019811464026157394
3252,0.0019502381079174208
3253,0.001934672925680854
3254,0.0019493553140446547
3255,0.0019658277698843653
3256,0.001984139158024501
3257,0.001996896390910871
3258,0.0020079906657798074
3259,0.001983005646141412
3260,0.001995830671802292
3261,0.001984599676599825
3262,0.001978326009366561
3263,0.0020028396229257012
3264,0.0020332407852808898
3265,0.0020490958374785326
3266,0.0020697573684029754
3267,0.002066508616480336
3268,0.0020289155774350434
3269,0.0020422427695412602
3270,0.0020298692302323134
3271,0.002046698145552161
3272,0.002048654892311358
3273,0.0020618640983906173
3274,0.002051420634022936
3275,0.0020668965636451648
3276,0.0020888200870024945
3277,0.0020885058682307872
3278,0.0020634890913335045
3279,0.0020533887234103496
3280,0.0020538017527234366
3281,0.0020244438549691483
3282,0.0020241486181653413
3283,0.0020211094870844198
3284,0.0020034610745980177
3285,0.0020161195543292095
3286,0.002002383211756261
3287,0.001978801281145237
3288,0.0019593048958451167
3289,0.0019496761961346923
3290,0.0019820286352501887
3291,0.0019695870178739494
3292,0.001954232927441378
3293,0.001953014690426636
3294,0.0019488526458404799
3295,0.0019424073335640804
3296,0.0019681816184940436
3297,0.0019716366127275216
3298,0.0019774085185141586
3299,0.0019890178526220975
3300,0.0019842787763907728
3301,0.001954748020672891
3302,0.0019716079406419235
3303,0.002006842451887175
3304,0.0019901407028055425
3305,0.0020046357290681585
3306,0.002012169310967377
3307,0.0019935459865414442
3308,0.0020001021026907996
3309,0.0019998972471158933
3310,0.001997394900374714
3311,0.0019950551114566897
3312,0.0019935215618140413
3313,0.0019836570167975
3314,0.0019870782511822835
3315,0.0020179856114880034
3316,0.0020176054524180913
3317,0.0020358138659780575
3318,0.0020482148594710365
3319,0.002074135000037597
3320,0.0020799689112262904
3321,0.0020637248026687135
3322,0.0020838146760555655
3323,0.0020992498003054223
3324,0.0021258882934223817
3325,0.00214899282520289
3326,0.0021506973583439986
3327,0.0021328824926306056
3328,0.002166862526018308
3329,0.0021654321653648534
3330,0.0021833468907897836
3331,0.0021494631767261826
3332,0.0021430359089326793
3333,0.0020988997938995793
3334,0.0021176125733853484
3335,0.002091491567256297
3336,0.0020572832341100807
3337,0.0020609602842468176
3338,0.002069305658423881
3339,0.002055122760112483
3340,0.002059588742693479
3341,0.0020332494229056966
3342,0.00202557434354739
3343,0.0020094334091205123
3344,0.0020211151740132127
3345,0.002028673078667032
3346,0.002009536429707808
3347,0.001991240814835351
3348,0.001999917471531383
3349,0.0020151712091748515
3350,0.0020211135798867052
3351,0.002039757586139064
3352,0.002061692299404991
3353,0.0020516534269721795
3354,0.002040858540782358
3355,0.0020327778935119857
3356,0.0020086403628451197
3357,0.0020191148077566387
3358,0.0020248895545169577
3359,0.0020293410466951834
3360,0.002062971209356119
3361,0.0020457496810678015
3362,0.0020442448187569227
3363,0.002047509871416101
3364,0.0020290207970506185
3365,0.0020197377070439513
3366,0.002031772524358503
3367,0.0020265314060472586
3368,0.0020312511245354657
3369,0.0020289133173968113
3370,0.001995826323272348
3371,0.0019848603784430032
3372,0.001975270569477275
3373,0.0019935251403786296
3374,0.0019688841739427766
3375,0.0019818977411327162
3376,0.001979011059537652
3377,0.0019480056689257738
3378,0.0019426408142944676
3379,0.0019664280000870602
3380,0.001956755411057582
3381,0.001927485899161395
3382,0.001934013939712445
3383,0.001921718244779498
3384,0.0019330250618619725
3385,0.0019339134107441765
3386,0.0019284005496188028
3387,0.001942527638828201
3388,0.001942887887552745
3389,0.0019502912173477156
3390,0.0019302458074216852
3391,0.0019242746781049254
3392,0.0019244479626188964
3393,0.001896207270226351
3394,0.0018727488868088879
3395,0.0018736967489391884
3396,0.0018626509551667666
3397,0.0018791816696664674
3398,0.001880910222853887
3399,0.0018933547193435874
3400,0.0019159564220640197
3401,0.0019234261038880841
3402,0.0019252981215572111
3403,0.0019305494627399138
3404,0.0019367894662550476
3405,0.0019391194347963517
3406,0.001943524034079024
3407,0.0019476047883178246
3408,0.001981057189035238
3409,0.0019558699907173192
3410,0.001955952297064939
3411,0.001980140703099991
3412,0.001979381141994199
3413,0.0019771765243128446
3414,0.001969641111062683
3415,0.0019517659729754173
3416,0.0019458267496497393
3417,0.00194762217323895
3418,0.0019461165065655533
3419,0.0019354388421209934
3420,0.001926825593798954
3421,0.001925110591814575
3422,0.0019412588982973989
3423,0.0019342156745684191
3424,0.0019276419976424937
3425,0.0019518558469457923
3426,0.0019421457464975666
3427,0.0019602470349500585
3428,0.001955652419180579
3429,0.001970934710403229
3430,0.0019589216543191273
3431,0.001982404587969324
3432,0.0019795274063810877
3433,0.0019886999893879084
3434,0.0019726283051352414
3435,0.0019450118323565712
3436,0.0019387032542771368
3437,0.001915160250851184
3438,0.001947327648066078
3439,0.0019536592758432635
3440,0.0019290467771077187
3441,0.001891090373995569
3442,0.0019186969963041196
