epoch,train_loss(total),test_loss(average),test_accuracy(average)
562,0.08830418828556427,0.15066614335402848,0.9554
563,0.08843419877573466,0.15035233662230893,0.9556
564,0.08986619686405375,0.1502067408291623,0.9555
565,0.08933417284940808,0.14991418435238302,0.9556
566,0.0886591852395835,0.14967978975502774,0.9556
567,0.08754560715940772,0.14957023000344635,0.9557
568,0.08930471491737245,0.14964608259964735,0.9557
569,0.09035627004236747,0.1494083903823048,0.9555
570,0.0899728210006132,0.1493315656040795,0.9558
571,0.08577537195932153,0.1491691449820064,0.9557
572,0.08720195122286041,0.1489715186180547,0.9559
573,0.08791027179895303,0.14877051739487798,0.9558
574,0.08918879459747393,0.14849889429053292,0.956
575,0.08867617158824181,0.14833481526700779,0.9558
576,0.08815269811381388,0.14826314420672135,0.9563
577,0.08546105688676621,0.14797901512356476,0.9564
578,0.08804281911629644,0.147714391478803,0.9562
579,0.08780831358849239,0.1476529769669287,0.9562
580,0.08780606484247579,0.14751944646472112,0.9563
581,0.08756573132088043,0.14744540796149522,0.956
582,0.0875854769992268,0.14726556794019416,0.9564
583,0.08859154779034163,0.14719850777415558,0.9563
584,0.08856079263341989,0.14713920140638947,0.9563
585,0.08668052705211769,0.14707567126490176,0.9562
586,0.08632435265164344,0.14690307341748848,0.9565
587,0.0866637607702078,0.14672079768730328,0.9564
588,0.08804346309799668,0.14645141335204243,0.9565
589,0.08670299510575002,0.14621902453247457,0.9563
590,0.08726463357034403,0.14617533607408403,0.9565
591,0.08678311158894984,0.14590838434174658,0.9567
592,0.08614749521908599,0.1456506403302774,0.9569
593,0.08652255487524801,0.14538643171079457,0.9564
594,0.08505099000902765,0.14532465100288391,0.9568
595,0.08715702899787416,0.14520412487676368,0.957
596,0.08496061354302444,0.1449420257168822,0.9568
597,0.08489601593464613,0.14489409326342867,0.9569
598,0.08573152868347797,0.14486355050001293,0.9569
599,0.08454330831479565,0.14465759876882658,0.9568
600,0.08521746079891156,0.14434002842055635,0.9568
601,0.08384905415626928,0.14426986212609336,0.9567
602,0.08525833704023282,0.14418258691439406,0.9569
603,0.08387488545451917,0.14401953905122356,0.9571
604,0.08447596174465796,0.14393327894620597,0.9569
605,0.08373213846745907,0.14366417160024866,0.9568
606,0.08444257440347958,0.14359649085905402,0.9568
607,0.08431517496768735,0.14343013969715684,0.957
608,0.08329574673826624,0.1433492668205872,0.957
609,0.08604874380697045,0.14306879978626966,0.9571
610,0.08540750948043586,0.1429683735407889,0.9572
611,0.08277597409696913,0.14295154098188503,0.9571
612,0.08279978386007056,0.14265644998522475,0.9576
613,0.08425412767240378,0.14251711260294542,0.9572
614,0.0829984174611477,0.1424762355792336,0.9574
615,0.08280636447394252,0.14207068795571104,0.9572
616,0.08228691349713466,0.14194730025483296,0.9575
617,0.0827355203656559,0.14173026324715465,0.9576
618,0.08480502899863528,0.14174737171735616,0.9574
619,0.08293930915558441,0.14157987192040308,0.9572
620,0.08145659785463005,0.14138194117695094,0.9574
621,0.08197360176147303,0.14123510506469755,0.9576
622,0.08110722480739793,0.14094899598043412,0.9575
623,0.08291598073501363,0.1410406251065433,0.9578
624,0.08146585843279065,0.14091706287581474,0.9577
625,0.08200583500294095,0.14077280681813137,0.9579
626,0.08157047886465095,0.1405614509433508,0.9578
627,0.0805423099022263,0.1405318399821408,0.9578
628,0.08064692006565823,0.1402827162994072,0.9577
629,0.08267383612533155,0.14016085026087238,0.9578
630,0.08208423893516643,0.14002666148589923,0.9583
631,0.08088258207321931,0.139979774474632,0.9585
632,0.08159061312341152,0.13978072684723883,0.9584
633,0.08046746210187163,0.13964210926089435,0.9586
634,0.08205692383309461,0.13942652763566002,0.9583
635,0.08143324179686287,0.13942806144244968,0.9587
636,0.0814966102425232,0.13905156046152115,0.9584
637,0.08070484549205145,0.13893457784783095,0.9584
638,0.08021786662503186,0.13885416459757835,0.9586
639,0.08037624445258298,0.13896308566443621,0.9586
640,0.07953762215299484,0.13858709615888073,0.9587
641,0.08004376084870125,0.138364092935808,0.9587
642,0.08013642319820374,0.13832322877598927,0.9591
643,0.08028363689987196,0.13803371093468741,0.9588
644,0.07960273768816493,0.13804981057997792,0.9589
645,0.08030276461385001,0.13786484081530945,0.959
646,0.0805789640205156,0.1377658592048101,0.9591
647,0.07826547420973706,0.13761510481825098,0.9591
648,0.08041941942885898,0.13754329850897193,0.9592
649,0.07802724634480271,0.13738271613838152,0.9593
650,0.07987801668544608,0.13719292897963897,0.9592
651,0.07971289706153745,0.1370570282638073,0.9592
652,0.0781051590401902,0.13698566345497964,0.9594
653,0.07923326732861433,0.1367854299605824,0.9595
654,0.07916238684302722,0.13655648588901387,0.9593
655,0.07747946397807354,0.13649695358704775,0.9594
656,0.07905553832936746,0.13623250158736483,0.9592
657,0.07989186015871598,0.13608240532921628,0.9596
658,0.07726603828800414,0.13593018096406012,0.9595
659,0.07908355834710802,0.13587722333846614,0.9595
660,0.07886537382554294,0.13587543477769942,0.9599
661,0.07848864395378365,0.1358731781411916,0.9598
662,0.07979831922576469,0.13563419012119993,0.9599
663,0.07791606141015506,0.1356098244478926,0.9597
664,0.07862546701684721,0.13553646242711692,0.9599
665,0.07837246972908322,0.13532804927090183,0.96
666,0.07856019426328248,0.13505986118223517,0.96
667,0.07875805949935547,0.13506945549277588,0.9598
668,0.07839088258930507,0.13484342778567224,0.9602
669,0.07725902184700736,0.13472979377489536,0.9602
670,0.07821713943575692,0.13473455813014878,0.96
671,0.07819494881277156,0.13457158751785755,0.9601
672,0.0781735111362277,0.13435901193413882,0.9603
673,0.07739639537743272,0.1341526119178161,0.9606
674,0.07756878695904444,0.13403930694097654,0.9605
675,0.07686961721628904,0.13396828854223714,0.9606
