,gradient_norm_on_full_trainset
1228,0.0016679708243890151
1229,0.0017053440774629995
1230,0.001680837863597521
1231,0.0016774306897060377
1232,0.0016880963922499385
1233,0.0016796461114984397
1234,0.0016569201961678763
1235,0.001676217930197135
1236,0.0016813099746154445
1237,0.0016329590963543134
1238,0.0016362597272428841
1239,0.001606677911857328
1240,0.0015914833736536637
1241,0.0015710113625389626
1242,0.0015515657227223934
1243,0.0014958765597945245
1244,0.001480313023670601
1245,0.0014689512460737586
1246,0.0014830831171960043
1247,0.0014688914639712192
1248,0.001491897403215175
1249,0.001502000662555279
1250,0.001485182988589961
1251,0.0015035253697545455
1252,0.0014944676836371545
1253,0.001480177462230358
1254,0.001467932540393005
1255,0.0014776556063433152
1256,0.001484149653007073
1257,0.001452911991734128
1258,0.0014627223635926682
1259,0.0014605780826653283
1260,0.0014449934873634238
1261,0.0014503663050792666
1262,0.001456828199300466
1263,0.0014276884002073843
1264,0.0014260131633527609
1265,0.0014227162242459487
1266,0.0014183973781540392
1267,0.0014548008461502627
1268,0.0014611863759092997
1269,0.001443556949205081
1270,0.0014464752374122416
1271,0.001430695544155207
1272,0.0014125408847778618
1273,0.001434919325418575
1274,0.001438111324303126
1275,0.0014168244281830597
1276,0.0014167304345094967
1277,0.0014040533138160284
1278,0.00140818891497563
1279,0.0013700985309790326
1280,0.0013959822660117793
1281,0.0014181234779704498
1282,0.0014044153312187644
1283,0.0013937072633021686
1284,0.0013951089099612372
1285,0.0013949143145367937
1286,0.00140861703963715
1287,0.0013915694360415968
1288,0.0013841614071686472
1289,0.0013675464962226531
1290,0.0013563256640008712
1291,0.0013528176685874106
1292,0.001391435834051007
1293,0.0013702024546568751
1294,0.0013733957509773932
1295,0.001363216411147476
1296,0.0013721127729737286
1297,0.0013466879837838812
1298,0.0013353867511630556
1299,0.0013688739267640358
1300,0.0013560890255606332
1301,0.0013617890816143442
1302,0.001306081058219173
1303,0.0013182632016000054
1304,0.0012916640024846246
1305,0.0013037491622515359
1306,0.001300359189752866
1307,0.0012900643263140154
1308,0.0013117716416297636
1309,0.0013174283751612923
1310,0.0013257254460468284
1311,0.0013104507022880677
1312,0.0012953707304049808
1313,0.0013123717690632084
1314,0.0012992381861700248
1315,0.0013119233885157638
1316,0.001287584018602698
1317,0.0012909684591489341
1318,0.0013112223393705413
1319,0.0013089054604681985
1320,0.001269952915963965
1321,0.0012594067935855636
1322,0.0012679111619456496
1323,0.0012603518407245703
1324,0.0012362247050685662
1325,0.001230810501146036
1326,0.0012195732612936992
1327,0.0012139468164134386
1328,0.0011925317085419286
1329,0.0012125746423056988
1330,0.0011979494358067514
1331,0.001224323583989645
1332,0.0012181660787907375
1333,0.001258650782535247
1334,0.001272110442188637
1335,0.0013003242742957424
1336,0.0012838226380313515
1337,0.0013065675342898017
1338,0.0013137437783688596
1339,0.0013224898768940498
1340,0.0013038721734786537
1341,0.0013080946554311053
1342,0.0013131842270683934
1343,0.0012966774211427788
1344,0.0013203241538314837
1345,0.0013146652663067948
1346,0.0012895619762499512
1347,0.0012880663642635087
1348,0.001284343778055021
1349,0.0012774388559288832
1350,0.0012426370177966045
1351,0.0012710762002044063
1352,0.0012477160740083052
1353,0.0012593306455104488
1354,0.0012744655577935022
1355,0.001284767002670736
1356,0.0012659121409560206
1357,0.0013416783043104631
1358,0.0013122436108259738
1359,0.0013113023895913207
1360,0.001297466225645075
1361,0.0012781211763666206
1362,0.0012528451183646146
1363,0.0012380789386689387
1364,0.0012096234855240742
1365,0.0011624598282043376
1366,0.001175261843218876
1367,0.0011812184931201248
1368,0.0011504144285854154
1369,0.0011569883041187513
1370,0.0011562728514885382
1371,0.0011340127479208901
1372,0.0011534814035869443
1373,0.0011188780702454633
1374,0.0011692140969579122
1375,0.0011736426112241758
1376,0.0011920219406348304
1377,0.0012321411709368343
1378,0.0012480291236476914
1379,0.0012025110895279535
1380,0.0011506277562048962
1381,0.0011872579438349249
1382,0.001239707979391957
1383,0.001238919189681531
1384,0.001293005586462595
1385,0.0012891949192426512
1386,0.001296155750850097
1387,0.001326314600473393
1388,0.0013398634325798929
1389,0.0013398451235768895
1390,0.001348122796038356
1391,0.001391439195158884
1392,0.0014361134328710623
1393,0.001430397645110892
1394,0.0014582718504022529
1395,0.0014899318509124443
1396,0.0014306204633158614
1397,0.0014185161343502383
1398,0.001358324558176325
1399,0.0013098269526414872
1400,0.001258875433045959
1401,0.0012338031863058027
1402,0.0012382773203433583
1403,0.0012862620464296937
1404,0.0012675504202863052
1405,0.0012672789408142543
1406,0.0012332280149635222
1407,0.001180047065245066
1408,0.0011860825778046273
1409,0.0011877635811236157
1410,0.0011558493458962045
1411,0.0011345159215893352
1412,0.0011157684800100116
1413,0.0010985895130135957
1414,0.001136769045082503
1415,0.0010932236607936181
1416,0.0010766647535077544
1417,0.0010808901722642412
1418,0.0010973121764581485
1419,0.0011055703596011927
1420,0.001071016895203687
1421,0.001121862388459528
1422,0.0011024357381401062
1423,0.0011069049330153379
1424,0.0010824150026051082
1425,0.001104480137906695
1426,0.0010968502040272577
1427,0.0011335121433667754
1428,0.0011764256273745248
1429,0.0011816996198787035
1430,0.0011807558594596188
1431,0.0012370366086208648
1432,0.0012044669851931902
1433,0.0012237593201456548
1434,0.001172059662953101
1435,0.0012097196275591092
1436,0.0012060618927528608
1437,0.0012251868123115647
1438,0.001245806394029259
1439,0.00125906637687149
1440,0.0012369642101030154
1441,0.0012123817600827235
1442,0.0012779040140661964
1443,0.001259011833017873
1444,0.0013228945122655635
1445,0.001282450540653356
1446,0.0012765863162284487
1447,0.0013178156254171455
1448,0.001294462728915817
1449,0.001315526459000835
1450,0.0012975172286913733
1451,0.0012776291738994102
1452,0.0012574169528551291
1453,0.0013001510370283503
1454,0.0012967171018694315
1455,0.001309559683868634
1456,0.0012387306829155786
1457,0.0012395481737614595
1458,0.0012776641299108275
1459,0.0012694664690786396
1460,0.0012192569761490988
1461,0.0012149867892401545
1462,0.001204085774003195
1463,0.0012619931257257112
1464,0.0012014637039383322
1465,0.0011066813353498004
1466,0.001130986417561006
1467,0.0010822936446834876
1468,0.0011045124246864863
1469,0.0010332649412728905
1470,0.0010719395964598696
1471,0.001050678187472284
1472,0.001040257076687381
1473,0.0010055029298077387
1474,0.001039680399719162
1475,0.0010210654035804775
1476,0.0010002309839651678
1477,0.0009533420910366197
1478,0.0009824779096914184
1479,0.000976915789699354
1480,0.000974390541639031
1481,0.0009809786424148682
1482,0.0009777617328801877
1483,0.0010463191359892552
1484,0.001036954348201751
1485,0.0010105843825120953
1486,0.001004677697217322
1487,0.0009971409636462508
1488,0.0009856948631056619
1489,0.0009360800777593511
1490,0.0009440236881228343
1491,0.0009640716123585053
1492,0.0009820011615633375
1493,0.0010349195051356876
1494,0.001056499444867987
1495,0.0010432418631926255
1496,0.0010264337603859053
1497,0.001036404326484993
1498,0.001031195757782751
1499,0.001022201219828142
1500,0.0010587262295916632
1501,0.0010279780606085936
1502,0.0010232500721030534
1503,0.001039046030513373
1504,0.001077558185771175
1505,0.0011126597951104371
1506,0.0011244646607811882
1507,0.0011462025293869998
1508,0.0011477701188917324
1509,0.0011099328987225925
1510,0.001099611632689752
1511,0.0010447951060075158
1512,0.001009319427940794
1513,0.0010059318835818527
1514,0.0010117882127050222
1515,0.0010127560468464964
1516,0.0010815615757031188
1517,0.0010315655801150442
1518,0.0010273406046785295
1519,0.0009685868791516755
1520,0.0009483306456246982
1521,0.0009349475229958774
1522,0.0009054261700466603
1523,0.0009720159337320885
1524,0.0009795871537583683
1525,0.0010016654901996865
1526,0.0009901616658817764
1527,0.0009839401961676839
1528,0.0009861409096221009
1529,0.0009830249503444016
1530,0.0009477226842332848
1531,0.0009300379409009924
1532,0.0008578815997141896
1533,0.0009473006136495334
1534,0.0009369098413194257
1535,0.0009179991096967638
1536,0.0008829449410159045
1537,0.0008906096792620502
1538,0.0008408244842776242
1539,0.0008123037022607576
1540,0.0007996904440654788
1541,0.0008374274263753484
1542,0.0008638732168538718
1543,0.0008676756570598526
1544,0.0009076482138056059
1545,0.0008676170176720295
1546,0.0008590987618538141
1547,0.0008909721837253353
1548,0.0008692699728343939
1549,0.000879053937447195
1550,0.0008735907746815104
1551,0.0008704712492300219
1552,0.0008272564407520096
1553,0.000774469694767972
1554,0.0007397549265661628
1555,0.0007600092965639161
1556,0.0007731248123740259
1557,0.0007974289823636298
1558,0.0007937059937585916
1559,0.0007900806763810157
1560,0.0007761207893417692
1561,0.0007658801127110014
1562,0.0008072209514122316
1563,0.0008607112836353411
1564,0.0008621375516269544
1565,0.0008623847288373342
1566,0.0008459677318883271
1567,0.0008040438523641769
1568,0.0007940113513156777
1569,0.0007958341853918516
1570,0.0008420534620377364
1571,0.0008014405333280129
1572,0.000809761936212385
1573,0.000795812178003848
1574,0.000772542306615257
1575,0.0007576304933843485
1576,0.0007684335371565957
1577,0.0007627726861754945
1578,0.0007460487785023839
1579,0.0007607928495140987
1580,0.0007256616660837439
1581,0.0007224954745835507
1582,0.0007002776476101711
1583,0.000753406693260374
1584,0.0007560034997986496
1585,0.0007366192159864258
1586,0.0007149002853657577
1587,0.0007612542069870914
1588,0.0007510557807006311
1589,0.0007481233427476829
1590,0.0007483569600261535
1591,0.0007826812393994523
1592,0.0007611125184959877
1593,0.00078494408282389
1594,0.0007791859623196783
1595,0.0007990248921420641
1596,0.0007816767885921365
1597,0.0007601378664716609
1598,0.0007243899914172599
1599,0.0007387485646692276
1600,0.0006843750955243117
1601,0.0007136912464489369
1602,0.0007250521641625378
1603,0.0007317521017958773
1604,0.0007717547791820331
1605,0.0007580144193916189
1606,0.0007370400782563594
1607,0.0006814598541448737
1608,0.000683926605468125
1609,0.0007124741478902926
1610,0.00072722199876145
1611,0.000769645962400518
1612,0.0007576895080205539
1613,0.0007927178420359625
1614,0.000777935945695843
1615,0.0007888349725491062
1616,0.0007602060029070504
1617,0.0007723558036245753
1618,0.0008261758572038654
1619,0.0008657746074811187
1620,0.0009270332572881948
1621,0.0009530697965805519
1622,0.0009672856377793916
1623,0.0009758319382111753
1624,0.0009357559197875256
1625,0.0009632356136212983
1626,0.0009913405461328005
1627,0.0009524148351918099
1628,0.0009650726961871764
1629,0.0009079799698937337
1630,0.0008534783409877372
1631,0.0008811776485516352
1632,0.0009245288414308011
1633,0.0009708132018874333
1634,0.0009058591297976595
1635,0.0009094932559526686
1636,0.0009094451129559322
1637,0.0008821707193622107
1638,0.0008547165408416926
1639,0.0009202964068152956
1640,0.000934485921568648
1641,0.000871199350435441
1642,0.0009130931750967334
1643,0.000884961216870862
1644,0.0009499476313421157
1645,0.000916637412197926
1646,0.0009713814303429701
1647,0.0009792749599949995
1648,0.000992820054161349
1649,0.0009573651330438144
1650,0.0010922305858450808
1651,0.0010774313889416434
1652,0.0010987018528258378
1653,0.001092532698241079
1654,0.0011335862641566798
1655,0.001168151108378665
1656,0.001140924040502587
1657,0.0011305861548232398
1658,0.0011782654191868386
1659,0.0012257286877337635
1660,0.0011408597977982532
1661,0.0011276795609019858
1662,0.001098644154466786
1663,0.0010804084363738237
1664,0.001094244184788904
1665,0.0010909986675588152
1666,0.0010858976759510306
1667,0.0011006725163291
1668,0.0011677310558648576
1669,0.0011669514552171607
1670,0.0011926262071761333
1671,0.001202834019438492
1672,0.0011920301959532312
1673,0.0011718975014355986
1674,0.0012103949916719842
1675,0.0012079744127336165
1676,0.001209349315247509
1677,0.0012202064848125024
1678,0.0012677349291072512
1679,0.0012351121147688815
1680,0.0012049606019601039
1681,0.0012409896477689859
1682,0.001195781215779527
1683,0.0012458364993443271
1684,0.0012171658098101025
1685,0.0011690890592302554
1686,0.0011549873989185231
1687,0.0011579692762813541
1688,0.0011803924608913491
1689,0.0011508348866347126
1690,0.0011934613133398957
1691,0.0012172420466827758
1692,0.0011886077119813805
1693,0.0011845210790684627
1694,0.0011564309126737924
1695,0.0011087189861505435
1696,0.001043235316581729
1697,0.0010315732748620069
1698,0.000996519644984302
1699,0.0010308041637378349
1700,0.0010302526905552115
1701,0.0009932134598310792
1702,0.0009869455601053088
1703,0.0009672012947269017
1704,0.0009209604624548399
1705,0.0008790524225400417
1706,0.0009527669456515711
1707,0.0008814637397042769
1708,0.0008649232041724901
1709,0.0008618667390645888
1710,0.0008365572151618635
1711,0.000822339100882733
1712,0.0008528860116251782
1713,0.0007847967227114293
1714,0.0007773344390282334
1715,0.0008117895883898467
1716,0.0008181368117263759
1717,0.0008112933183119764
1718,0.0007307285697049463
1719,0.0007411879539484143
1720,0.000729383619701688
1721,0.0007960843613985298
1722,0.000780269973269412
1723,0.0007720502000916077
1724,0.0007425605093445696
1725,0.0007388714577681737
1726,0.0007606982897675746
1727,0.0007195102698067361
1728,0.0006793816319078156
1729,0.0006533887989252372
1730,0.0006703918225508367
1731,0.0006459564348536106
1732,0.0006077848872595721
1733,0.0005830850122035004
1734,0.0006317497676054976
1735,0.0006239050853587536
1736,0.0006201150334361466
1737,0.0005851333867886629
1738,0.0006371398661910883
1739,0.0006311043297399635
1740,0.000636882664881198
1741,0.0006900729034864194
1742,0.0007212298643978211
1743,0.0007545494800870117
1744,0.0007650682207761447
1745,0.0007339516685011511
1746,0.0007218100577931784
1747,0.0008098180885134032
1748,0.0007843029200712572
1749,0.0007542878741036796
1750,0.0007350496405085407
1751,0.0007336644014410788
1752,0.0007421481000592359
1753,0.0007433520478212172
1754,0.0007250339949699793
1755,0.0007647493033620793
1756,0.0007847707731068021
1757,0.0008464608675560223
1758,0.0008352252897486449
1759,0.0007873955532791167
1760,0.000844873945720426
1761,0.0008223362010538152
1762,0.00077258772895212
1763,0.0008133057206768355
1764,0.0008073739044028679
1765,0.0008168078988158256
1766,0.0008557949182974671
1767,0.0008534265511180493
1768,0.0007754761538887097
1769,0.0007271119050671859
1770,0.0007322157191996838
1771,0.0007482423320480288
1772,0.000775495591487782
1773,0.0007369190257670642
1774,0.000727470583388152
1775,0.0007388740791097068
1776,0.00076040587482892
1777,0.0007305939480874408
1778,0.0006950916816092305
1779,0.0007569576328227056
1780,0.0007818198435798267
1781,0.0008092894686735833
1782,0.0007385360081733929
1783,0.000723027828622348
1784,0.0007450487633904273
1785,0.0007824702347620143
1786,0.0007831162854473305
1787,0.0008475036815836128
1788,0.0008194249341253473
1789,0.0008715239064751206
1790,0.0008226445215039958
1791,0.0008904734149612519
1792,0.0008807778825524607
1793,0.0008751564007324186
1794,0.0009087543266706805
1795,0.0009662477670102244
1796,0.001045677539283538
1797,0.001060723659728938
1798,0.001029556307018393
1799,0.0010166971133212404
1800,0.0010494254833711939
1801,0.0010664726413682876
1802,0.0010875294391119506
1803,0.0010990294422914856
1804,0.0010728790440514844
1805,0.0010928401833977578
1806,0.0009988293621707477
1807,0.0010026749638896075
1808,0.0009793050229330931
1809,0.0009871488082330451
1810,0.0009609864973433867
1811,0.000982973564468012
1812,0.0009621586775650415
1813,0.0009652082349213014
1814,0.000903550988436839
1815,0.0009060062277681714
1816,0.0008827261752387759
1817,0.000826919433256946
1818,0.0008619023680986662
1819,0.0008792065455673134
1820,0.0008152830923889846
1821,0.0007487421098310393
1822,0.0007724520851572148
1823,0.0008171432584464788
1824,0.0007488943201789894
1825,0.00074989758131695
1826,0.0007718768729903329
1827,0.0008068696042418403
1828,0.0008157634005282213
1829,0.000790805093423138
1830,0.000744576798661331
1831,0.0007525852648446597
1832,0.0007939349179732755
1833,0.0008233874178711113
1834,0.0008644724486256058
1835,0.0009308994758333663
1836,0.000851002481673192
1837,0.00086609653619138
1838,0.0008288280231880793
1839,0.0008320909971247205
1840,0.0008500687847633417
1841,0.0008904338263540504
1842,0.0008755701467049092
1843,0.0008219173826985784
1844,0.0007918394780863834
1845,0.0007719410675613763
1846,0.0008602872118565607
1847,0.0008361699614506465
1848,0.0007990259453807418
1849,0.0007309552705927847
1850,0.0007175841069861202
1851,0.0007102270335559706
1852,0.0007393821087635474
1853,0.000733276623573698
1854,0.0007115672856298208
1855,0.0006790653833853066
1856,0.000673706996144739
1857,0.0006662562437100459
1858,0.0007478481343227155
1859,0.0007936167593584588
1860,0.0007843937243046009
1861,0.0008235474438206312
1862,0.0007903185237526723
1863,0.0008294914008845011
1864,0.0008488282752058855
1865,0.0008801916651155159
1866,0.0008416055388825747
1867,0.0009635574818949703
1868,0.0009632486639007964
1869,0.0009280357791664951
1870,0.0009165312328827745
1871,0.0009477641939630432
1872,0.0009804217806578272
1873,0.000971028104492364
1874,0.0009243174893076057
1875,0.000895092096015994
1876,0.0008899590182603161
1877,0.0008185993113490681
1878,0.0007796250979076006
1879,0.0007407612893086554
1880,0.0006913076379054763
1881,0.000646529001724402
1882,0.0006965715294537178
1883,0.000708557907004618
1884,0.0007026102139273877
1885,0.0006906852312017165
1886,0.0006736453987837821
1887,0.0006512426223787919
1888,0.000694921743080519
1889,0.0006312212075510131
1890,0.0007195889392016261
1891,0.000707424870390777
1892,0.0007373161779958539
1893,0.0007140437606233344
1894,0.0007071530691411284
1895,0.0007507456497550221
1896,0.0007415932475989532
1897,0.000792287784483638
1898,0.0008361618183223327
1899,0.00088838907296171
1900,0.0009049763872260029
1901,0.0009710544861737103
1902,0.001002297033302442
1903,0.000980752301649574
1904,0.0009586427401748493
1905,0.0009447198679012863
1906,0.00095876650965466
1907,0.0010097455167167944
1908,0.0009905626478511232
1909,0.0010665997774194052
1910,0.001028226600747068
1911,0.001067718227119481
1912,0.0010484801327171806
1913,0.0010154507444605704
1914,0.0010452150936736042
1915,0.001032552337690894
1916,0.0010583019385935492
1917,0.0010975359145519847
1918,0.0010066470669631658
1919,0.001018593703427586
1920,0.001000786201339308
1921,0.001023084095162309
1922,0.0009762314919003867
1923,0.0009082707039629003
1924,0.0008911160033491257
1925,0.0009607276153769902
1926,0.0009239669437208861
1927,0.0008690436594030283
1928,0.0008292838493563819
1929,0.0008607225107978774
1930,0.0008652270476479237
1931,0.0008529150876875309
1932,0.0009151861579671627
1933,0.0009551236117330287
1934,0.000980774426852354
1935,0.0009577306892170025
1936,0.0009512302450962732
1937,0.0009272350070868355
1938,0.0009282188513653176
1939,0.0009330699288946626
1940,0.0008724411004745317
1941,0.0009302150692747248
1942,0.0009118543970758866
1943,0.0008643550787007963
1944,0.0008738379744298372
1945,0.0008564961729573619
1946,0.0008686814205981649
1947,0.0008697252330588144
1948,0.0008547879643643089
1949,0.0008594468938833339
1950,0.0008921662827523453
1951,0.0009255617574029282
1952,0.0008551662581172198
1953,0.0009105520735650868
1954,0.0009570936999804288
1955,0.0009926397753835545
1956,0.0010173565821989417
1957,0.0009432683867740814
1958,0.0008831532902306044
1959,0.0008675796450815947
1960,0.0008790906832156746
1961,0.0009296708535253484
1962,0.0009924663885409143
1963,0.0010024021919029097
1964,0.0009666381208713684
1965,0.0009341465939123699
1966,0.0008405206101224316
1967,0.0008373173295846925
1968,0.0008930908063669621
1969,0.0008701555694483127
1970,0.0009280759255479796
1971,0.0009597043918278741
1972,0.0009070031804670446
1973,0.0008996458220411411
1974,0.000921049600545504
1975,0.000926253158388002
1976,0.000939864875699125
1977,0.0009560421827094073
1978,0.0009714060217493375
1979,0.000998380911244806
1980,0.0009571280286363409
1981,0.0010456401733283213
1982,0.0010716093857265781
1983,0.0010660696944840163
1984,0.0010691014454352124
1985,0.001061974004381051
1986,0.001050641595505602
1987,0.0010543148467713052
1988,0.0010155509260632673
1989,0.0011129947937155269
1990,0.001086549422179347
1991,0.0010831429130391205
1992,0.0010291484364089922
1993,0.0010591765835012822
1994,0.0010228692589857639
1995,0.0009617335871251281
1996,0.0009762659149919474
1997,0.0010280843978809056
1998,0.0010335997219822425
1999,0.0009911875369904898
2000,0.0010167585637021284
2001,0.0009933491060559604
2002,0.000991696427811857
2003,0.0009646292766242317
2004,0.0010046386447152078
2005,0.001002815842902848
2006,0.0009658258346624134
2007,0.0010005568561116222
2008,0.0009720344438150297
2009,0.001020528074847578
2010,0.0009921814048582515
2011,0.000983906011885384
2012,0.0010053174313342393
2013,0.0009453223689079502
2014,0.0009220831797047366
2015,0.0009931134887042096
2016,0.0010175715384710467
2017,0.0010246639272066115
2018,0.0010134484838617182
2019,0.0010449097643885615
2020,0.0009986446457104145
2021,0.0010045735357054083
2022,0.0009734060426413154
2023,0.001001336846618386
2024,0.0009286648805491024
2025,0.0009131059134531958
2026,0.0008694488468133398
2027,0.000894636855079072
2028,0.000922317764319931
2029,0.0008892688299857387
2030,0.0009308993565047514
2031,0.0010019320971901362
2032,0.0009565831063073912
2033,0.0009453489176540212
2034,0.0009338061658824345
2035,0.0009284415559500103
2036,0.0009426577665427767
2037,0.0009299993406835336
2038,0.0009446058341670314
2039,0.000983042599428263
2040,0.000934505535756099
2041,0.0008902727033385196
2042,0.0008660312590558513
2043,0.0008759097042521053
2044,0.000885430618425685
2045,0.0009625599801754146
2046,0.0009503462846448346
2047,0.0009851168268096124
2048,0.0009944114377952087
2049,0.000989866437876224
2050,0.0009731388980138175
2051,0.0009934985542296275
2052,0.0010212286575460082
2053,0.000975144076964055
2054,0.0009865613232928339
2055,0.0010041801726672994
2056,0.0009508890084486285
2057,0.0008862165838819273
2058,0.0008064854266010841
2059,0.0008303117388684031
2060,0.0008025814964183772
2061,0.0008113523943388822
2062,0.0008167104363140242
2063,0.0008471743983545356
2064,0.000806788916250913
2065,0.0007983515445120256
2066,0.0008392554550908758
2067,0.0008233857217047049
2068,0.0007990416827317075
2069,0.0008298977808688067
2070,0.0007837080997775351
2071,0.0007443602839336341
2072,0.000695218202936949
2073,0.000706016063288617
2074,0.0006594991366934227
2075,0.000668286710930559
2076,0.0006478583595946908
2077,0.0006562426950417272
2078,0.000619574917318853
2079,0.0006015886153274422
2080,0.0006317638893707087
2081,0.0006271771788559267
2082,0.0006120041380633697
2083,0.0006347014628393261
2084,0.0006021516951498184
2085,0.0005796297243060877
2086,0.0006022644942525823
2087,0.0006066412083133493
2088,0.0005438896760733353
2089,0.0005708507470497994
2090,0.0005036880370501317
2091,0.0004888196507217317
2092,0.0005359669704648294
2093,0.0005525066876807959
2094,0.0005931518515361897
2095,0.0005690481927418447
2096,0.0005980286041710832
2097,0.0005799722325564929
2098,0.0005584754258034754
2099,0.0005691505528476723
2100,0.0004967154422225296
2101,0.0005904496183119424
2102,0.0006029731590015199
2103,0.0006472553826403097
2104,0.0006457628333443698
2105,0.0006869730798236693
2106,0.0007312495693227571
2107,0.0006827759516832772
2108,0.0007403434731399876
2109,0.0007530574709563584
2110,0.000818590689116289
2111,0.0008022334457536037
2112,0.0008659878801301137
2113,0.0008303188812150621
2114,0.0008017601178411801
2115,0.0007893287138432579
2116,0.0008421483610079765
2117,0.0008675069228166574
2118,0.0008087415723574549
2119,0.0008434746447806888
2120,0.0007654501662021602
2121,0.0008131136803464776
2122,0.000880375455549146
2123,0.0008357347598747921
2124,0.0008302349333388478
2125,0.0008245591701526634
2126,0.0008600003181495032
2127,0.0008364345599420038
2128,0.0008696818269103482
2129,0.0008781370097951161
2130,0.0009200364300283323
2131,0.0009522204363434384
2132,0.0009563421094044611
2133,0.0009474273648422365
2134,0.0008858596160663355
2135,0.000830888779458953
2136,0.0007684415893537368
2137,0.0007671723430456877
2138,0.0007394979947037933
2139,0.0006638690619909623
2140,0.0006817852392745882
2141,0.0006149241288036914
2142,0.0005899871357801485
2143,0.0005811978973403077
2144,0.0005185349742248398
2145,0.0005554291273459656
2146,0.0005486008345700477
2147,0.0005258859292644673
2148,0.0005712927832194504
2149,0.0005737706701287777
2150,0.0006273227994515784
2151,0.0006415900160396091
2152,0.0006840592378038349
2153,0.0007031347230965147
2154,0.0008119244536598539
2155,0.0007376387883850804
2156,0.0007564740849406047
2157,0.0007646180910942376
2158,0.0008357979073378978
2159,0.000807959057397887
2160,0.0007447038285980966
2161,0.0006808367219917927
2162,0.0007053854748502066
2163,0.0006607303286672717
2164,0.0006934724572692988
2165,0.000719880002332549
2166,0.0006613347015349141
2167,0.0006194735155607123
2168,0.0006695385399480577
2169,0.0006452942447393172
2170,0.0007199462124889895
2171,0.0007783905853526418
2172,0.0007478310270804288
2173,0.000790209387692583
2174,0.0008014947859169289
2175,0.0007904017379148448
2176,0.0008044703063017685
2177,0.0008299351518466576
2178,0.0007859033022757781
2179,0.00077629308191065
2180,0.0007840443687364493
2181,0.0007110247457064499
2182,0.0007640573996560646
2183,0.0007681774958068667
2184,0.0007376278512373284
2185,0.0007862953970514098
2186,0.0007733140427785772
2187,0.0008256799561114841
2188,0.0007781749908203191
2189,0.0008001813984921157
2190,0.0008046491215563395
2191,0.0008317162705926308
2192,0.0007918343538906197
2193,0.0007460786039447312
2194,0.0007165572883648683
2195,0.0007134235239057261
2196,0.0006996635750817834
2197,0.0007668686670587916
2198,0.0007577673392321507
2199,0.0007030045173556873
2200,0.0007154745861377509
2201,0.0007132770164166098
2202,0.0007455253794588624
2203,0.0007367679821253403
2204,0.0007797467869015099
2205,0.0007776523104350601
2206,0.0007897403552132844
2207,0.0007717822400517035
2208,0.0007715806700005231
2209,0.0007518215997601438
2210,0.0007401746579040738
2211,0.0007083884747425674
2212,0.000711245227530873
2213,0.0007393499097715156
2214,0.0007027198765771697
2215,0.0006815328387911901
2216,0.0007073974948175779
2217,0.0006137746709095136
2218,0.0006029657386819376
2219,0.0006337176063003904
2220,0.0006409660688778501
2221,0.0007005669523837999
2222,0.0007412501404710301
2223,0.0007802227326061834
2224,0.0008328460008762785
2225,0.0008773995550350202
2226,0.0009104776104178965
2227,0.0009457565751289891
2228,0.0010358669049487762
2229,0.0010801202209560958
2230,0.0011516467412834167
2231,0.0011314943211110091
2232,0.0011700281200869166
2233,0.0011981063882244211
2234,0.0011520157602212967
2235,0.0011664291839803438
2236,0.0010794322835195502
2237,0.0011107226561155978
2238,0.0010920233125157129
2239,0.0011717723190736143
2240,0.0012077562633839131
2241,0.001234896949212957
2242,0.0012175636580180245
2243,0.0012251215185736849
2244,0.0011810342214392867
2245,0.001179327355877101
2246,0.0011841293564002861
2247,0.0012536976017991917
2248,0.0012534154184406013
2249,0.0012155823897938816
2250,0.0012153568248282611
2251,0.001253080531990073
2252,0.0012121876547657323
2253,0.0012106467822304067
2254,0.0013030853909989997
2255,0.0013156457595206205
2256,0.0012889485242134943
2257,0.0013163850944773866
2258,0.0012647716665847614
2259,0.0012215741682896667
2260,0.0012526933402958317
2261,0.001268423672689537
2262,0.0012395952838832468
2263,0.0012731907643458937
2264,0.0012780989435050207
2265,0.001278009529972491
2266,0.0012387998779511502
2267,0.0012324998342877014
2268,0.0012601897524965597
2269,0.0012599043674423678
2270,0.0013103674896673787
2271,0.001363276119926815
2272,0.0013491124122474028
2273,0.0013504816677663658
2274,0.001351644731678812
2275,0.0013326141360792633
2276,0.0013773336994157837
2277,0.0013308137593870948
2278,0.001269869187217738
2279,0.0012176801414222674
2280,0.0011577972518741642
2281,0.001079115821540406
2282,0.0011088421811714776
2283,0.0010747038063369577
2284,0.0009991433821733638
2285,0.0010824797095586357
2286,0.0010463208969907743
2287,0.0010536224532433972
2288,0.0010747798405885284
2289,0.001133672402263495
2290,0.0012040581885821818
2291,0.0011338852045037979
2292,0.0011208145720562018
2293,0.0011390185742974634
2294,0.0011808936034670558
2295,0.0011473203701263814
2296,0.0011209747600067048
2297,0.001171022495219519
2298,0.0011597834025764493
2299,0.0011497695784057052
2300,0.001141135294053925
2301,0.0011305629719744429
2302,0.0011288760050308145
2303,0.001193632894300473
2304,0.001201774202191056
2305,0.001173199480398686
2306,0.0011487911904324325
2307,0.0011747607661695017
2308,0.0011920296116039685
2309,0.0012144229955530403
2310,0.001202044528072897
2311,0.0011852065752350812
2312,0.0011750174084238384
2313,0.0011501905841713532
2314,0.001121463317762121
2315,0.0010112809428317094
2316,0.001000262360701331
2317,0.0010028495570150204
