,gradient_norm_on_full_trainset
1247,0.01098448109735582
1248,0.010968608363252294
1249,0.010954437551875725
1250,0.010940784952698563
1251,0.010921406061321436
1252,0.010911558457388311
1253,0.010891573455108357
1254,0.010873996250399719
1255,0.010860493333429313
1256,0.010849105994996435
1257,0.010845140002833304
1258,0.01081911518761312
1259,0.010797316288130633
1260,0.01078039259123377
1261,0.010765796841749864
1262,0.01076384625753933
1263,0.01074563232721528
1264,0.010722078999527337
1265,0.010716928812093497
1266,0.010692681072665073
1267,0.010687932804435737
1268,0.010674841468133061
1269,0.010661717047131715
1270,0.010659974394631032
1271,0.010646479878246134
1272,0.010620108766678734
1273,0.010591583629470144
1274,0.010575668808254144
1275,0.01055750932531169
1276,0.010538065973229038
1277,0.01052575878109076
1278,0.010490235726063897
1279,0.010479839800794935
1280,0.010480960139494738
1281,0.010471396588927323
1282,0.010461264446981717
1283,0.010441085644825569
1284,0.010426873759644222
1285,0.010406769637047819
1286,0.010394339135127734
1287,0.010385846442988367
1288,0.010380949669618696
1289,0.010361808762188358
1290,0.010341008485676198
1291,0.01032397629233838
1292,0.010310091520397094
1293,0.010299521063080748
1294,0.010303281479405114
1295,0.010270490953810663
1296,0.010250059817701156
1297,0.01023924206572204
1298,0.010215798033947114
1299,0.010198216460418883
1300,0.01017552927476345
1301,0.010174111840329717
1302,0.010154858425607245
1303,0.010149346770175541
1304,0.010135083929356596
1305,0.010119856321510278
1306,0.010126639936462362
1307,0.010100507010002206
1308,0.01010031726865556
1309,0.010086513653936497
1310,0.01007757665636868
1311,0.010073118978282045
1312,0.010049292746675948
1313,0.010034272440309354
1314,0.01000406532297532
1315,0.009991391314274728
1316,0.009981249896434029
1317,0.009950924860598566
1318,0.00993835620423588
1319,0.009922656498150492
1320,0.009909989491889905
1321,0.009889488851771539
1322,0.009872362007665215
1323,0.009859800969023226
1324,0.009838213361757593
1325,0.00982350818723119
1326,0.009830136374073069
1327,0.009819346458883767
1328,0.009793840791493267
1329,0.009798471130786484
1330,0.009781984620157908
1331,0.009771233321251205
1332,0.009785411923736964
1333,0.009766574663637902
1334,0.009750561677024278
1335,0.009750160982801943
1336,0.009731691582752252
1337,0.009724716745362069
1338,0.009701760948640772
1339,0.009689720571097463
1340,0.009662614574870502
1341,0.00964316248049115
1342,0.009631174991259137
1343,0.009624470997379782
1344,0.00960486666485552
1345,0.00958986002815426
1346,0.009577945520136265
1347,0.00957234213561781
1348,0.009541990203971626
1349,0.009529911803303596
1350,0.009522784218512995
1351,0.00951436661356893
1352,0.009485091230715873
1353,0.00947472956917694
1354,0.009459796640342886
1355,0.009444611915951704
1356,0.009409626397057058
1357,0.00940956385167534
1358,0.009390804188604718
1359,0.009388705897492513
1360,0.009365913306218138
1361,0.009363968950238477
1362,0.009345274248258399
1363,0.00932977593646952
1364,0.009317349936405915
1365,0.009314881827232313
1366,0.009319050320435306
1367,0.009311373122050225
1368,0.009304562246336174
1369,0.009289025115830206
1370,0.009288672686904573
1371,0.00926656896943604
1372,0.009245926987174037
1373,0.009246667087245482
1374,0.009242301938547933
1375,0.009236003173277907
1376,0.009214291932108138
1377,0.009196472592938905
1378,0.009174041485094816
1379,0.009164443642523636
1380,0.00916483998290738
1381,0.009178417117640298
1382,0.00915482287547655
1383,0.009138997462768894
1384,0.009134685108629257
1385,0.009115686956898832
1386,0.009112142192421764
1387,0.00910922590660089
1388,0.009076690241471409
1389,0.009042930739898626
1390,0.009036349690469481
1391,0.009041757249212459
1392,0.009016295981869885
1393,0.008996999035713556
1394,0.008989358955701618
1395,0.008989537789217579
1396,0.00896403184158566
1397,0.008947226351864469
1398,0.00892826487659156
1399,0.008918548733479616
1400,0.008910672615278281
1401,0.008894559678745799
1402,0.00890128940622676
1403,0.008878259834559914
1404,0.008846379651730652
1405,0.00883894247793857
1406,0.008824529402950195
1407,0.008827517980290944
1408,0.008815557627245481
1409,0.0088148786517616
1410,0.008821991038371306
1411,0.008792436820813706
1412,0.008792354670056611
1413,0.008782509124149879
1414,0.008770924502947001
1415,0.008745425391002816
1416,0.008732724110779359
1417,0.008713054459689116
1418,0.008697769010487454
1419,0.008683577660058018
1420,0.008668782250830887
1421,0.008657891320005056
1422,0.008647971804891843
1423,0.008657164993698825
1424,0.008640611603881685
1425,0.008635687594296459
1426,0.008621817532443692
1427,0.008621653938941255
1428,0.008615411291626534
1429,0.00860939388712762
1430,0.008600358172684213
1431,0.008591523823551645
1432,0.008555996716173542
1433,0.008553384036144645
1434,0.0085353898896292
1435,0.008515924214719289
1436,0.008517404119830518
1437,0.008509008577863388
1438,0.008493957530312709
1439,0.008476612916365055
1440,0.008466446045813278
1441,0.008439234828077114
1442,0.0084260845042305
1443,0.008411761771394058
1444,0.008401582701462823
1445,0.008394614681909584
1446,0.008377901719577302
1447,0.00834776098186748
1448,0.008328807231027205
1449,0.008318808309083653
1450,0.008292221879252673
1451,0.008283992785779279
1452,0.008278139446891285
1453,0.008274849260019345
1454,0.008274149868494158
1455,0.008275300594176702
1456,0.008278208841227847
1457,0.008265169953725249
1458,0.008247002256785898
1459,0.008231341155453788
1460,0.008225278747419594
1461,0.008211819951366467
1462,0.008207255026485165
1463,0.008215745964112906
1464,0.008204669427080471
1465,0.00818310166405766
1466,0.008188512171475116
1467,0.008167019814087965
1468,0.008151827524104214
1469,0.008150715237901798
1470,0.008116954566282456
1471,0.00811140520345349
1472,0.008084535863276053
1473,0.00807403366897424
1474,0.008076909795376997
1475,0.008060288594710268
1476,0.008046960483022043
1477,0.008028997052247295
1478,0.008004264868065231
1479,0.007998519886604973
1480,0.00799752213111449
1481,0.007991178175625396
1482,0.007983896850539634
1483,0.007997089523657899
1484,0.007993711598479532
1485,0.007998050340380002
1486,0.007998375374638331
1487,0.007981000663810429
1488,0.007975503794695112
1489,0.00795698283516156
1490,0.007928902853321571
1491,0.007919291401481326
1492,0.007898650312978678
1493,0.007894187929374054
1494,0.007876656641815282
1495,0.007846515289939094
1496,0.007833339591727242
1497,0.007837796872235098
1498,0.007838310292777515
1499,0.007820169859728717
1500,0.007826916780999298
1501,0.007816909851780242
1502,0.007793572251829015
1503,0.007770086012696041
1504,0.0077763859398347025
1505,0.007772987770884299
1506,0.007778257743508959
1507,0.007769768841853446
1508,0.0077486002665597825
1509,0.007714091105034923
1510,0.007702357613176896
1511,0.0076740663272370615
1512,0.007673458676048491
1513,0.007679110113663376
1514,0.007657643845680163
1515,0.007640478029409824
1516,0.007618044919285635
1517,0.007609247735234954
1518,0.0075861972882250535
1519,0.0075712326310894435
1520,0.007561762395703675
1521,0.0075504565064784205
1522,0.007533972884956378
1523,0.007503877605350394
1524,0.007494650939348478
1525,0.0074762592960891825
1526,0.007464551265228654
1527,0.007470635130963096
1528,0.007461433990981941
1529,0.007431174205577003
1530,0.007412221899264656
1531,0.007394958019663564
1532,0.007386721336745977
1533,0.007381493931607977
1534,0.00737801340011562
1535,0.007379351308948989
1536,0.007354909928670368
1537,0.007350187958383792
1538,0.007306210451995137
1539,0.007315572328164671
1540,0.007306829586782342
1541,0.007315941912677713
1542,0.007311398439024754
1543,0.007283314227023358
1544,0.007274634269381883
1545,0.0072540485416000946
1546,0.00725118526913934
1547,0.007241245658320489
1548,0.007238951618758747
1549,0.007206593445391186
1550,0.007194975913744716
1551,0.007174096107337208
1552,0.0071627661856324505
1553,0.007161622106723428
1554,0.007167841552632355
1555,0.007154623591877175
1556,0.007130628422713711
1557,0.007144930737907248
1558,0.007120947464386087
1559,0.007130098452585911
1560,0.007117734254324984
1561,0.007130491561534069
1562,0.007115874181986462
1563,0.007092833433113003
1564,0.007119407812486386
1565,0.0071108984664461205
1566,0.0071098101939398315
1567,0.00709103407618731
1568,0.007084794516478951
1569,0.007086721166335936
1570,0.007076479543928634
1571,0.007061744874583421
1572,0.007043263864292071
1573,0.007036647042887441
1574,0.007034897884472657
1575,0.007006817415711984
1576,0.006986597200096118
1577,0.006989374275756867
1578,0.006973697621398411
1579,0.006983852608786223
1580,0.006989103239306567
1581,0.006990458222233597
1582,0.006959552427594205
1583,0.006937397266313099
1584,0.006938658988626702
1585,0.0069232283100667405
1586,0.006900682551341878
1587,0.006902991435230201
1588,0.006890235635636128
1589,0.0068700507624141595
1590,0.00686410639700789
1591,0.006839504471641307
1592,0.0068203834020795565
1593,0.006821695421300594
1594,0.006827743130252421
1595,0.006827410575601025
1596,0.006807910807105856
1597,0.006794682149773672
1598,0.006770557049810003
1599,0.006774811299504778
1600,0.006758018568122851
1601,0.0067120917387279416
1602,0.006695087005912391
1603,0.006705401509701459
1604,0.006707724114596655
1605,0.006696203811584926
1606,0.006678438702651361
1607,0.006648658409945884
1608,0.006621693743075886
1609,0.006604992063270954
1610,0.0065861988480056905
1611,0.00657643381609166
1612,0.0065733109247610305
1613,0.006574753263661687
1614,0.00658250675537365
1615,0.006572322686091877
1616,0.0065713540539458805
1617,0.006546121048076279
1618,0.006542073593993152
1619,0.006542416002116704
1620,0.006516897210064231
1621,0.006505945203276993
1622,0.0064878811403473475
1623,0.006488608371372572
1624,0.00647380663031101
1625,0.00644884318939888
1626,0.0064390380307364084
1627,0.006432009821077937
1628,0.006432970737039936
1629,0.006412045405303938
1630,0.0063906219903203075
1631,0.006372717673501029
1632,0.006356735620054484
1633,0.006339677955939959
1634,0.006326262034333665
1635,0.006324229504091951
1636,0.0063237356161537734
1637,0.006312860552203076
1638,0.006322924881284878
1639,0.006335544419978261
1640,0.006314775146922351
1641,0.00631573769397786
1642,0.006315964558975057
1643,0.006314153583544332
1644,0.006298997653916991
1645,0.006297140228254873
1646,0.0062812930549781204
1647,0.0062788004249931945
1648,0.006270815186922399
1649,0.006254088345206765
1650,0.006268381820350505
1651,0.006259440032722279
1652,0.0062487677866499055
1653,0.006247887643887978
1654,0.006239791164016576
1655,0.006214088860956672
1656,0.006183495592437618
1657,0.006170297951965563
1658,0.0061527360626175785
1659,0.006137590924734312
1660,0.006133118148765557
1661,0.0061276499237680375
1662,0.006129691171076294
1663,0.00610345802303177
1664,0.006113534342036466
1665,0.006089846422269413
1666,0.006090381469757154
1667,0.006082082777491356
1668,0.006065319509722823
1669,0.006060034154603672
1670,0.006066533251323238
1671,0.0060407051152061774
1672,0.006025796113829385
1673,0.006022599745786734
1674,0.006019430366074843
1675,0.006020857779028682
1676,0.006018968890397911
1677,0.006009867512488715
1678,0.006018098310135959
1679,0.006004737144492618
1680,0.006010877017588239
1681,0.005993031219084879
1682,0.005976598224652525
1683,0.005989266160109145
1684,0.005996043836809954
1685,0.005975528345109652
1686,0.005959872719909629
1687,0.005971418855581608
1688,0.005948571537440647
1689,0.005943021077987415
1690,0.0059404495098003
1691,0.00594251420999487
1692,0.005919658431090027
1693,0.005927672698083862
1694,0.0059463916521052575
1695,0.005958078771111045
1696,0.0059566559846041135
1697,0.005950464677966003
1698,0.005937390155121957
1699,0.005925188073426108
1700,0.005899569670728537
1701,0.005893073360519183
1702,0.005861768866571657
1703,0.005852903085287198
1704,0.00582280686705823
1705,0.005817018088707335
1706,0.005805671252385419
1707,0.005798568867670552
1708,0.005787112392826558
1709,0.005788051231641151
1710,0.005772579475696148
1711,0.005754948484871518
1712,0.005762289649635315
1713,0.005748708854367967
1714,0.005728608552303467
1715,0.005711957729867753
1716,0.005704839793701206
1717,0.005697787592320892
1718,0.0056852280577770805
1719,0.005675949472796623
1720,0.005660426516263809
1721,0.005643081773670389
1722,0.005624298485913433
1723,0.005619271645943669
1724,0.00558826856946086
1725,0.005603720753370815
1726,0.005589247597214124
1727,0.005586453571706474
1728,0.005609522859735649
1729,0.0055931186480307205
1730,0.005589990192657855
1731,0.005564454730645285
1732,0.005564149096468677
1733,0.005563685149600656
1734,0.005558177271926756
1735,0.005537270782367314
1736,0.005526818025794658
1737,0.005502418382145423
1738,0.00549219405774334
1739,0.005484920740555866
1740,0.005452733676072182
1741,0.0054464063594854934
1742,0.0054348195950510905
1743,0.005436823991719758
1744,0.005442986330132065
1745,0.005442802629166658
1746,0.005409582119732036
1747,0.0053926457001328984
1748,0.005391096026344906
1749,0.005374399343907965
1750,0.005360163594418946
1751,0.005355370683763695
1752,0.005344308150773624
1753,0.005344632455385236
1754,0.0053493388043667
1755,0.0053503641744356515
1756,0.005349664223679668
1757,0.005345043331506861
1758,0.005343826145027956
1759,0.005327964813720168
1760,0.005324911335963397
1761,0.005312114369885342
1762,0.005322562570163979
1763,0.005319291549477044
1764,0.005302013163031369
1765,0.0052896045292120586
1766,0.00528181789142078
1767,0.005274889150554328
1768,0.005283476932740941
1769,0.005285218621372217
1770,0.005295709572244704
1771,0.005290951884705561
1772,0.00528378360386243
1773,0.0052487813367493715
1774,0.005240161114700238
1775,0.005225058625492174
1776,0.005213793503530648
1777,0.0052005214500604295
1778,0.005185515270553227
1779,0.005177697478591101
1780,0.005173434152839479
1781,0.005160577503436223
1782,0.005153885043291044
1783,0.005164758586301551
1784,0.005159702626218319
1785,0.00515933509112772
1786,0.00514002545897097
1787,0.00514504247778328
1788,0.00513449949666306
1789,0.005137893725240918
1790,0.005143903632182002
1791,0.005143707862543929
1792,0.005127860886491888
1793,0.005138818590931149
1794,0.005110888708505549
1795,0.005114279565367779
1796,0.0051115566906895895
1797,0.0051248883353072925
1798,0.005119904350856272
1799,0.005095459878183281
1800,0.0050786144961563
1801,0.005059712544473202
1802,0.005054067190890761
1803,0.00503294870015623
1804,0.005016475217687324
1805,0.004998869705470516
1806,0.005010100502685399
1807,0.005007945564263563
1808,0.005004457467631031
1809,0.00500201915628335
1810,0.005002014164491339
1811,0.005000130061324955
1812,0.004989497017116168
1813,0.004985394046295496
1814,0.004965873496278727
1815,0.004954774906318752
1816,0.004938519611841228
1817,0.004923805858165339
1818,0.004917155308539179
1819,0.004910222144516705
1820,0.004915864955697379
1821,0.004911372653904457
1822,0.004901886082750162
1823,0.004897380930844186
1824,0.004889738390013919
1825,0.004885674263785915
1826,0.004870270571814461
1827,0.004881789794574032
1828,0.004858229023321063
1829,0.0048569718292011356
1830,0.004842875610288539
1831,0.00482852046751006
1832,0.0048123333841091805
1833,0.004804880896514534
1834,0.004791593583041188
1835,0.004775746423580295
1836,0.004786744284694722
1837,0.0047831008217749755
1838,0.004768789103525426
1839,0.00476587447141338
1840,0.004758224716965894
1841,0.004757021985738425
1842,0.004741463166711785
1843,0.004750515501133618
1844,0.004758913831492188
1845,0.0047522799475906465
1846,0.00473903141553628
1847,0.004723474612616275
1848,0.004715993842421317
1849,0.004711754611818726
1850,0.004712217638336626
1851,0.004716987516012012
1852,0.004700231226904095
1853,0.004700051769649229
1854,0.0046935992830422395
1855,0.004692763187583351
1856,0.0046943203726624375
1857,0.004696800248039655
1858,0.004702516539668859
1859,0.004676325030729402
1860,0.004664443265496844
1861,0.004648223636309049
1862,0.004647597341544998
1863,0.004637351062430961
1864,0.0046404307847072454
1865,0.004652976666015878
1866,0.004633163079901357
1867,0.0046082743496145976
1868,0.004607956944242207
1869,0.0045904184825419254
1870,0.004573054006611812
1871,0.0045733345819034595
1872,0.004567623685167785
1873,0.0045612584718101295
1874,0.004548885881453882
1875,0.004551055678275874
1876,0.004539223422835731
1877,0.004540610374161428
1878,0.004549002036686266
1879,0.004540461270405756
1880,0.004546328921791827
1881,0.004533119376875835
1882,0.004529709745939687
1883,0.004527927197012279
1884,0.004520530596814171
1885,0.004527175224678205
1886,0.0045118609569417085
1887,0.00452804842753539
1888,0.004517080643485058
1889,0.004536429335049413
1890,0.004511256462580376
1891,0.004524448916487959
1892,0.004506544073096905
1893,0.004513839761325152
1894,0.004510090352571415
1895,0.004503374902735543
1896,0.00450209144322698
1897,0.00447913755753131
1898,0.0044878786164812496
1899,0.004476457240414962
1900,0.004467340362998465
1901,0.00444038432450741
1902,0.004437734602236464
1903,0.00444773525405031
1904,0.004455083809247142
1905,0.004448003659053478
1906,0.004442298478897035
1907,0.004436752501052491
1908,0.004432069309666074
1909,0.004422860504973446
1910,0.004427961547311866
1911,0.004422093912383525
1912,0.004408860962870509
1913,0.004392643178168953
1914,0.004388561509026927
1915,0.004370591756117748
1916,0.0043650259668700135
1917,0.004371612483811369
1918,0.004365249547671544
1919,0.004351180389416459
1920,0.004343785657768404
1921,0.0043492850062410255
1922,0.004340702531175165
1923,0.004361151345064658
1924,0.0043475753019430585
1925,0.004346360161868611
1926,0.004360818381485031
1927,0.0043740354614555015
1928,0.0043729800643651714
1929,0.004382835375392331
1930,0.004390714542087932
1931,0.004382907108415347
1932,0.004353367706935352
1933,0.004362261909611628
1934,0.004372376827543667
1935,0.0043728540707974215
1936,0.0043554363968529046
1937,0.004368752230032674
1938,0.004368470358029648
1939,0.004366709730625907
1940,0.004360855409028413
1941,0.004361817306500776
1942,0.004354746932724319
1943,0.004356345861968037
1944,0.004347440627780223
1945,0.004345469522153841
1946,0.004325427015215683
1947,0.004307571922867799
1948,0.004310488023073153
1949,0.004313225459718139
1950,0.004325363057778048
1951,0.0043224019860919095
1952,0.00432946465208351
1953,0.004324646147997924
1954,0.004303204875371513
1955,0.004286436901954804
1956,0.004267126657134919
1957,0.004294096139657996
1958,0.00431055144851435
1959,0.0043059849159877515
1960,0.004297910396037923
1961,0.004286035348300078
1962,0.004270140937537215
1963,0.004254520475236387
1964,0.004277916668608398
1965,0.0042618151203452715
1966,0.00425984669635053
1967,0.004281089754397966
1968,0.00424850265034321
1969,0.0042575146116436
1970,0.004265139565790513
1971,0.0042387909790928815
1972,0.004236528400361991
1973,0.00424110828070576
1974,0.00421267535440752
1975,0.004227089006708075
1976,0.004244025700131709
1977,0.004244483201646083
1978,0.004219999592734462
1979,0.004207033266797312
1980,0.004199091737212957
1981,0.004193734130222189
1982,0.004195755271653745
1983,0.004212840615660075
1984,0.0042062739055631765
1985,0.0042166266615927825
1986,0.004219279906461932
1987,0.0042228616547837
1988,0.004207419175772388
1989,0.00421160038163879
1990,0.004197099500168445
1991,0.004194624815098854
1992,0.004210993351855451
1993,0.004200698024440817
1994,0.0042037320972655775
1995,0.004204805072755466
1996,0.004196150675294112
1997,0.00417201054255799
1998,0.004173367188064859
1999,0.004158474928804473
2000,0.004152355621469297
2001,0.004151912454765752
2002,0.004122170499719378
2003,0.004126928202599712
2004,0.004118309242506234
2005,0.0041150241203161755
2006,0.004110210479159099
2007,0.004107981204199187
2008,0.004097449571056768
2009,0.00406994666004373
2010,0.004091342426429139
2011,0.004102369642313607
2012,0.004110493120343863
2013,0.004097574660709379
2014,0.004072779850289502
2015,0.004072729238929033
2016,0.004053917849785779
2017,0.004063792313207521
2018,0.004055829664823668
2019,0.004057736976030552
2020,0.004050099019049118
2021,0.0040670778976375395
2022,0.0040576532326682575
2023,0.004028410395110102
2024,0.004019064597253201
2025,0.004006430010931539
2026,0.004050463911060317
2027,0.004020981678350459
2028,0.0040313645191298614
2029,0.00400179398129331
2030,0.004020208092698406
2031,0.0040403870651393075
2032,0.004030447935914571
2033,0.004011903441760124
2034,0.0040384889307301
2035,0.004033985186048448
2036,0.004042708747898673
2037,0.004036317145406747
2038,0.004061440890482261
2039,0.004085877894010675
2040,0.004082140530810014
2041,0.004042122814792072
2042,0.004013221548499392
2043,0.004017685726951758
2044,0.003998903659179269
2045,0.00400657041470318
2046,0.003996649023942838
2047,0.004004215574851824
2048,0.003988442250046166
2049,0.003944845984587524
2050,0.003932535112596209
2051,0.003925908487421974
2052,0.0039248254998133485
2053,0.003918247992450058
2054,0.003928147345863609
2055,0.003891202752132653
2056,0.0038965522886907768
2057,0.0038893938189061925
2058,0.003901751828404253
2059,0.003891758633840867
2060,0.003840175876585844
2061,0.0038478968704519904
2062,0.0038124475409372304
2063,0.0038096965518741106
2064,0.0037978847485179578
2065,0.0038109641403063325
2066,0.003820764031634036
2067,0.0038051879821699606
2068,0.0038051311440172614
2069,0.003804759165513285
2070,0.003784583085670772
2071,0.0037575807234768895
2072,0.0037263134496775346
2073,0.003709637144583703
2074,0.0037180929083966024
2075,0.0037248564454309603
2076,0.003714733892114731
2077,0.0037177082480721597
2078,0.003747173335607259
2079,0.0037428049967669357
2080,0.0037714994726026044
2081,0.0037741279558586374
2082,0.0038007041558731297
2083,0.003785258698720019
2084,0.003766529628231617
2085,0.0037583409253716207
2086,0.0037859612649214633
2087,0.0038001422562879195
2088,0.0038141475610886737
2089,0.0037946279962379776
2090,0.003778718309073211
2091,0.003775248068481398
2092,0.0037801273304982662
2093,0.0037761169848777656
2094,0.003755041738650523
2095,0.003728043889690141
2096,0.0037302302740558693
2097,0.0037059973778071215
2098,0.0036927739531849775
2099,0.0036650126530922704
2100,0.0036627443169010027
2101,0.003670892788395354
2102,0.003663383888854179
2103,0.003643966547672462
2104,0.0036228043170178506
2105,0.003597380076813199
2106,0.0035849125350616035
2107,0.0035859426250145704
2108,0.0035817438270335025
2109,0.0036065975598260787
2110,0.0035835597993843123
2111,0.0035814731454417194
2112,0.003608487363377145
2113,0.0035824408005912817
2114,0.003572262042630042
2115,0.0035710460444212627
2116,0.003551195168034175
2117,0.003545925510959713
2118,0.0035420033821643637
2119,0.0035307379987900974
2120,0.0035374010658805765
2121,0.003545651392752022
2122,0.0035299211827830457
2123,0.0035227502301530596
2124,0.0035104050266150212
2125,0.0035279044651529627
2126,0.003493862961031854
2127,0.003487683560314546
2128,0.0034691994656826635
2129,0.0034931448311332435
2130,0.003507268294311582
2131,0.003507340894374119
2132,0.003505933604907867
2133,0.0034941679159206374
2134,0.003475029800431322
2135,0.0034786649660374534
2136,0.0035138471630268933
2137,0.0035304271323900573
2138,0.003519092970544426
2139,0.003500932602351339
2140,0.0034617036449287758
2141,0.003449327164606855
2142,0.003447430954633442
2143,0.0034296549896506113
2144,0.0034116565424129443
2145,0.0034172028727202995
2146,0.0034137867648401585
2147,0.003385448981055754
2148,0.0033890893989576495
2149,0.003369110950445561
2150,0.0033633187312657126
2151,0.0033554730348326163
2152,0.0033908993652308006
2153,0.0033743676004411977
2154,0.003364465468633838
2155,0.0033609920574513745
2156,0.003378465175484086
2157,0.003352949688452634
2158,0.003345292010910457
2159,0.0033241566484217564
2160,0.003344116499871241
2161,0.003348035413911115
2162,0.0033398181599069176
2163,0.0033278856247766055
2164,0.0033318299735189388
2165,0.003327293804576232
2166,0.003301714701402673
2167,0.0033086677941989518
2168,0.003293558871003069
2169,0.003268550944256806
2170,0.0032651023403560977
2171,0.0032742559576062
2172,0.0032657025858589092
2173,0.00325907211087695
2174,0.0032647340276799708
2175,0.003269962127015633
2176,0.003266911833812818
2177,0.0032612510051883738
2178,0.003279503144284307
2179,0.0032684278947818896
2180,0.00325177025832092
2181,0.0032190801077823365
2182,0.003230029631315206
2183,0.0032154332520224534
2184,0.0032347961739986456
2185,0.003232930963562988
2186,0.003245833463286027
2187,0.003246349040555383
2188,0.0032587998007122688
2189,0.0032509365615770755
2190,0.003256527844682732
2191,0.003251917265177003
2192,0.0032643240950977342
2193,0.0032681972170827034
2194,0.0032503770555366864
2195,0.0032526995102081487
2196,0.0032512464994040604
2197,0.0032578315622466486
2198,0.0032712436029150994
2199,0.003268809771529866
2200,0.0032605115315564428
2201,0.0032545950501723067
2202,0.0032553737171506793
2203,0.0032692029239876075
2204,0.003265566854632783
2205,0.00329530416638454
2206,0.0032886458725431594
2207,0.003273603586545195
2208,0.003245246207941852
2209,0.003240166657375696
2210,0.0032347285913263213
2211,0.0032396010703746253
2212,0.0032284902617430136
2213,0.003232731415996411
2214,0.0032338941347077243
2215,0.0032367678364506342
2216,0.00324846288982752
2217,0.0032022485953083217
2218,0.003209142007635285
2219,0.0031999459265530453
2220,0.0031882364166558245
2221,0.00317578603783828
2222,0.003190354825574141
2223,0.0031983428104945546
2224,0.0032267507914125015
2225,0.003202522245824205
2226,0.003205119615236855
2227,0.0032036336955421677
2228,0.003214690832506376
2229,0.0032075203906649316
2230,0.003203843403068237
2231,0.003210820075153798
2232,0.003203430185271702
2233,0.0031843933059966614
2234,0.0031699067418832043
2235,0.003155345579487027
2236,0.0031645521836882263
2237,0.0031309922096874913
2238,0.0031475035025986375
2239,0.0031458441828303863
2240,0.003147968268738888
2241,0.0031287845360687327
2242,0.0031316439755709586
2243,0.003132221092448404
2244,0.003125829964395274
2245,0.0031424564702255435
2246,0.003094348293300013
2247,0.0030895420326606795
2248,0.003107991664602757
2249,0.0030872151511671863
2250,0.0030919671126848447
2251,0.0030872588565283975
2252,0.0030546833439497752
2253,0.0030285931812629673
2254,0.00302853369836926
2255,0.002996671814253623
2256,0.003007451536852036
2257,0.0030179495685145347
2258,0.00301281797176554
2259,0.003024817925522468
2260,0.0030419797254827726
2261,0.0030230842695020445
2262,0.0030285927258417826
2263,0.00304610159278771
2264,0.0030722177457079168
2265,0.0030923140441433423
2266,0.003081455247954948
2267,0.0030773998359654017
2268,0.0030317052705808862
2269,0.003014430638642694
2270,0.0030459965695477436
2271,0.0030458840080338553
2272,0.0030180845039925034
2273,0.00300761157689241
2274,0.0029879268242384233
2275,0.0030038182334665396
2276,0.002996079280069388
2277,0.0030073233090207045
2278,0.0030095497584381845
2279,0.0030163236860915417
2280,0.003029957992221859
2281,0.0030430294989600586
2282,0.0030489977951815854
2283,0.0030343566987533583
2284,0.0029990516931384776
2285,0.0029595143451521468
2286,0.002940306868043162
2287,0.002948616846674512
2288,0.0029393732913354314
2289,0.002939796890054871
2290,0.0029372808000425344
2291,0.002933138107614059
2292,0.002925979531701006
2293,0.002929876161373345
2294,0.0029258335371418593
2295,0.002934696015499905
2296,0.002933667229553847
2297,0.002938147256558172
2298,0.002901864172969655
2299,0.0028929280667793792
2300,0.0028765502856479374
2301,0.0028912490187146815
2302,0.002868790651719197
2303,0.0028642931902872998
2304,0.0028642936022401084
2305,0.00283488229019301
2306,0.0028573156555007717
2307,0.0028502665925283993
2308,0.0028724443359800043
2309,0.0028779500135984763
2310,0.002845588489023614
2311,0.002857222605032056
2312,0.0028526828797900685
2313,0.002830779342309676
2314,0.0028247916028653324
2315,0.0028502765377236487
2316,0.0028845693067533003
2317,0.00283704610835949
2318,0.0028457529372811104
2319,0.0028346731407309683
2320,0.0028237520972575303
2321,0.0028209556647100687
2322,0.0028143690245810895
2323,0.002813687283088123
2324,0.0028155546336199565
2325,0.0028072823026609414
2326,0.0027828950979866952
2327,0.0027753060718441634
2328,0.00277986195398813
2329,0.002780724863783505
2330,0.0027820910163827996
2331,0.002794164775860785
2332,0.0027927162712343395
2333,0.0027963544913230153
2334,0.002823948119903277
2335,0.0028434471836351286
2336,0.0028432633450068624
2337,0.002804485972253801
2338,0.002809974111064934
2339,0.002828104615849756
2340,0.0028658477218205256
2341,0.002831314442809274
2342,0.002810225495451598
2343,0.0028192416685485708
2344,0.0028131536219833104
2345,0.0028267530042882984
2346,0.0028277366934025346
2347,0.0028178655746087288
2348,0.0028024824780309722
2349,0.002806884501600537
2350,0.002804408952206244
2351,0.0027905407678099105
2352,0.002803538185696037
2353,0.0028134892747708074
2354,0.0028058598497585213
2355,0.0027600189168707173
2356,0.002756039448012148
2357,0.00274899879180237
2358,0.0027693074351559242
2359,0.002766746579024277
2360,0.002800266107329521
2361,0.002786590181181131
2362,0.002816530798485484
2363,0.0027949286241486385
2364,0.0027853463491138582
2365,0.002774510927112916
2366,0.002732106808727098
2367,0.0027389395800745723
2368,0.00270867653665372
2369,0.002700501757784495
2370,0.0026652194063434267
2371,0.002626592070707406
2372,0.002615581121491585
2373,0.0026376301728286583
2374,0.0026299179485313926
2375,0.0026102071955404625
2376,0.0026099879526615224
2377,0.0025902077760606335
2378,0.002580198409355248
2379,0.0025767411734865017
2380,0.0025743111479857445
2381,0.0025541374956116786
2382,0.0025146825622340664
2383,0.0025361553513874786
2384,0.0025348016441176877
2385,0.0025051808262181005
2386,0.0025064761025388412
2387,0.0025253214999840356
2388,0.002512671163932437
