,gradient_norm_on_full_trainset
1248,0.009440783660814304
1249,0.009430766540838055
1250,0.009419749678759094
1251,0.009407066611578129
1252,0.009397265568975988
1253,0.009382108631489326
1254,0.009372183368267336
1255,0.009361009416215978
1256,0.009338338004729843
1257,0.009321095973642743
1258,0.009295042393616164
1259,0.009285275337839525
1260,0.009276408571644022
1261,0.009264259876020014
1262,0.009256515485373375
1263,0.009245175357522626
1264,0.009225287978740294
1265,0.009207869637163992
1266,0.009194876794058388
1267,0.009179052044227963
1268,0.0091616920857265
1269,0.009149085924309795
1270,0.009137291348306195
1271,0.009121262842011828
1272,0.009106295171715637
1273,0.009096236684875605
1274,0.00907986192168048
1275,0.009073467783843143
1276,0.009057728503153218
1277,0.009043180715116424
1278,0.009027391367405909
1279,0.009012200040103214
1280,0.008997321200522128
1281,0.008980347190410956
1282,0.008965995284568904
1283,0.00895787937623672
1284,0.008936052930108815
1285,0.008915822085381914
1286,0.008908167861213649
1287,0.008894484360883137
1288,0.008875279579411937
1289,0.008863649027761872
1290,0.008843971924098795
1291,0.008828387133678062
1292,0.008817242426403379
1293,0.00880158988290412
1294,0.008784767690912992
1295,0.008767849031133243
1296,0.008757559025837344
1297,0.008747707235138128
1298,0.00873642927372661
1299,0.00871891149044991
1300,0.008701901221244727
1301,0.008689523758652272
1302,0.008669407086368885
1303,0.008654180180660474
1304,0.008640915705007416
1305,0.008621670304639601
1306,0.008612830618439723
1307,0.00859617348130416
1308,0.008578547994255278
1309,0.008569169760009845
1310,0.008559535680098877
1311,0.008547534932779485
1312,0.008534881140131295
1313,0.008517740407552208
1314,0.008513761107378028
1315,0.008502833691168714
1316,0.008491697663309863
1317,0.00848128365673568
1318,0.008465442318829852
1319,0.008455701010736949
1320,0.008438223448045535
1321,0.008424307018068317
1322,0.008410821635888324
1323,0.008399166768362215
1324,0.008382587998402738
1325,0.008370854809423798
1326,0.008358091969985045
1327,0.008347574656329917
1328,0.00833635748566948
1329,0.00832711691661431
1330,0.008311931516881156
1331,0.008299058697605678
1332,0.008286758855955593
1333,0.008265030280348534
1334,0.008246426640400388
1335,0.008230101074551428
1336,0.008217313280624345
1337,0.00820231335649424
1338,0.008198281389224923
1339,0.008184904464208604
1340,0.008171301205096414
1341,0.008158796748947565
1342,0.008140021943378926
1343,0.008132318471346078
1344,0.008118060941720462
1345,0.008100662293279028
1346,0.008087636991400027
1347,0.008066328086881654
1348,0.008051581471215296
1349,0.008026530385522063
1350,0.008019053488298547
1351,0.008006153149481868
1352,0.008000631211923565
1353,0.007988539137261132
1354,0.007976290854583649
1355,0.007966129783097565
1356,0.007951175066004791
1357,0.007943007416312192
1358,0.007931089338958561
1359,0.00791807734410606
1360,0.007908242129366744
1361,0.007900175054127035
1362,0.007888737302518363
1363,0.007881294784845458
1364,0.007865513044055335
1365,0.007855136685674296
1366,0.007847184408422596
1367,0.007831343276927964
1368,0.007818096857977843
1369,0.007802768774108615
1370,0.007789397013375725
1371,0.007774274334731234
1372,0.007762763564095618
1373,0.007750485129476726
1374,0.007742934722657053
1375,0.007719703179098921
1376,0.007712033786778153
1377,0.007709737670322725
1378,0.007703352521261731
1379,0.007688648802782919
1380,0.007679679223142465
1381,0.0076683952442049
1382,0.007655815532906432
1383,0.007639335328234448
1384,0.0076264045980119766
1385,0.007614690775449708
1386,0.007612313410823517
1387,0.007597770638904365
1388,0.007583548730718728
1389,0.007566144799618262
1390,0.007562706496364887
1391,0.007554467004478152
1392,0.007540104281573107
1393,0.007529705394129691
1394,0.007513273632447303
1395,0.00750022491973121
1396,0.007493713565555995
1397,0.007480715948145002
1398,0.007470797841986511
1399,0.007459534745923625
1400,0.007448124699060782
1401,0.007433367634370084
1402,0.007423579212634071
1403,0.007417614832666659
1404,0.007402636383440368
1405,0.007395739546825293
1406,0.007378263969783079
1407,0.007363042759407213
1408,0.0073493315433792086
1409,0.007331099992811085
1410,0.007317033457512792
1411,0.007309400243641738
1412,0.007296642073619013
1413,0.00728281380649415
1414,0.007273087661103294
1415,0.007261212926187417
1416,0.007253320707387038
1417,0.007243195772728882
1418,0.0072340512888770594
1419,0.007224465927606379
1420,0.00721973384455241
1421,0.007212873425247034
1422,0.0071966436535001056
1423,0.007179149955198095
1424,0.007172966918648099
1425,0.007168198787083146
1426,0.0071582087229941395
1427,0.0071492293335218005
1428,0.007138700987075474
1429,0.007127073208397894
1430,0.007106571708944602
1431,0.007095164219748027
1432,0.007085242540999468
1433,0.007076113561502178
1434,0.007064709645253154
1435,0.007059258406090355
1436,0.0070411482238606155
1437,0.007034601929139483
1438,0.007031608137156924
1439,0.007027516319486315
1440,0.007010704016142435
1441,0.007001009176049026
1442,0.006990075167570673
1443,0.006980054298805672
1444,0.006975221701759524
1445,0.006959185724053056
1446,0.006953412814030448
1447,0.006945720721814483
1448,0.006942868471923283
1449,0.00693562561536067
1450,0.006926765382580039
1451,0.006914106834873207
1452,0.006902386889566466
1453,0.006888673493684866
1454,0.006879348433327789
1455,0.006869588949109199
1456,0.006855169203978033
1457,0.0068484828227488885
1458,0.006839859842532799
1459,0.00682535276525069
1460,0.0068180864257281525
1461,0.0068050377431379035
1462,0.0067973564375236615
1463,0.006784506023741934
1464,0.006775374323305194
1465,0.0067742591134098955
1466,0.006760260214059831
1467,0.006755668785624004
1468,0.006740199347847
1469,0.006735943027271232
1470,0.00671527867738604
1471,0.006711643474938536
1472,0.006704140650165227
1473,0.006700363597988001
1474,0.006685739588005914
1475,0.006684617332116426
1476,0.006670867917278356
1477,0.006658198824556074
1478,0.006643026352491749
1479,0.006634015135822523
1480,0.006630530640751928
1481,0.006618886645044842
1482,0.006613106369464545
1483,0.006601237121645117
1484,0.006587303007433123
1485,0.006575341000905342
1486,0.006567098097189556
1487,0.006557224101808671
1488,0.006548369157273353
1489,0.006533023015255452
1490,0.006519949016995437
1491,0.006513482902249456
1492,0.00650196148721699
1493,0.006484169889951935
1494,0.006467800601779729
1495,0.006446842142229893
1496,0.006435755360206693
1497,0.006427320726971988
1498,0.006426142604216902
1499,0.0064086598364108795
1500,0.006393895791839006
1501,0.006388212494689566
1502,0.0063752620445044475
1503,0.006360545193852129
1504,0.006346802237292468
1505,0.006339037380680168
1506,0.00632936512477009
1507,0.006326966192321426
1508,0.006324373609602581
1509,0.006312216436830904
1510,0.00629660499593786
1511,0.006289255001927741
1512,0.0062754713763549545
1513,0.006273348098017923
1514,0.006258319529679421
1515,0.006253464805381385
1516,0.0062424743528304615
1517,0.006231783011185313
1518,0.006216767446581197
1519,0.006200591838254386
1520,0.0061929525023436075
1521,0.006190981687023699
1522,0.006182678203694468
1523,0.0061628069872176295
1524,0.006151778174264058
1525,0.006141923639498405
1526,0.006128132344757182
1527,0.006126815921087468
1528,0.006119376316279087
1529,0.006109501625196591
1530,0.006098446595121236
1531,0.006084336224024991
1532,0.0060679924033869796
1533,0.006057715935527359
1534,0.006045427784841661
1535,0.006038350264670645
1536,0.006025409171960106
1537,0.006021496433917471
1538,0.006014439222822533
1539,0.006007204234356267
1540,0.006000473247743571
1541,0.005990314980674095
1542,0.005977366734441832
1543,0.005965597062864054
1544,0.005962535983685612
1545,0.005946629860535697
1546,0.005934813874419377
1547,0.005927159553802539
1548,0.005911120124472464
1549,0.00589185433752249
1550,0.005886178566347615
1551,0.005882978450907233
1552,0.005872723196082686
1553,0.0058587179032292755
1554,0.005850304262840467
1555,0.005844746375787273
1556,0.005840484393894807
1557,0.005828686972645969
1558,0.005827128523458046
1559,0.005820481570079761
1560,0.005809294766287425
1561,0.005806877940736015
1562,0.005797851822443906
1563,0.005792160685033718
1564,0.005787307178102798
1565,0.005780408444061903
1566,0.005775738789952405
1567,0.005765570631965707
1568,0.0057566192046841595
1569,0.005748605872323293
1570,0.00574005523873026
1571,0.005731481163790868
1572,0.005723170715002629
1573,0.005711600202184577
1574,0.005702417458568831
1575,0.005686013899381834
1576,0.005679832239802551
1577,0.005663878282891312
1578,0.005656880968352823
1579,0.005647507516337219
1580,0.0056461761545401
1581,0.005636058690686007
1582,0.005629298972157824
1583,0.005616403809812478
1584,0.0056010326892830834
1585,0.005596772514333448
1586,0.0055925517175109294
1587,0.005586144753640961
1588,0.005572935727990041
1589,0.005566063170421295
1590,0.005555812545495179
1591,0.005554434575324773
1592,0.0055465394524153175
1593,0.005536605701012098
1594,0.005533574283097268
1595,0.005518073902421021
1596,0.0055054578420538295
1597,0.0054943407569800875
1598,0.005489407337275049
1599,0.005477787187357139
1600,0.005469125067621187
1601,0.005460267243742897
1602,0.005452865983723389
1603,0.005438760406848848
1604,0.0054316136986991516
1605,0.005423580711335759
1606,0.005411889452808428
1607,0.005399984614756228
1608,0.005387142152121009
1609,0.005381249310228753
1610,0.005369228391156178
1611,0.005360524375737341
1612,0.005346375390037148
1613,0.00533924912427404
1614,0.0053307513972537775
1615,0.005321386360966579
1616,0.005310071008393652
1617,0.005301411685167642
1618,0.005286156011631557
1619,0.0052860445208899355
1620,0.005278467073886426
1621,0.005269221916093007
1622,0.005256373170748654
1623,0.005250380865498729
1624,0.005237055489312176
1625,0.00523024372669396
1626,0.005220014175691118
1627,0.005211188948829161
1628,0.005205693756007694
1629,0.0051927251676403535
1630,0.0051824391386002255
1631,0.00517185877504127
1632,0.005164297867454498
1633,0.005152987335887066
1634,0.005150064297442063
1635,0.005135483482088318
1636,0.0051248828739261735
1637,0.005116061760166934
1638,0.005110085003924013
1639,0.005101488149048479
1640,0.005085340674077678
1641,0.005081275700673275
1642,0.005071967312215617
1643,0.005064762106725692
1644,0.005058528269651349
1645,0.005048027119367102
1646,0.0050367587803370716
1647,0.005026119577028178
1648,0.005020628259051759
1649,0.0050149257681785875
1650,0.005006648455335911
1651,0.005005436491645809
1652,0.004993961569341141
1653,0.004983195417392408
1654,0.004971093783944071
1655,0.004960683348165394
1656,0.004953879281628589
1657,0.004944816604508401
1658,0.004940396318313747
1659,0.004935803870868716
1660,0.004923111380181563
1661,0.004913525713027193
1662,0.004905307981595667
1663,0.00489965808455638
1664,0.004899743765316211
1665,0.004890210944909099
1666,0.004881535334570391
1667,0.004870996518442645
1668,0.00486375513867124
1669,0.0048550314661509495
1670,0.004847158948575926
1671,0.004843327023479057
1672,0.004834204171171644
1673,0.004833104200122616
1674,0.00482756735050813
1675,0.004821440376112391
1676,0.004819061244468837
1677,0.004811428146161062
1678,0.004806288307264047
1679,0.004800575910358967
1680,0.004787065441395904
1681,0.00477877853484247
1682,0.00476861274565046
1683,0.004766182309396385
1684,0.004758689222165228
1685,0.004752439926631499
1686,0.0047477402494854
1687,0.004737664446713177
1688,0.0047334779551670295
1689,0.004722155202679414
1690,0.004721137474964546
1691,0.004708046289142524
1692,0.004697222149635846
1693,0.004689418069180721
1694,0.004686461574209251
1695,0.0046787649630914375
1696,0.004666609440540194
1697,0.004660476376228032
1698,0.004655647011062001
1699,0.004653872221601269
1700,0.004651329017195601
1701,0.004647588701957631
1702,0.004651284837100783
1703,0.004648971355248281
1704,0.004644896028107668
1705,0.004635112992988752
1706,0.004636959855887206
1707,0.0046298288242725165
1708,0.0046211790795653825
1709,0.004615752021512231
1710,0.0046137982280275375
1711,0.004607425364797958
1712,0.00460288634896724
1713,0.0046011097440783405
1714,0.004595929292016365
1715,0.0045880122285703595
1716,0.004579280517431371
1717,0.004569580443584905
1718,0.00456349880733351
1719,0.004553903410191204
1720,0.004552877336505339
1721,0.004544831368284774
1722,0.004539538576806322
1723,0.004536917250590415
1724,0.004525037270505063
1725,0.00452248120399801
1726,0.004516320286795276
1727,0.004508386029617019
1728,0.004499080740769885
1729,0.004498286211474767
1730,0.004490222161575521
1731,0.004482451509954732
1732,0.004478162347841813
1733,0.004469480957676251
1734,0.004458977046350515
1735,0.004458743368447187
1736,0.004453265094785721
1737,0.0044467916762518465
1738,0.0044365379883378265
1739,0.004433546564179704
1740,0.004432679699162412
1741,0.004432225959177525
1742,0.00442434014911856
1743,0.004417527652146415
1744,0.004398212364234728
1745,0.004386964804013028
1746,0.004386430623165526
1747,0.0043760543305469525
1748,0.004364847831105195
1749,0.004361668594965618
1750,0.004346676044345901
1751,0.004340325074016216
1752,0.004331263892039849
1753,0.004319258418749621
1754,0.0043105287572523234
1755,0.0043040494471659925
1756,0.004295982783116404
1757,0.004289717514160059
1758,0.004284259240717434
1759,0.004283540393194059
1760,0.0042830046191971016
1761,0.00427003773018897
1762,0.004267416440614423
1763,0.004261350637760416
1764,0.004262504127082485
1765,0.0042550113200196665
1766,0.004251384194364538
1767,0.004245725204000089
1768,0.004239285125465068
1769,0.004237624299056197
1770,0.0042355357344305835
1771,0.004238587413335519
1772,0.004228425950845314
1773,0.0042195412272875285
1774,0.0042204931882899675
1775,0.004216599350675372
1776,0.004208788477511718
1777,0.004195733821805514
1778,0.004192678847367288
1779,0.004184743578211108
1780,0.0041855831610489395
1781,0.004181301903057435
1782,0.004179741905108671
1783,0.004177042583931942
1784,0.004166690708558887
1785,0.0041619761330208465
1786,0.004155892702280298
1787,0.00415328038530193
1788,0.004141874912713891
1789,0.004139278187245937
1790,0.004128174014954496
1791,0.004119818394843511
1792,0.004113432332510133
1793,0.004108469535382375
1794,0.004099639242023672
1795,0.0040922543289835115
1796,0.00408289720688709
1797,0.004064355020807945
1798,0.004064791141828463
1799,0.0040588388194975865
1800,0.0040504127468165875
1801,0.004043840983136264
1802,0.0040384327852320675
1803,0.004034212786343826
1804,0.004031672171166998
1805,0.004027510317790117
1806,0.004011797251185591
1807,0.004008310625801037
1808,0.00400690360703567
1809,0.003998735122209656
1810,0.003991208946812474
1811,0.003980913055421363
1812,0.003972196179005536
1813,0.003969442305845663
1814,0.003965372008218275
1815,0.003965063307472436
1816,0.003961348461685772
1817,0.003956993559072779
1818,0.003958075652558657
1819,0.003951072796587766
1820,0.0039429159194504316
1821,0.003943447853767386
1822,0.003934429022160055
1823,0.003936530265025597
1824,0.003934437796065417
1825,0.003925819023388302
1826,0.003921637848693859
1827,0.00391298388399763
1828,0.0038980949198467135
1829,0.0038897806104042612
1830,0.003880545046247759
1831,0.0038846310644747584
1832,0.0038860404034779215
1833,0.003879191731333802
1834,0.0038740629360381907
1835,0.0038698763012180158
1836,0.003873566747287809
1837,0.003869806547099792
1838,0.0038715161771309785
1839,0.0038680900713179483
1840,0.0038687717304743286
1841,0.003851819981842926
1842,0.0038509254080548424
1843,0.0038394856959152453
1844,0.003830669619465881
1845,0.0038316850571057195
1846,0.003819709195035083
1847,0.0038068125977857273
1848,0.003801025685622885
1849,0.0037906774016132514
1850,0.003783453378905913
1851,0.003775856851138615
1852,0.0037734077216200054
1853,0.0037555840272542047
1854,0.003754166280566676
1855,0.0037476149640282676
1856,0.003742331229398801
1857,0.003731225489305758
1858,0.0037213486894298663
1859,0.0037132519907845623
1860,0.0037069207672399615
1861,0.0037003667890047965
1862,0.003693566941760385
1863,0.0036856028779129143
1864,0.0036757419587503987
1865,0.0036716319084100823
1866,0.003667829593005795
1867,0.003662621959369427
1868,0.003658183484892219
1869,0.0036618816403131797
1870,0.003655196954773502
1871,0.0036525839882547047
1872,0.003647230970743368
1873,0.003646354061729392
1874,0.003632349412481365
1875,0.0036292004917361973
1876,0.0036262369578788267
1877,0.0036218696170831847
1878,0.00361086115378436
1879,0.003609235821695906
1880,0.0035989773103853946
1881,0.003593941392022241
1882,0.0035888000469513777
1883,0.0035745177158127256
1884,0.0035759160908064155
1885,0.0035825824737318194
1886,0.0035802274131099474
1887,0.0035741987747246076
1888,0.003567753672703614
1889,0.003567931662993471
1890,0.00355797896912525
1891,0.0035461423871920956
1892,0.0035386054483127994
1893,0.003530089104606987
1894,0.0035299554362927194
1895,0.0035213103406323888
1896,0.003523196295289471
1897,0.0035224634349929687
1898,0.003519234870181279
1899,0.003511797762928267
1900,0.0035077206842756945
1901,0.003500993645208288
1902,0.0034966163824828676
1903,0.0034967747530664766
1904,0.0034920028667727457
1905,0.003489824770877687
1906,0.0034852217012796404
1907,0.003476855977370171
1908,0.0034642336754149823
1909,0.003462572211088171
1910,0.0034560456580071
1911,0.0034583991509118265
1912,0.0034596611235753767
1913,0.00345624203895211
1914,0.0034450289231977307
1915,0.0034382950890478247
1916,0.003434578845457047
1917,0.0034385074544047854
1918,0.0034285242238384986
1919,0.003415392086682322
1920,0.0034107290154574326
1921,0.003399973559456402
1922,0.003402778449961545
1923,0.0033985018989780005
1924,0.00339134897736523
1925,0.003386612914972258
1926,0.0033811437269439986
1927,0.0033697580171245882
1928,0.0033533180241151176
1929,0.003346461869774505
1930,0.003343694776337076
1931,0.0033421422013520823
1932,0.0033341406634378092
1933,0.0033251651283409105
1934,0.0033314418012898605
1935,0.0033269366033909873
1936,0.0033110606728131583
1937,0.003315833620905946
1938,0.003322244813380194
1939,0.0033160280045978186
1940,0.0032978423266572707
1941,0.003291901758702006
1942,0.003288156797431196
1943,0.00328696684287805
1944,0.0032866224868389454
1945,0.0032811945589061886
1946,0.0032748241430971404
1947,0.003267144746228079
1948,0.00326676680792524
1949,0.0032571946963252966
1950,0.003253074513170625
1951,0.0032526373971674366
1952,0.0032528552328152847
1953,0.0032474375069333045
1954,0.0032407508315139256
1955,0.00322987411198127
1956,0.003223460080907124
1957,0.0032274079482300148
1958,0.0032183395000556793
1959,0.003216748310206979
1960,0.0032084245257465705
1961,0.0032053612175568028
1962,0.0031975278961406065
1963,0.0031996674871261183
1964,0.0031975291589474665
1965,0.003195241583577814
1966,0.0031963549850063445
1967,0.003191140844704589
1968,0.0031860577754188836
1969,0.00318046116992099
1970,0.0031836985849635017
1971,0.0031795056741018624
1972,0.003176597668804024
1973,0.0031684867419279343
1974,0.0031622112823538506
1975,0.003155747396448168
1976,0.003155032976471591
1977,0.0031453132988655957
1978,0.003143425268697564
1979,0.0031398651444057234
1980,0.00313306894026426
1981,0.0031328966317525175
1982,0.0031168878395590295
1983,0.003107365879766938
1984,0.0031001399274742736
1985,0.003090255695015322
1986,0.0030811365091608783
1987,0.003075564349400722
1988,0.0030779952124713942
1989,0.0030717890972830415
1990,0.0030628723534092558
1991,0.003057583854572638
1992,0.0030495016505826377
1993,0.0030407830664111847
1994,0.0030468263624870667
1995,0.003042248738650361
1996,0.0030374243458089405
1997,0.003032434157646195
1998,0.003021817323062471
1999,0.0030189868525138
2000,0.0030120654931457855
2001,0.0030104934881596255
2002,0.003003334224944513
2003,0.003005075268660122
2004,0.003008783240341403
2005,0.00300802385061938
2006,0.00300393219682315
2007,0.0029949440583806894
2008,0.0029861593453881564
2009,0.0029835135253252465
2010,0.002978007836173249
2011,0.0029754542154766506
2012,0.0029785253766623845
2013,0.002966554491597081
2014,0.002958702220892751
2015,0.002956894330927259
2016,0.002955593783600793
2017,0.0029585556055010923
2018,0.002955934695116076
2019,0.0029617848709970105
2020,0.0029562440972817866
2021,0.002952068650155109
2022,0.0029432724840550866
2023,0.0029415255114318413
2024,0.0029352851969454757
2025,0.00292868734436285
2026,0.002927823134531848
2027,0.0029198228499073544
2028,0.002915103833292075
2029,0.0029063535011278657
2030,0.0028917216054309357
2031,0.0028854247997333856
2032,0.00288584656773478
2033,0.002879115835535113
2034,0.002869536104589919
2035,0.0028652829159344344
2036,0.002864421943749166
2037,0.0028565485645694676
2038,0.00285503416300354
2039,0.002847675425161356
2040,0.002842107040810452
2041,0.002845922723799758
2042,0.002853733784432629
2043,0.0028507537379952063
2044,0.002846094186934564
2045,0.002840350690502456
2046,0.002832249275595525
2047,0.002837570472734563
2048,0.002827784781877124
2049,0.0028216195306783615
2050,0.0028182442709140136
2051,0.002821656301586441
2052,0.002810174313379851
2053,0.00281427909460583
2054,0.00281028704871228
2055,0.002808977981341128
2056,0.0028040015246459864
2057,0.00278940969101509
2058,0.002785610603350776
2059,0.0027804015774081647
2060,0.0027769328590921257
2061,0.002773797963490266
2062,0.002768889540327459
2063,0.002761292296991516
2064,0.0027522569844530284
2065,0.0027472809864136096
2066,0.002740856164194528
2067,0.0027336797699097763
2068,0.002731272645556018
2069,0.002730462097552857
2070,0.002722980402964467
2071,0.0027214247586905527
2072,0.0027255651699373443
2073,0.002724434834287212
2074,0.0027263406908951296
2075,0.0027271231255901842
2076,0.0027166072513535437
2077,0.002716555084493895
2078,0.002712304717874295
2079,0.002702206184289297
2080,0.0027067593622785817
2081,0.0027046370407492943
2082,0.0026978591527850766
2083,0.0026860813463887656
2084,0.002682363718306252
2085,0.002677622499866868
2086,0.0026698276768516893
2087,0.002679385693544999
2088,0.0026757078463337525
2089,0.002671748149763609
2090,0.0026715731134989815
2091,0.0026662677301022937
2092,0.0026642128845913893
2093,0.0026634688251462807
2094,0.0026525374417706625
2095,0.002645034876259487
2096,0.0026429609386503967
2097,0.0026324607026934625
2098,0.00263803822694603
2099,0.0026258214236675875
2100,0.0026198918834759
2101,0.002627116251725882
2102,0.0026174715647327242
2103,0.0026051348855662027
2104,0.0025964463793920847
2105,0.002601348922627393
2106,0.002593616388086159
2107,0.002591802278219917
2108,0.002595628860008118
2109,0.0025917388152899502
2110,0.0025820707943817705
2111,0.0025696796998633787
2112,0.0025734032467697376
2113,0.0025698406031285665
2114,0.002574020305231164
2115,0.0025722523466950413
2116,0.0025737103520031787
2117,0.0025674364495076782
2118,0.00256496987225403
2119,0.002565410208518263
2120,0.0025661510999473638
2121,0.0025648242901758246
2122,0.002564733863614159
2123,0.002564064431309387
2124,0.002557763154934243
2125,0.0025667970988776626
2126,0.0025690352808267563
2127,0.00256968531673526
2128,0.0025675662368544344
2129,0.00257073651652941
2130,0.002577361537877572
2131,0.0025787013915564375
2132,0.002564657045978375
2133,0.0025532711793327147
2134,0.0025581873668275596
2135,0.002534030751376204
2136,0.0025341372319747577
2137,0.0025365154875972673
2138,0.0025272966222277247
2139,0.0025299388973721096
2140,0.002514528878996982
2141,0.002510964900246115
2142,0.0025100502089118086
2143,0.002512217446450859
2144,0.0025241867367677036
2145,0.002506872326881223
2146,0.0024967075814954654
2147,0.0024889777972137658
2148,0.0024822125673340115
2149,0.002478520857837317
2150,0.0024735849914910967
2151,0.0024652316728163456
2152,0.002467241179990652
2153,0.002471174960913904
2154,0.0024719382879586803
2155,0.002477338235867804
2156,0.002475137926604362
2157,0.0024618769583838736
2158,0.0024578360278782584
2159,0.0024588368462417935
2160,0.0024495897678568847
2161,0.002442891585810051
2162,0.0024390490062377486
2163,0.0024380532138446953
2164,0.002426033642732145
2165,0.0024265713702734787
2166,0.002420893125123842
2167,0.002419739264088597
2168,0.002413100847877537
2169,0.0024187877655808938
2170,0.0024105150722309016
2171,0.0024068188074807717
2172,0.002398935328535622
2173,0.0023892359574509297
2174,0.0023790009060932924
2175,0.002376557210792954
2176,0.002365172961397665
2177,0.002363735113070443
2178,0.0023557732656089058
2179,0.002345190439584037
2180,0.002347302606683852
2181,0.0023398495662980564
2182,0.0023378845776482584
2183,0.0023316300111527843
2184,0.002328876472822215
2185,0.0023257924738913143
2186,0.0023288617182819393
2187,0.0023250581719261197
2188,0.002322545657322375
2189,0.002318095867860095
2190,0.002318164537078393
2191,0.0023125666590777627
2192,0.0023118523831432035
2193,0.002306817237446378
2194,0.0023023541652932257
2195,0.0022958113205294732
2196,0.0022945853069283426
2197,0.00230133158530626
2198,0.0022917909501937177
2199,0.0022989786842010254
2200,0.0023018959292117453
2201,0.0022980176834685607
2202,0.0023021113533028977
2203,0.002301824043651042
2204,0.0022865573197499915
2205,0.002283864080739132
2206,0.002279380310310076
2207,0.00226517354303208
2208,0.002261530308058636
2209,0.0022627814246714796
2210,0.002257201925079571
2211,0.0022679845612822193
2212,0.0022641126083145897
2213,0.002259102078713052
2214,0.002260589797615916
2215,0.0022617527649775844
2216,0.002257577500810879
2217,0.0022511662151964654
2218,0.002245306938796203
2219,0.002241319747323809
2220,0.002237051357757299
2221,0.0022343382696210223
2222,0.002238947070436169
2223,0.002227894016730978
2224,0.0022235336844629236
2225,0.0022197695230945715
2226,0.002228133341486976
2227,0.00222309637722678
2228,0.0022133833847869247
2229,0.002207387976757718
2230,0.002199515300527658
2231,0.0021997069227952257
2232,0.0022027152224274177
2233,0.0021969764547535584
2234,0.0021941716667676883
2235,0.002191091493497319
2236,0.00219957145679959
2237,0.00220303524999786
2238,0.002193985854933103
2239,0.002188444375389208
2240,0.002189917022810747
2241,0.0021869603059906655
2242,0.0021930589038455872
2243,0.0021876328325461233
2244,0.002190834078462119
2245,0.002186348084270015
2246,0.002168718882865485
2247,0.002173596301634009
2248,0.002173089044052741
2249,0.002161606693593965
2250,0.0021683656185940026
2251,0.0021787304394281512
2252,0.002169015606434223
2253,0.0021435174192559713
2254,0.0021451261021468507
2255,0.0021413786676806536
2256,0.00214049590592983
2257,0.0021356001905403887
2258,0.0021257439898316475
2259,0.002126395161751374
2260,0.002129816455511563
2261,0.0021364149858740297
2262,0.002125161219891494
2263,0.00212621625801566
2264,0.0021191950915356974
2265,0.0021186000235203684
2266,0.0021135546993341597
2267,0.0021007106939226303
2268,0.0020940046017350654
2269,0.0020923597635270196
2270,0.002088470337173885
2271,0.002090648486080113
2272,0.0020877774124533123
2273,0.0020818368002941514
2274,0.00207959089936759
2275,0.0020874373683383886
2276,0.0020914638538713755
2277,0.0020979711068186365
2278,0.0020979874541373037
2279,0.002096002563598501
2280,0.002103530786069806
2281,0.002099080962817283
2282,0.0020966480003007672
2283,0.0021055246302055506
2284,0.0021038617565864843
2285,0.0021021865734476867
2286,0.0021034283496587504
2287,0.0020948701275601985
2288,0.002097019055316856
2289,0.002097374215847234
2290,0.0020834671619871146
2291,0.0020847902759885927
2292,0.002076775663976489
2293,0.0020575813999915244
2294,0.0020541498682483663
2295,0.002055451960629711
2296,0.002061515596164128
2297,0.002060067942905913
2298,0.002056570726850438
2299,0.0020520525744606296
2300,0.002062388085004788
2301,0.0020661063902754416
2302,0.0020650129346151476
2303,0.0020528523317169672
2304,0.0020622601678805825
2305,0.002075184516075584
2306,0.0020726526604752022
2307,0.0020639991607981096
2308,0.002064191179892914
2309,0.0020750110790871182
2310,0.002077746857692644
2311,0.002063623924125498
2312,0.002049817984958903
2313,0.0020348497154846117
2314,0.002021500485846237
2315,0.0020240457610232287
2316,0.0020235712361237686
2317,0.002020491672342364
2318,0.0019971604401877985
2319,0.002008624261876294
2320,0.002007027022549079
2321,0.0020222300285682934
2322,0.0020287447281363523
2323,0.0020241247675896507
2324,0.002023756279171479
2325,0.0020175440812287876
2326,0.00202116113562847
2327,0.002008993647166552
2328,0.002021608278247923
2329,0.00202049055365375
2330,0.002013361580131477
2331,0.0020175345153138676
2332,0.002018409465136916
2333,0.0020263352384340813
2334,0.0020604552503855327
2335,0.0020425331304763823
2336,0.0020470181806748
2337,0.0020667800986699948
2338,0.0020756686096466944
2339,0.0020889590304123246
2340,0.002077206429527714
2341,0.0020816563850174236
2342,0.0020966015305104654
2343,0.002094386064514034
2344,0.0020832668678868044
2345,0.002064347979785627
2346,0.0020512125234628635
2347,0.002066950969025639
2348,0.0020693665916866914
2349,0.0020599675969221083
2350,0.002067798618705545
2351,0.0020595407148088813
2352,0.002065946107000102
2353,0.00203712924642557
2354,0.002023845660495278
2355,0.002027003402744014
2356,0.0020110824650998514
2357,0.002036030386989476
2358,0.0020201622827960945
2359,0.0020248083036290875
2360,0.0020002351486606887
2361,0.002015749391608302
2362,0.0019893073358378454
2363,0.0019921988753589144
2364,0.0020046021780684336
2365,0.0019752229707021107
2366,0.001964745988154527
2367,0.0019602553378160405
2368,0.0019550230005520803
2369,0.00195212612265763
2370,0.001956737530479195
2371,0.001946657865509422
2372,0.001953561913833675
2373,0.0019464385903363375
2374,0.0019493411583126191
2375,0.0019293593380904533
2376,0.0019300877309082378
2377,0.001919802433797073
2378,0.0019226547204129365
2379,0.0019115007454215587
2380,0.0019131062437796758
2381,0.0019130118182374123
2382,0.0019091823499937752
