,gradient_norm_on_full_trainset
1236,0.0026211624596626693
1237,0.002583693606400608
1238,0.002575649125737731
1239,0.0025446930989836965
1240,0.002508054172457529
1241,0.0025179246967436436
1242,0.0025050344493194655
1243,0.00249717823316851
1244,0.0024801502012496176
1245,0.002439143346701655
1246,0.002472650266341905
1247,0.0024544197590856444
1248,0.002453091468800962
1249,0.002463957672681674
1250,0.0024635624585764198
1251,0.002436928494218038
1252,0.002429522607198643
1253,0.0024328973295405197
1254,0.00239597229931804
1255,0.00240860913126866
1256,0.002404574846393672
1257,0.0024077026850127504
1258,0.0023952255053873803
1259,0.0023645786044199616
1260,0.0024162511590319373
1261,0.00241943400313901
1262,0.002454433749767633
1263,0.002403625682343038
1264,0.002423639879684425
1265,0.00241391546026795
1266,0.0024130447931501016
1267,0.0023772106895465312
1268,0.002372800113849319
1269,0.002318284183198625
1270,0.0023286864404380788
1271,0.002305729067990581
1272,0.002346137863832857
1273,0.00235337086316079
1274,0.002393059194943773
1275,0.0023849575217045667
1276,0.002380937767531856
1277,0.002314920457890166
1278,0.002351068258170414
1279,0.002297509984505387
1280,0.002285164228690781
1281,0.0022848695307155693
1282,0.0023168279503756194
1283,0.0023371334180513673
1284,0.0023122829101088894
1285,0.0023358517153512625
1286,0.002329131861913947
1287,0.0023677606315562184
1288,0.002362977900684332
1289,0.002354480628385574
1290,0.0023707025603604778
1291,0.0023734823998538047
1292,0.002396507719768938
1293,0.0023546492732580845
1294,0.002394840252429186
1295,0.0023898480765163635
1296,0.00245386532201322
1297,0.0024304584638988862
1298,0.002473291292759474
1299,0.0024188545403869242
1300,0.0024726099935868428
1301,0.002435723633709874
1302,0.0024387687471447385
1303,0.0024008625414974664
1304,0.002433994894239039
1305,0.002418364666698646
1306,0.0023379152783971615
1307,0.002359612038167287
1308,0.0023560326522299316
1309,0.0023098215478110757
1310,0.0022960959104693472
1311,0.0023409234881843484
1312,0.0023630969643433117
1313,0.0023092231505886978
1314,0.0023015931831062166
1315,0.0022787654536221944
1316,0.002254285655543025
1317,0.0022745828859751446
1318,0.002253605990548431
1319,0.002272733373242794
1320,0.002203482615483098
1321,0.002209001357344937
1322,0.002202935166618987
1323,0.0021853872996114593
1324,0.0021585329382047616
1325,0.0022115876504254658
1326,0.002209275724725677
1327,0.002249150322492974
1328,0.002251451138516406
1329,0.002276749816871359
1330,0.0022982552904747635
1331,0.002211041808567269
1332,0.0021613047668834853
1333,0.0021114353045723062
1334,0.002153901203987312
1335,0.0021212887265555907
1336,0.0021164450150183284
1337,0.0021269151006226062
1338,0.0021743373436878275
1339,0.002156954458689379
1340,0.0021222006560867425
1341,0.002148201166121987
1342,0.002105890312711303
1343,0.002139484854624219
1344,0.002121376281919958
1345,0.002105783059786439
1346,0.0020872026002548955
1347,0.002083577214072675
1348,0.0020734132778463723
1349,0.001998670199359531
1350,0.0020118939611388767
1351,0.0020132698101827345
1352,0.0019786167729130195
1353,0.0019515484748926937
1354,0.002014443050370914
1355,0.001984190853118966
1356,0.00204840404361435
1357,0.0020470748962683554
1358,0.002079586122528865
1359,0.0021151816484624
1360,0.002077517380605072
1361,0.0020608990453682328
1362,0.0020807801166837178
1363,0.0020625500289458095
1364,0.0021037986553672345
1365,0.002093537580225125
1366,0.002110582613680843
1367,0.0021089147708152523
1368,0.0020711915457010104
1369,0.0020084596295517
1370,0.0019705885304345397
1371,0.0020376132972146875
1372,0.0020126898806401843
1373,0.0020588564845247844
1374,0.0019971549671315863
1375,0.0020562635972105974
1376,0.002018142583224799
1377,0.0020431373740764187
1378,0.002053999835547527
1379,0.0020273338449316117
1380,0.002005573387515101
1381,0.0020765903604165773
1382,0.0020330978787404053
1383,0.002020780765275958
1384,0.0019981734091076802
1385,0.002011760812954534
1386,0.0020319106780843188
1387,0.002034582963683373
1388,0.002048158259857969
1389,0.002037701321045118
1390,0.002014168798192959
1391,0.002029429263686835
1392,0.002073179511454483
1393,0.0021277660532494904
1394,0.002174473206064833
1395,0.002174093603575473
1396,0.0022648540816365467
1397,0.002231822579379555
1398,0.0022995436107806026
1399,0.0022881425110319207
1400,0.0023853154894917495
1401,0.002393518457945467
1402,0.0023681351810447885
1403,0.002364937397963992
1404,0.0023756843843888986
1405,0.0023317123914172073
1406,0.0022722093360246
1407,0.0022492079032279326
1408,0.002207386607787564
1409,0.0021882831736554625
1410,0.0021875206605680418
1411,0.002227841661497545
1412,0.002186640730327906
1413,0.002128711522162353
1414,0.002089795489662769
1415,0.0021569627366153717
1416,0.0020950324523693253
1417,0.002117837393060196
1418,0.0020469203022839
1419,0.002041473332880863
1420,0.0020278685801571475
1421,0.0019604067804736384
1422,0.001957225499568587
1423,0.0018925978149064752
1424,0.0019114117430699877
1425,0.0019111404377373069
1426,0.0018136688340598302
1427,0.0017797133218546244
1428,0.0018770191959515516
1429,0.0019411589617902023
1430,0.0019047781186388234
1431,0.001949231175740498
1432,0.0019023131947686856
1433,0.0019259200209949033
1434,0.0019033580720985866
1435,0.0019350419243954861
1436,0.0018217074839476817
1437,0.0018534791507698897
1438,0.00179547668323942
1439,0.00181360349731385
1440,0.0017929372795278647
1441,0.0018771759564732372
1442,0.0019084449560107116
1443,0.0018312494875821904
1444,0.0018750406799254702
1445,0.0019054576633508562
1446,0.001902232899996084
1447,0.0018497737611645698
1448,0.0018653078442153893
1449,0.0018960654035922572
1450,0.001841383811451294
1451,0.0017737883856374305
1452,0.001757474335094813
1453,0.0017500735609725269
1454,0.0017374419739814404
1455,0.001789528387879487
1456,0.0016654948174482252
1457,0.0017711228238790682
1458,0.0017389883355162503
1459,0.0016754794568146572
1460,0.0017826833305852065
1461,0.0017548407656590224
1462,0.0017289138372289811
1463,0.0018470724854478266
1464,0.0018007591442645299
1465,0.0018663049390034178
1466,0.0018542615889704202
1467,0.0019330718674878198
1468,0.0018581235616929185
1469,0.0018819730735501103
1470,0.0018670477458136228
1471,0.0018095706596807008
1472,0.0018827731344365323
1473,0.0018889990751063206
1474,0.0018300955953376558
1475,0.0018031591981550372
1476,0.0017312357549537347
1477,0.0017858327442794658
1478,0.0017768917032268696
1479,0.0017511553587594574
1480,0.0018251277221401727
1481,0.0017925354875314343
1482,0.0018018026648887
1483,0.001794442283542551
1484,0.0016908780155531786
1485,0.0017097033081960686
1486,0.0016982340796015693
1487,0.0016674130187388037
1488,0.0016645619741312333
1489,0.0015967220467729205
1490,0.0016441665406734729
1491,0.0016239808792830998
1492,0.0017129586385742114
1493,0.0016529647387932883
1494,0.0017131204300025462
1495,0.0017224811974216926
1496,0.0017576093605706931
1497,0.0018003257512570333
1498,0.0017615539215583016
1499,0.001680078739552672
1500,0.0017213689596805816
1501,0.0016859412874587261
1502,0.0017153115180910047
1503,0.0018319701610811
1504,0.0018090857014233222
1505,0.0019393181902863693
1506,0.0019966038320957114
1507,0.0020625550562213316
1508,0.0020463052390741108
1509,0.001989241360599517
1510,0.001938545484199783
1511,0.0019071478273576426
1512,0.0018418652754697228
1513,0.001899982688185126
1514,0.001916026537680489
1515,0.0019403678301893575
1516,0.001956873514341425
1517,0.0020334475971725977
1518,0.0019529111200145396
1519,0.001955887673397633
1520,0.0019339444550898947
1521,0.0019166009505672645
1522,0.0018917905941411327
1523,0.0019139611595990493
1524,0.0018581113010933987
1525,0.0018941532898153523
1526,0.0018020089902319064
1527,0.0017043335369157
1528,0.0017338416492113978
1529,0.001697071389909981
1530,0.0017352032698598249
1531,0.0017790246168925383
1532,0.001733363069298804
1533,0.0017668514913500755
1534,0.0017491112375734546
1535,0.0016970766136338942
1536,0.0017559301524108166
1537,0.001729791777295866
1538,0.0017920185278668863
1539,0.001721699841185291
1540,0.001712081486087287
1541,0.0017448615781337678
1542,0.001688154478847672
1543,0.0016601572574810204
1544,0.0016304708732163924
1545,0.001594121652185043
1546,0.0015104156471025733
1547,0.001510400628817171
1548,0.0014853873237268352
1549,0.0015712480835601047
1550,0.001600527681301178
1551,0.0016645382395478448
1552,0.001615020279854616
1553,0.0016971151261603076
1554,0.0016551697262135142
1555,0.0015609892572088012
1556,0.0014617437735362357
1557,0.0015209595822300282
1558,0.0015497935828746533
1559,0.0015572233369904893
1560,0.001529897046517182
1561,0.0014833537990934689
1562,0.0015404553844792404
1563,0.0014664748413523586
1564,0.001416483092333412
1565,0.001418705019908984
1566,0.0014238465586282865
1567,0.0014593961381991203
1568,0.0014274647546666862
1569,0.001478800443681175
1570,0.001463410090633242
1571,0.0014628968267662785
1572,0.0015172870063664117
1573,0.00145964620203209
1574,0.0015974601208645217
1575,0.0015574603721411474
1576,0.0015258738735115253
1577,0.0015973684541436134
1578,0.0016771462793708938
1579,0.0015987697824038098
1580,0.001650983796916981
1581,0.0016484788172055553
1582,0.0017047215056826437
1583,0.0017228585349300127
1584,0.0016284737947552437
1585,0.001638698792042783
1586,0.0015610741918382991
1587,0.0015578057268977523
1588,0.0014842807334339667
1589,0.0014727879280513336
1590,0.001502620602028682
1591,0.0015175626020172276
1592,0.001593098785092747
1593,0.0015559219529754688
1594,0.0015544836775674266
1595,0.0015550377250438789
1596,0.0016493719437485
1597,0.0016265908388313377
1598,0.0016976284657251165
1599,0.001653071986061303
1600,0.0016916346208868164
1601,0.001739474438980647
1602,0.0017388947555821187
1603,0.001702838722456348
1604,0.0016954909382945302
1605,0.0016844057275095148
1606,0.001683243119995964
1607,0.0016398422373146517
1608,0.0016889091210421892
1609,0.0016169974061512149
1610,0.001594889328941774
1611,0.001618368675806268
1612,0.001585745952133834
1613,0.0015044509368500626
1614,0.00145566004687233
1615,0.0014469663681715452
1616,0.0015092278462641789
1617,0.0015357538450007128
1618,0.0015093290453515589
1619,0.0015576969895829205
1620,0.0015045389152723982
1621,0.0015471894857083948
1622,0.001563498785202391
1623,0.0015728961234878559
1624,0.0016011010992055986
1625,0.001626892870365155
1626,0.001723752496261088
1627,0.0017173029551707333
1628,0.001810573260938455
1629,0.00180366172133299
1630,0.0017413599877582958
1631,0.001740360847557721
1632,0.0017342308331996543
1633,0.0016935444109043626
1634,0.0017428677088129954
1635,0.0016706187720924351
1636,0.0016567559058044082
1637,0.0015235705257324638
1638,0.001581295622634514
1639,0.0015143370066895412
1640,0.0015812752786180325
1641,0.0016145189575477498
1642,0.0015792343112961097
1643,0.0015813989330247524
1644,0.0015442680243648642
1645,0.0014887271949380046
1646,0.0014444950058581272
1647,0.0015272740078229575
1648,0.0014335160947886658
1649,0.0013972965063174477
1650,0.0014133442626261088
1651,0.001342386292197238
1652,0.0013962543147861735
1653,0.0014209906939409464
1654,0.0014900774435410893
1655,0.0014663540588400518
1656,0.0015164810270687876
1657,0.0015455880344994375
1658,0.0015424506298600742
1659,0.0015555233427115903
1660,0.0015645755972382776
1661,0.0015989577556528604
1662,0.0016906687449191355
1663,0.001651313506748534
1664,0.0016402622465884016
1665,0.0017765092523281472
1666,0.001835428909496647
1667,0.0018192890599298998
1668,0.0018711681790954217
1669,0.0017992167867277578
1670,0.0017872547273274958
1671,0.0017898063699523727
1672,0.0018070865279685453
1673,0.0017728031893239568
1674,0.0018435642406948597
1675,0.001876989989256749
1676,0.0018844208769394277
1677,0.0019293728391215632
1678,0.0018971824502501391
1679,0.0018234746220149522
1680,0.001921981234275704
1681,0.0018079766440631951
1682,0.0018433944333648108
1683,0.0018632328510883507
1684,0.0019410895344976167
1685,0.001884673704904618
1686,0.0019314778698167627
1687,0.0018228078425713415
1688,0.0018382164177012251
1689,0.0017721123152616852
1690,0.0018372671257790912
1691,0.0018585555095784836
1692,0.0019398181110561175
1693,0.001904769349352164
1694,0.0018748173607159317
1695,0.0018786628607309135
1696,0.0018212735099354725
1697,0.001677524366197039
1698,0.0017703776069852679
1699,0.0017295965776088975
1700,0.0017433942938699604
1701,0.0015932141672996686
1702,0.001710492079157225
1703,0.0016175821251434414
1704,0.0016976411836574284
1705,0.001772179606583979
1706,0.0017520409363280599
1707,0.0017324286840327138
1708,0.0017200185641349668
1709,0.001783000170114919
1710,0.001724902851707106
1711,0.0017580100820224088
1712,0.0017137019210969205
1713,0.0017099862720862367
1714,0.0017366068210496076
1715,0.0016450229212910034
1716,0.0017110899969323002
1717,0.0017359449804308336
1718,0.0016707371824090616
1719,0.0016628844598274488
1720,0.0016425119903043406
1721,0.0015974342610095818
1722,0.0015281510605770206
1723,0.0013579601811417276
1724,0.0014213135504518993
1725,0.0013981652159556956
1726,0.0014911685349286022
1727,0.0014915719040362718
1728,0.0013747243823141466
1729,0.0013756834090093183
1730,0.0014553862945841194
1731,0.0013916079089567495
1732,0.0014251129913340468
1733,0.0014945284216304083
1734,0.0014476267306238759
1735,0.0014349668430941385
1736,0.0013668910000897959
1737,0.0013975255948416134
1738,0.0015069607073260728
1739,0.0015556926406321953
1740,0.001594417985310914
1741,0.0016275052519685764
1742,0.0016232716114185748
1743,0.0015644977362516965
1744,0.0015135000717376149
1745,0.001476830286722246
1746,0.0015625060931617352
1747,0.0014891242232739138
1748,0.0015670172789781067
1749,0.001574496488594593
1750,0.001505772145491114
1751,0.0015144019369838732
1752,0.0015197142519422645
1753,0.0015059358254375583
1754,0.0014582243351953133
1755,0.0015653333241385412
1756,0.0014977156266159312
1757,0.0015526823096064359
1758,0.0015114461660579732
1759,0.001588501997808859
1760,0.001596825088753714
1761,0.0016857785943769337
1762,0.0016216108533743476
1763,0.0016708102980001072
1764,0.00161308314524622
1765,0.0016539424811134872
1766,0.001529443055636916
1767,0.0016299535457816427
1768,0.001605167552675295
1769,0.0016221096823805245
1770,0.0015825545222893616
1771,0.0016056604552292981
1772,0.001635175030425695
1773,0.0016108301607329887
1774,0.0016356462604142077
1775,0.0015553346743396631
1776,0.0015425540445736065
1777,0.0015080812958712386
1778,0.0014398986130239743
1779,0.0013955930139009454
1780,0.0013741891556153616
1781,0.0013646731503657548
1782,0.0012987435043907219
1783,0.0012680034056492353
1784,0.001181854845339839
1785,0.001436260222759631
1786,0.0014712024480026703
1787,0.0014614911701319093
1788,0.001385474734865783
1789,0.0013731556991908333
1790,0.0013420929300998559
1791,0.0011975585483069145
1792,0.0011327695579945872
1793,0.0011089248655627342
1794,0.0010908769464572016
1795,0.0011184747609108178
1796,0.0011295401636568952
1797,0.0011340579650653212
1798,0.0011232837631792877
1799,0.001089302632593181
1800,0.001118235682983588
1801,0.0010894212389418075
1802,0.0011306850594048612
1803,0.0012132887488738855
1804,0.001207371956063943
1805,0.0012778535644809687
1806,0.001282123826197768
1807,0.0013519610743199099
1808,0.001398921223993816
1809,0.0013928089402287934
1810,0.0014616938101384583
1811,0.0015077177848928855
1812,0.0015465384142181395
1813,0.001493170338467237
1814,0.0014959305385640177
1815,0.0014913711406826765
1816,0.0014244655153769759
1817,0.001474466914480027
1818,0.0015189622627619353
1819,0.0015948699579840992
1820,0.0016043203273571629
1821,0.0015746378779647604
1822,0.001531298177411843
1823,0.0014793952153958957
1824,0.001470057496347992
1825,0.0016233645927829878
1826,0.0015394606734415882
1827,0.0015652832064639078
1828,0.0015941302471121194
1829,0.0016377208792542543
1830,0.00163018281743354
1831,0.0017734991799725004
1832,0.0017611012789448264
1833,0.0017152526444051848
1834,0.0016701210722201729
1835,0.0017136606264878266
1836,0.0017063895257305164
1837,0.0017287962178693657
1838,0.0016374903047838203
1839,0.0016062773846737314
1840,0.0015926039678301413
1841,0.001584427801934624
1842,0.001555649574000668
1843,0.0015444968905596772
1844,0.0015651936152846404
1845,0.001648024890621989
1846,0.0015945143146993417
1847,0.0016821072905690035
1848,0.0016132028739700352
1849,0.001631867166511049
1850,0.0016211804969653097
1851,0.0016159535226726945
1852,0.0015199182793521797
1853,0.0014118952583085935
1854,0.0014720101657547298
1855,0.0014708177277274349
1856,0.0015214020130312183
1857,0.001506682788302134
1858,0.0013428173796023407
1859,0.0015295235324110418
1860,0.0014147960841510822
1861,0.0015059009336589573
1862,0.0014676653799739548
1863,0.0015876730510006917
1864,0.001561616555694475
1865,0.0015884147468899054
1866,0.001584482247698581
1867,0.001606194984096166
1868,0.0015614069478007342
1869,0.001626265858716912
1870,0.0015558513915087495
1871,0.0016121691904137764
1872,0.0015012071428252346
1873,0.001518610557738771
1874,0.0014706949131827222
1875,0.0015501036711081388
1876,0.0013957101291116316
1877,0.001341441978099639
1878,0.0013706257304528413
1879,0.0013714230159833937
1880,0.001419070380282558
1881,0.0013845713824404064
1882,0.001378938825549345
1883,0.0013138723359929338
1884,0.001286494755159408
1885,0.0011792210384692099
1886,0.0012649640235434486
1887,0.0013061134401413418
1888,0.0011949457314875233
1889,0.0012617205631092231
1890,0.001318936044757868
1891,0.0013344885969641404
1892,0.0012515997368334755
1893,0.0012304098443769846
1894,0.001246884123993683
1895,0.0012540737773904427
1896,0.0012613517322975776
1897,0.00124424019247416
1898,0.0012160928502276877
1899,0.001224385140006763
1900,0.00116746124985586
1901,0.001196257893693313
1902,0.0012335739091888967
1903,0.0012627860214206616
1904,0.0014025495820688756
1905,0.0013473905625014404
1906,0.001335461777071894
1907,0.001381478863705459
1908,0.001208598082764142
1909,0.0013159439218989994
1910,0.0013119559676188163
1911,0.0014054531695537472
1912,0.001433934404692996
1913,0.0014357839118952257
1914,0.0014168407957405977
1915,0.0013559203571259437
1916,0.0012689177064017837
1917,0.0012287483853901555
1918,0.0012493070109416027
1919,0.001313602456693738
1920,0.0012594317794507675
1921,0.0013413716516151128
1922,0.0013807625418402157
1923,0.0013693035407740806
1924,0.0013012773827864306
1925,0.001214554930250299
1926,0.0012840909663323797
1927,0.0013240231165547235
1928,0.0012587659051692295
1929,0.001217816136357143
1930,0.0012255960324878208
1931,0.0012337534798013282
1932,0.001154378428920127
1933,0.0012314453711133046
1934,0.001266813141176736
1935,0.0012241772487806611
1936,0.0012155393538186504
1937,0.0012433196960499606
1938,0.0012591781974211234
1939,0.0011936111905821807
1940,0.0012809160428016624
1941,0.0012893256170214364
1942,0.0013600759747584969
1943,0.0012825362919527804
1944,0.0011935501449712137
1945,0.001120454022019586
1946,0.0010881266467300788
1947,0.000989257059002338
1948,0.000978678585764489
1949,0.0010134955386728187
1950,0.0009140613995140453
1951,0.0008929023172947435
1952,0.0008284561883318957
1953,0.0007893188404058377
1954,0.0006399306987502184
1955,0.0007281006299709392
1956,0.0006934802276517488
1957,0.0008699750909434988
1958,0.0008005096028562695
1959,0.0009360034200545936
1960,0.0008894805374042603
1961,0.0007984696227547594
1962,0.0008932279929690348
1963,0.0007871388900665797
1964,0.0007864235586936843
1965,0.0008581689960930914
1966,0.0008501461420623364
1967,0.0008267088018535163
1968,0.00085864260121218
1969,0.0009252115440482738
1970,0.0009265591059985943
1971,0.0009431184582725565
1972,0.0008439547153088023
1973,0.0007760722064679821
1974,0.0007832821931854001
1975,0.0008285074467938354
1976,0.0007692021561615846
1977,0.0008382679026559453
1978,0.0008315843416133283
1979,0.0008613937639965883
1980,0.0008454900578112736
1981,0.0008181558148963818
1982,0.00078655056763649
1983,0.0008426608332293881
1984,0.000762837105546693
1985,0.0007917554064364587
1986,0.0007770050063991543
1987,0.0008828529195778409
1988,0.0009563842920488853
1989,0.000961352447491448
1990,0.0011166200206995786
1991,0.0010049966082437973
1992,0.0010202416194624447
1993,0.0009745809450694928
1994,0.0009758546554240885
1995,0.0009643175582006528
1996,0.0010398135682760333
1997,0.0010850421799591665
1998,0.0010383242996653249
1999,0.0010036209170379577
2000,0.0009667133323305991
2001,0.0011042564804637322
2002,0.0010621965792427617
2003,0.0010294823806465219
2004,0.0011159664504309448
2005,0.0010978736387617046
2006,0.0010872214620686231
2007,0.0010173092222453034
2008,0.001108347610753545
2009,0.0010968268388813868
2010,0.0011110734839237238
2011,0.001104143467144534
2012,0.0010338009028147313
2013,0.0011868741291112038
2014,0.0011808439183827327
2015,0.0012564849754207988
2016,0.0011773298913955058
2017,0.0011557534739903906
2018,0.0012350881198627275
2019,0.0011233056319950505
2020,0.0010789768882544183
2021,0.0010819295500960047
2022,0.0010664467227864966
2023,0.0009876485493179412
2024,0.0010545353231893482
2025,0.0010948476467704349
2026,0.0010968945363528859
2027,0.0012167504883015766
2028,0.0012138864728683972
2029,0.0011428725317414702
2030,0.0010947766127294113
2031,0.0011034186317496696
2032,0.0010159526937473361
2033,0.0010059739848177851
2034,0.001034062646105211
2035,0.0010064348134643127
2036,0.0010589980455159554
2037,0.0010325711056762012
2038,0.00107093172822858
2039,0.0010281773135204168
2040,0.0010359898265386842
2041,0.0010077542640324591
2042,0.0009650578467185149
2043,0.0009265989449133536
2044,0.0007926777455705589
2045,0.0007659422155771711
2046,0.0006492656474274662
2047,0.0007024168243759168
2048,0.0007081524808134669
2049,0.0007853847253698417
2050,0.0007884102516018511
2051,0.0008097378640166331
2052,0.0008242051915765383
2053,0.0007540051761499166
2054,0.0008466446073972728
2055,0.0007035948647707242
2056,0.0007927226970236335
2057,0.0007381623111200095
2058,0.0008095107754044592
2059,0.0007446934830607098
2060,0.0007029290328195516
2061,0.0007415251324606815
2062,0.0007397591062612348
2063,0.0008315255160272841
2064,0.0007946507757165604
2065,0.0009912226423685602
2066,0.0011122510741191866
2067,0.0011355323126742386
2068,0.0011886321654240681
2069,0.0011545445704655064
2070,0.0010709100820477091
2071,0.001041435931226993
2072,0.0010160832420116788
2073,0.0009647777036263886
2074,0.0009779318954871758
2075,0.00104180450688609
2076,0.0010579110007386465
2077,0.001025935380054807
2078,0.0009593816011232566
2079,0.0010262301483602032
2080,0.001032476793018015
2081,0.0010559172076992538
2082,0.0011273423149524876
2083,0.0010867482264814848
2084,0.0010905747747914489
2085,0.0010954757465185343
2086,0.0011614051391809785
2087,0.001124515078134462
2088,0.0011979857610675331
2089,0.0012260408247091654
2090,0.001274177579000841
2091,0.0012756857232144934
2092,0.00134307546277021
2093,0.0013211402459415344
2094,0.001303957480231817
2095,0.0012360558194624302
2096,0.001240473184538375
2097,0.0012586497595378078
2098,0.001291377683186285
2099,0.0012056125927689587
2100,0.0011607135846928586
2101,0.001066307066211248
2102,0.0012046259487944297
2103,0.0010619575845508373
2104,0.0010992422184460428
2105,0.0009848238641854722
2106,0.0010233001342912728
2107,0.0010418088948976958
2108,0.0011378893450026408
2109,0.0011833838359309118
2110,0.0013075402445054424
2111,0.0012283841506382238
2112,0.0013358706783068305
2113,0.0013854383882188133
2114,0.0013166632138362703
2115,0.0012762341644099652
2116,0.001306652250233587
2117,0.0013170515359274587
2118,0.001375134128499889
2119,0.001411192254300137
2120,0.00135033346209006
2121,0.0013063978305439413
2122,0.0013151665022614737
2123,0.001287317753769003
2124,0.001236677848056471
2125,0.0012205843433280917
2126,0.0012185796600054134
2127,0.001120409533659797
2128,0.0011410130156618284
2129,0.0010870516554606791
2130,0.0009571856447753985
2131,0.000981242556707733
2132,0.0009899641948502565
2133,0.0010070202837641456
2134,0.000972987695159275
2135,0.0009727524949301011
2136,0.000955213563517952
2137,0.0009304124984129169
2138,0.0010335890595551485
2139,0.0010220864431197917
2140,0.0010735877621062286
2141,0.0008949284344056397
2142,0.0009490531003233367
2143,0.0008716454993561456
2144,0.0009466370889474505
2145,0.0009559262059052301
2146,0.0009065076169767622
2147,0.0009435515742464938
2148,0.0009850848476942698
2149,0.00098369211375114
2150,0.0009636205689343406
2151,0.0010110957959026565
2152,0.0010766087122646819
2153,0.0010917891493883703
2154,0.0010783071644604163
2155,0.0009712997481959359
2156,0.000888620505145117
2157,0.0008136017892804739
2158,0.0006987864430116014
2159,0.0007405150366176654
2160,0.0007026691184018424
2161,0.0007555399211765811
2162,0.0006759907546775384
2163,0.000721018746084985
2164,0.0006717366782694456
2165,0.0007597000710646898
2166,0.0007515322768807958
2167,0.0007460894037729883
2168,0.000822248456315962
2169,0.0008124439375174852
2170,0.0009579169516552402
2171,0.0009087856691727261
2172,0.0010511365446478798
2173,0.0010243184129519703
2174,0.0010818073876466786
2175,0.0010526410336050916
2176,0.0010033407473559195
2177,0.0010511356405513669
2178,0.0009140973164971155
2179,0.0009412783934121465
2180,0.0008659561101615807
2181,0.0008785100682750773
2182,0.0007643170534632252
2183,0.000812435224510067
2184,0.0008077879659694739
2185,0.0007971774392412173
2186,0.0007211349406445405
2187,0.000733812570344268
2188,0.0007281799999256463
2189,0.0006857585791854394
2190,0.0007068310362363958
2191,0.0007792291797820101
2192,0.000776451201719802
2193,0.000788672372949979
2194,0.0007371257009830172
2195,0.0007864417200450179
2196,0.0007042558160386682
2197,0.0007756472058797442
2198,0.0006944256418967059
2199,0.0007077093478401386
2200,0.0006398471667706995
2201,0.0006297152298505531
2202,0.0006819946370354846
2203,0.0006954456436802705
2204,0.0007820029601115536
2205,0.000797896813201107
2206,0.0008071247566679011
2207,0.0009261619948321323
2208,0.0007687461353101892
2209,0.0008818525052073289
2210,0.0009395910340702913
2211,0.0009094503416767754
2212,0.0009578467575545127
2213,0.0009636913022607052
2214,0.0009092690527141385
2215,0.0008947877043654508
2216,0.000860249669612424
2217,0.0007329744263331658
2218,0.0007065213502259288
2219,0.000755141434256556
2220,0.000761906745006825
2221,0.000716799537539485
2222,0.0006598025565797182
2223,0.0006547921947070319
2224,0.0007621297606031158
2225,0.0008300571137388475
2226,0.0007081948852380621
2227,0.0007265382209993087
2228,0.0006798640399122346
2229,0.000683362753225739
2230,0.0006336359645745742
2231,0.000606099153630863
2232,0.0005729430353287491
2233,0.0003912940788060072
2234,0.0005366993390166833
2235,0.00041077493618874093
2236,0.00045009930865455783
2237,0.0005044684463215662
2238,0.0005072058626831267
2239,0.0006027791693668443
2240,0.0005118704117278982
2241,0.0006697335098229204
2242,0.000624129949080186
2243,0.0006993196770060722
2244,0.0007647657992015225
2245,0.0007705560871941138
2246,0.0007026665704294654
2247,0.0006968316052498676
2248,0.000735291416061746
2249,0.0008551519337424922
2250,0.0008539185174649971
2251,0.0007646085450220179
2252,0.000799270208080172
2253,0.0008190090994260702
2254,0.0008211236583735893
2255,0.0008329160447460854
2256,0.0009185752718436351
2257,0.000920143102210183
2258,0.0009093881457698711
2259,0.000922446586998585
2260,0.0009783379613667773
2261,0.001045683207752019
2262,0.0010596831590590089
2263,0.0009920685065077607
2264,0.0010761767872511905
2265,0.00108961411354059
2266,0.0011249740031118824
2267,0.001053110815807312
2268,0.0010289844429520545
2269,0.0010733844836214672
2270,0.001093096243917927
2271,0.001041066150158901
2272,0.0011464503818398926
2273,0.0012361631996310031
2274,0.0013256356844298205
2275,0.001327690712551888
2276,0.001421796893588499
2277,0.0013662827554145448
2278,0.0013249814541190785
2279,0.0013034836823292838
2280,0.0012451901075894766
2281,0.0011673987900277995
2282,0.0012032978259571292
2283,0.0012321785719853577
2284,0.0012708608396799247
2285,0.0013254278987028982
2286,0.0012578856059235343
2287,0.0012461913931623148
2288,0.0012013398109218419
2289,0.0011761476753468982
2290,0.0013586698703493645
2291,0.0013643901705533308
2292,0.0013250356846888586
2293,0.0012546379566896323
2294,0.0012658319901248292
2295,0.0012251468078745855
2296,0.0011805954716541448
2297,0.0013060890427968553
2298,0.001270641727619822
2299,0.0012291353663339867
2300,0.0012801306089580155
2301,0.0012817622626073832
2302,0.0012594345554866524
2303,0.0013526829860605702
2304,0.0013943385999842072
2305,0.0014396959352079466
2306,0.001399197079379177
2307,0.0015300555089720156
2308,0.001441711238180844
2309,0.0015246286144952887
2310,0.001472801523781353
2311,0.0015195347171211948
2312,0.001483209751083086
2313,0.0014628355847531773
2314,0.001454107103082718
2315,0.0013999924192546905
2316,0.001517739722650595
2317,0.0014763944402475882
2318,0.0014695230214061526
2319,0.001365319242694983
2320,0.0013920442935067112
2321,0.0012351863129550478
2322,0.0013282457998366381
2323,0.0013395315007617694
2324,0.0012764331987798639
2325,0.001278109421301269
2326,0.0012401886995583738
2327,0.0011637531442034354
2328,0.0012275066806902032
2329,0.001263725227337716
2330,0.001221042862735115
2331,0.0011798490330588445
2332,0.001277586456145905
