,gradient_norm_on_full_trainset
1247,0.0061160220720451654
1248,0.006081928345276023
1249,0.00611374372525651
1250,0.006088321331873943
1251,0.006084363405755819
1252,0.006100967890005164
1253,0.006088227175613803
1254,0.00609768120062749
1255,0.006091871817873232
1256,0.006078771193969666
1257,0.006038100771725254
1258,0.006053923182599453
1259,0.006051003848933958
1260,0.006049805454826675
1261,0.00599787559084359
1262,0.0059398939508504165
1263,0.005885489079978955
1264,0.005880888045031139
1265,0.00585915214465451
1266,0.005870281630754174
1267,0.0058188692646876
1268,0.005843947112478059
1269,0.005825747531395504
1270,0.005826991191262556
1271,0.005838326084756192
1272,0.005825656076273151
1273,0.005838178791138094
1274,0.005798445140752497
1275,0.0058097443459161026
1276,0.005794031151503381
1277,0.005797890499537454
1278,0.005761890996716421
1279,0.005768266501058931
1280,0.005724746605575806
1281,0.005685436165979298
1282,0.005707774001609166
1283,0.005665788030357888
1284,0.005651029035518116
1285,0.005655636635106606
1286,0.005634048846586152
1287,0.005612408906041307
1288,0.00559856692542391
1289,0.005598378809599716
1290,0.005561926109481137
1291,0.0055477756636050386
1292,0.005555504108229532
1293,0.005557407106797312
1294,0.005560917088957246
1295,0.0055478804949372785
1296,0.005560544430405058
1297,0.005544776931438767
1298,0.005517768806028344
1299,0.005488870170575639
1300,0.005476003924984541
1301,0.005462264027912209
1302,0.005432394257593081
1303,0.005437258375026708
1304,0.005410478512902755
1305,0.005407181293150234
1306,0.005391550308002261
1307,0.005366889088509241
1308,0.005397678144385407
1309,0.005372338716072654
1310,0.005371647468508984
1311,0.00533125397224591
1312,0.0053511015205427
1313,0.005350418637560825
1314,0.005349416853983372
1315,0.005316172554618849
1316,0.005260281055374457
1317,0.005239583976149886
1318,0.005214921421802216
1319,0.0052070199224715265
1320,0.005187735846166435
1321,0.0051894662195375455
1322,0.0051748293099266335
1323,0.0051601646873720725
1324,0.005155899295496671
1325,0.005164137000488559
1326,0.005159560451539951
1327,0.005158219942267807
1328,0.005169191605665622
1329,0.005177335292388393
1330,0.005173485466614359
1331,0.005144120309680969
1332,0.005135614046616446
1333,0.005117730007659547
1334,0.0051108350449268845
1335,0.0051215591858583456
1336,0.005094605172644749
1337,0.00508278461819736
1338,0.005073533914826324
1339,0.005056428124578614
1340,0.005041985438398303
1341,0.005047657284155957
1342,0.005094200974257011
1343,0.005082741735674486
1344,0.005083672041372432
1345,0.005039740752774711
1346,0.005058297704048681
1347,0.005060575464239781
1348,0.0050753433375460965
1349,0.005084678231541755
1350,0.0050784883875303905
1351,0.0050822042928766594
1352,0.005108070863040585
1353,0.005112061374468337
1354,0.005101989871518234
1355,0.00512525480461997
1356,0.005157764039242394
1357,0.0051325847006446984
1358,0.0051206664200944205
1359,0.005072037555941385
1360,0.00502145106516773
1361,0.005043862119146307
1362,0.005007940475689658
1363,0.004985353830943381
1364,0.004976816000759612
1365,0.004953494021003655
1366,0.00490518886026352
1367,0.0048961601124197975
1368,0.004887710395545497
1369,0.004889515170854065
1370,0.004900856179091313
1371,0.004883498968819558
1372,0.004874598468883331
1373,0.004817550501132048
1374,0.004846601143789669
1375,0.004803068946810389
1376,0.004810148491177327
1377,0.004807680258077104
1378,0.004804936388300515
1379,0.004807884207363164
1380,0.004770965540648905
1381,0.004785138326148888
1382,0.004815414360937888
1383,0.0048153761170766475
1384,0.004812968498022047
1385,0.004796514763087067
1386,0.004805251465480329
1387,0.004757540061177566
1388,0.004742516532531839
1389,0.004726785897601508
1390,0.004726074033158415
1391,0.004705576715044532
1392,0.00467967251745192
1393,0.004657554669595008
1394,0.004635511748939358
1395,0.004617224148003105
1396,0.004638542749073332
1397,0.004655516845466154
1398,0.004661351732888214
1399,0.004658457637376805
1400,0.004612427215073381
1401,0.004602814310315209
1402,0.004594717165364181
1403,0.004608710784038449
1404,0.004557568620923812
1405,0.00456465407379817
1406,0.00456336654135045
1407,0.004505275475756524
1408,0.004509338286211702
1409,0.004474078103562355
1410,0.004466866370096524
1411,0.004442525597564365
1412,0.004447936502447885
1413,0.004427406048121973
1414,0.004460115925441051
1415,0.0044393779750535245
1416,0.004429669334370762
1417,0.004460376729624177
1418,0.004438457671374883
1419,0.004398926794537194
1420,0.004368831889168935
1421,0.004358942515270141
1422,0.0043864336532756475
1423,0.004373165209524208
1424,0.004374832596492753
1425,0.004340049082181158
1426,0.004323885822139974
1427,0.00431804802639203
1428,0.00432550448451555
1429,0.004330102730211083
1430,0.004369649662771297
1431,0.00435379269722413
1432,0.004348470202171395
1433,0.004347598660347792
1434,0.004357138557160292
1435,0.004323775982486418
1436,0.004335197393843878
1437,0.004313221391120904
1438,0.004323502924955417
1439,0.00432477046008962
1440,0.004276375285828203
1441,0.004259411156705703
1442,0.0042599923919814835
1443,0.0042424029240601254
1444,0.004249915616038811
1445,0.0042406301028699725
1446,0.004238248373997542
1447,0.004222280393401979
1448,0.004226561196563619
1449,0.0042241981173651
1450,0.004219034468879078
1451,0.004205617709047075
1452,0.004191777340746445
1453,0.004168069324106136
1454,0.00417107949734768
1455,0.004146002815396181
1456,0.004176839662340109
1457,0.004174167124900302
1458,0.004180174219611552
1459,0.0041778777212892445
1460,0.004176655225909421
1461,0.004180355598750771
1462,0.004171491927330107
1463,0.0041679703894931235
1464,0.004114638970946858
1465,0.004104308364836429
1466,0.004093865737850726
1467,0.004095577011848133
1468,0.00412164994628597
1469,0.004121573848583026
1470,0.004146611965409059
1471,0.004143914469062082
1472,0.0041323040239081565
1473,0.004085120791304524
1474,0.004081129824431472
1475,0.004064214355765523
1476,0.004070900701393424
1477,0.004047648143828049
1478,0.00403059385092836
1479,0.0040505633324035475
1480,0.00402452839362493
1481,0.003995868492126584
1482,0.003971180585156187
1483,0.0039767221752981035
1484,0.003989401784152405
1485,0.003976512499396357
1486,0.003960287155105516
1487,0.003936649184916414
1488,0.003926985711017597
1489,0.003917852950095197
1490,0.003915437916888917
1491,0.003908565894342931
1492,0.0039048061318047436
1493,0.003911731753052608
1494,0.00391084987849791
1495,0.003916100935018705
1496,0.003906553484738047
1497,0.003900256853659525
1498,0.0038849003651640194
1499,0.003873892450836098
1500,0.003859367985214563
1501,0.003838047371616218
1502,0.00381194303047372
1503,0.003799798483734951
1504,0.0038127226395617574
1505,0.003846191303251994
1506,0.0038292453956521124
1507,0.003815968061584172
1508,0.003805640964672837
1509,0.0038089484471746766
1510,0.0038053060488004663
1511,0.0037998401377966457
1512,0.0037842444877144955
1513,0.003775059297945628
1514,0.0037854262850761833
1515,0.003751774260520904
1516,0.003752459805180164
1517,0.003771123683276029
1518,0.0037737575762856975
1519,0.003748301062689883
1520,0.003785350346609833
1521,0.0037697129292077773
1522,0.0037817299978463582
1523,0.0038096018194160855
1524,0.003829544359776346
1525,0.003840364507416805
1526,0.003821068535718962
1527,0.0037954818284233575
1528,0.0037829157505985074
1529,0.0037721581668855157
1530,0.0037671817734046416
1531,0.003783189155039244
1532,0.003786412751131842
1533,0.0037579824144288692
1534,0.003761834172024917
1535,0.0037501918867248584
1536,0.0037372528457931854
1537,0.0037420447827436723
1538,0.0037150643375971682
1539,0.0036936020822292584
1540,0.003699031107937131
1541,0.003688033668960844
1542,0.0036677423510104723
1543,0.003665869947407155
1544,0.0036743614971102806
1545,0.00368624800444529
1546,0.0036702470967385557
1547,0.0036586749286548798
1548,0.00365716133159208
1549,0.0036540296582914934
1550,0.003635065259855683
1551,0.0036220983445259024
1552,0.003630267483081206
1553,0.0036065507918120413
1554,0.0036098617843234987
1555,0.003644869122155697
1556,0.003680909818727388
1557,0.0036847089443431866
1558,0.0036708759387349753
1559,0.0036673739991971554
1560,0.003690092547304433
1561,0.003682557345339862
1562,0.0037237464521901755
1563,0.0037164517684237382
1564,0.0036940330243389365
1565,0.003679019188171688
1566,0.0036498404997228665
1567,0.00361809174853708
1568,0.0036076497627806846
1569,0.0036116610632624746
1570,0.0035887568334202983
1571,0.003572584366714549
1572,0.003606924842869425
1573,0.0036487364080553556
1574,0.0036605277719468318
1575,0.0036746779203116037
1576,0.0036820469524069615
1577,0.003677617710582326
1578,0.0036639547860461575
1579,0.003611823486980344
1580,0.0036376612617566935
1581,0.0036168556420372857
1582,0.003605349681337171
1583,0.0036099444511493435
1584,0.0036090113758229367
1585,0.0036223624086168696
1586,0.003620851125463078
1587,0.003640018428602062
1588,0.0035898708896163535
1589,0.003614855219670086
1590,0.0035676861726831586
1591,0.003555006390584642
1592,0.003527838625284974
1593,0.003536397111373197
1594,0.003525341883703493
1595,0.003512509938053681
1596,0.003518998320224993
1597,0.0034601651463888453
1598,0.0034605920870509907
1599,0.003444263592043799
1600,0.00342756882674002
1601,0.0033852546273080934
1602,0.0034085288843019768
1603,0.0033587622158456156
1604,0.0033785326570023944
1605,0.003435057036895532
1606,0.003468348856709139
1607,0.003437339279171463
1608,0.0034665357410514973
1609,0.003452932657008125
1610,0.0034090152964168373
1611,0.0033990034136623663
1612,0.003387826616491495
1613,0.003424906755878444
1614,0.00340029829024627
1615,0.003419862352012617
1616,0.003359955681365699
1617,0.0033042230961168647
1618,0.003336222390551051
1619,0.003325129755999071
1620,0.003323214077277929
1621,0.00335026401802967
1622,0.0033615039791352256
1623,0.0033769863028275887
1624,0.003378512819922798
1625,0.003391546280222998
1626,0.0033361876246975203
1627,0.0033670018401736348
1628,0.0033605941842120963
1629,0.0033497345129232807
1630,0.0033483524644493533
1631,0.0033062632009713674
1632,0.0032794043730895485
1633,0.0033039102510187333
1634,0.0033348352482244284
1635,0.003389271668179464
1636,0.003437366035798269
1637,0.0034381462488529435
1638,0.0034905790833898633
1639,0.0034684593512772513
1640,0.0034179466387869186
1641,0.003425120190807176
1642,0.0034051968172677935
1643,0.003424107575190336
1644,0.0034400589786908005
1645,0.00339269519025351
1646,0.0034405537740373375
1647,0.003458467484172098
1648,0.003389792827517229
1649,0.003357586627943282
1650,0.00338007155841239
1651,0.0034012707688828425
1652,0.003395783511929937
1653,0.0033832134152015424
1654,0.003354319620425246
1655,0.0033317484901026454
1656,0.003323011839206291
1657,0.0033753342807352434
1658,0.0033682122938904786
1659,0.003359043379334902
1660,0.003371863760308295
1661,0.0033454556448136827
1662,0.003312294227493108
1663,0.0033027841278903567
1664,0.0032920326212029917
1665,0.0032873947778902153
1666,0.0032630001993888824
1667,0.0032295346078991304
1668,0.0031857366943105017
1669,0.003124907473387448
1670,0.0031108685099884965
1671,0.0031263277586524064
1672,0.003168825249314637
1673,0.0031738562805955863
1674,0.0031402578298282435
1675,0.003121399938519877
1676,0.0030929334016714747
1677,0.003104067178475661
1678,0.003075412867442445
1679,0.0030868642522640342
1680,0.0030685610472362484
1681,0.003100499419975232
1682,0.0031256114183200023
1683,0.003114335580250303
1684,0.0030670998970268137
1685,0.0030682090877800364
1686,0.003074687696017656
1687,0.0030504301320206455
1688,0.003066493102720742
1689,0.003020331269852073
1690,0.0030229154263804368
1691,0.0030193717386674365
1692,0.0029726679544881222
1693,0.0029676894805839263
1694,0.002964407556922399
1695,0.0029692513048219264
1696,0.002991520741599663
1697,0.0029881535427782506
1698,0.003004854591051944
1699,0.002957326202870147
1700,0.0029455738181737414
1701,0.0029049734360982096
1702,0.002898964659301904
1703,0.0029027845017930687
1704,0.0029072692504617872
1705,0.0028878853666587504
1706,0.002887602154528938
1707,0.002857265083505701
1708,0.0028259349017780828
1709,0.0027874118936581844
1710,0.0027570582963135602
1711,0.0027384920142600818
1712,0.0027738985005795755
1713,0.0027573245000342018
1714,0.0027560711651926067
1715,0.002779859427762756
1716,0.002772756487825984
1717,0.0027258029414196916
1718,0.002738261209134455
1719,0.002766833979238106
1720,0.002748559668824827
1721,0.002785672231915268
1722,0.0028266824159462944
1723,0.002844220671572917
1724,0.002806720202741111
1725,0.0028521402679006426
1726,0.002849985497701267
1727,0.00285033447719372
1728,0.0028279619238890017
1729,0.00281806540869306
1730,0.002775267553136884
1731,0.0027723859170934225
1732,0.0027803749301928697
1733,0.0027772653972185242
1734,0.002716748336444979
1735,0.0027145867655544715
1736,0.002698377222418697
1737,0.0027232880088467084
1738,0.0027563697033628383
1739,0.0027692283791054075
1740,0.0027282769289784974
1741,0.002769506539326147
1742,0.0027630882572246573
1743,0.0027657561521984048
1744,0.002749986979322526
1745,0.0027621925635975563
1746,0.0027579354085691603
1747,0.002744948147869815
1748,0.002720000365849076
1749,0.0027330860522926065
1750,0.0026792862576229754
1751,0.0026583424822921443
1752,0.00265382203166229
1753,0.0026598218652131842
1754,0.0026759873232164947
1755,0.0026865016803283522
1756,0.002698346539828911
1757,0.002664918364522355
1758,0.0026770003023517184
1759,0.002680823043661135
1760,0.002694292777303664
1761,0.0027073235841538405
1762,0.002658483833214595
1763,0.0027186018897134706
1764,0.00269374276015135
1765,0.0026611267604439324
1766,0.0025857356052795604
1767,0.002629763999943475
1768,0.002594881395759037
1769,0.0025971529002288335
1770,0.0025649630352999235
1771,0.002573902891135956
1772,0.0025383533350449247
1773,0.002535032645202705
1774,0.002523984899183687
1775,0.0025353264266747178
1776,0.0025174150504441613
1777,0.0025201898592578428
1778,0.002504467135245473
1779,0.0025131928772697044
1780,0.002514028009496903
1781,0.00251237753008218
1782,0.0025658149144256073
1783,0.002561481336240969
1784,0.0025597255725432503
1785,0.002598121262847885
1786,0.002530676832736466
1787,0.002501456017346778
1788,0.0024739653102215093
1789,0.002462390131940512
1790,0.0024929259861586595
1791,0.002459535197776223
1792,0.0024308280110740023
1793,0.0023998729186763025
1794,0.0023759629320272897
1795,0.002386540079798616
1796,0.0024186646412327753
1797,0.002424405499640097
1798,0.0024544007604740733
1799,0.0024609623853116824
1800,0.002432651097961679
1801,0.0023650838600254706
1802,0.0023244314432125145
1803,0.002318794810655148
1804,0.0023222554543611256
1805,0.002344148669428943
1806,0.0023121400311800736
1807,0.00225460049624613
1808,0.0022387766576692923
1809,0.0022370009311178806
1810,0.0022107371383462615
1811,0.0021945662544429595
1812,0.0021962958448291793
1813,0.002192277685926154
1814,0.0022239792499998464
1815,0.002186158233166111
1816,0.0021781632022649855
1817,0.0021900546622942653
1818,0.002194694432531372
1819,0.0021669498865047937
1820,0.002172074884253251
1821,0.002168352767695517
1822,0.002201544736686501
1823,0.002167515991796582
1824,0.0021631245242651758
1825,0.0021567540344627567
1826,0.002201994170426382
1827,0.0022234610034921262
1828,0.0022224276197097877
1829,0.002224663450868287
1830,0.0022085753283970777
1831,0.0021867814732691635
1832,0.0021666169307464635
1833,0.0021847633970591266
1834,0.002195398456611554
1835,0.0021890193995292018
1836,0.0022281454422911867
1837,0.0021783555797724495
1838,0.0021883048716500844
1839,0.002201800012711173
1840,0.0021764915419209712
1841,0.002170430219749522
1842,0.002232376638732097
1843,0.00224755126532781
1844,0.0022147842739923943
1845,0.0021493311890377663
1846,0.002223853161642115
1847,0.0022155986097395558
1848,0.0021842085671916985
1849,0.0021956505364273083
1850,0.0021975639914193416
1851,0.002193576328461224
1852,0.0021976965519284364
1853,0.002153142544670083
1854,0.0021653547871133658
1855,0.0021891285315979087
1856,0.002216567019971475
1857,0.002238870470664781
1858,0.002280532872034856
1859,0.0022384930449314213
1860,0.0022485968189472666
1861,0.0022920954595479666
1862,0.0022811886257281077
1863,0.0022719257606773433
1864,0.0022514646894467886
1865,0.0021875279988735753
1866,0.0022429474151770623
1867,0.0022523715977188804
1868,0.0022799487975050685
1869,0.0022682522424440593
1870,0.002280350125954718
1871,0.002207171473783199
1872,0.0021619365375597777
1873,0.0021281381991108926
1874,0.002122740242078502
1875,0.002122416297804127
1876,0.0021404580552325386
1877,0.002081944713848351
1878,0.002146486931284851
1879,0.002116819569657679
1880,0.002135954764110313
1881,0.0021084972144881594
1882,0.0020822624872234127
1883,0.0020550379928300964
1884,0.0020774852642651276
1885,0.0021422302326845034
1886,0.002151581590192781
1887,0.0021110278732918678
1888,0.0021383474582872784
1889,0.002107512275397211
1890,0.0020914573468750106
1891,0.002112761921165168
1892,0.002148969110498407
1893,0.002050029442423071
1894,0.002039151863408359
1895,0.002000089682143093
1896,0.0019787049472190766
1897,0.0019954889425949167
1898,0.001999907466583803
1899,0.001988502141564101
1900,0.00201310382850325
1901,0.002025210159032673
1902,0.00200685388456964
1903,0.002031241948004575
1904,0.002005893628563084
1905,0.001992748133719174
1906,0.0019870079339740854
1907,0.0019369765058986064
1908,0.001955536536805498
1909,0.0019860001106087356
1910,0.001993482917938665
1911,0.001988184835344062
1912,0.001971122094454315
1913,0.00195879334160578
1914,0.001892431325237439
1915,0.0018402750763640515
1916,0.0018332118388711088
1917,0.0018352240052924651
1918,0.0018782654629141725
1919,0.0018451636649449504
1920,0.0018435057486164525
1921,0.0018434713345440168
1922,0.0018190909999535698
1923,0.0018472732454677429
1924,0.0018651542278315418
1925,0.0018799512244970459
1926,0.0019214995890411196
1927,0.0019509525638094335
1928,0.001968802181058909
1929,0.001955064500539672
1930,0.001936727370605777
1931,0.0019295899989277311
1932,0.0019613188830565117
1933,0.0019541150083319915
1934,0.0018855094569304222
1935,0.0018215530207277683
1936,0.0018382260559175728
1937,0.0018779458392570905
1938,0.0018720809040644068
1939,0.0019340079765725663
1940,0.0019039403850309204
1941,0.001889870179816701
1942,0.001913504463536813
1943,0.0018719291624281818
1944,0.0018946331189522974
1945,0.0018540532083011897
1946,0.001850690636907111
1947,0.001827187006240841
1948,0.0018333452059183324
1949,0.001823891182406528
1950,0.0018009498909283689
1951,0.0018075907735509186
1952,0.0018271397647146245
1953,0.0018619813276994556
1954,0.0018610934963090842
1955,0.0018383486064952495
1956,0.0018170113881396236
1957,0.0017535704624059795
1958,0.0017492800426770604
1959,0.0017088469192975925
1960,0.001694150846198646
1961,0.0017494939289553226
1962,0.001741574487572952
1963,0.0017302193854366436
1964,0.0016733220967632717
1965,0.0016841476647958516
1966,0.0017240300674120673
1967,0.001634211939810694
1968,0.0016489639713125742
1969,0.0016504535848629056
1970,0.0016612327422929893
1971,0.0016873375499046749
1972,0.0017602234818407934
1973,0.001738916332268387
1974,0.0017675512575650672
1975,0.0017094152660353638
1976,0.0017340056015328997
1977,0.0017264738779034306
1978,0.0017518638277324093
1979,0.0017279272093372428
1980,0.0017211944616142328
1981,0.001801503158362864
1982,0.001763256616545657
1983,0.0017649098095724642
1984,0.0017970627170395238
1985,0.001737101399218028
1986,0.0018162170371856625
1987,0.0017817381183624365
1988,0.0017132788257426892
1989,0.0016657589391249517
1990,0.00169796912870362
1991,0.0016413390499013343
1992,0.001676854695662941
1993,0.0017147376558361515
1994,0.0017175008764642053
1995,0.0017195916081636509
1996,0.0018033962664477155
1997,0.0017295096309072498
1998,0.0017358767558052378
1999,0.001746291166315371
2000,0.001733570927919955
2001,0.0017688168840137358
2002,0.001766072954573766
2003,0.001756358674422444
2004,0.0017830645356641758
2005,0.0017630963069996382
2006,0.0017254051701367588
2007,0.001777153671722955
2008,0.0018129606144904307
2009,0.0018105355860591416
2010,0.0019096038629039557
2011,0.0018911944531681871
2012,0.0019152612261490868
2013,0.0018211149777299703
2014,0.001791956228764481
2015,0.0017788981355332586
2016,0.0017938837529621833
2017,0.001915265284898094
2018,0.0018631870767506144
2019,0.0018256103911897142
2020,0.0017680561714967997
2021,0.001709151350934048
2022,0.0016820083521034935
2023,0.0017018216627260267
2024,0.0017228091827693824
2025,0.0018052363849942329
2026,0.0018452387412744495
2027,0.0018144878774110865
2028,0.001824019892146455
2029,0.0018078295977576144
2030,0.001805671865128867
2031,0.0017414064376630675
2032,0.0017921169479757535
2033,0.0018148659390787006
2034,0.0018141934679625396
2035,0.001889682936081236
2036,0.0018481237571443111
2037,0.001852673758271223
2038,0.0019171845611203524
2039,0.0019254969705958054
2040,0.0018676517122168269
2041,0.0019159479216938511
2042,0.0019474970795170944
2043,0.0019078387595341279
2044,0.001817000006334413
2045,0.0018108118755624592
2046,0.0017882542229889595
2047,0.0018060843710934586
2048,0.0018286881259474371
2049,0.0018407257744062517
2050,0.0018340115184688806
2051,0.001850604806205366
2052,0.001757123247445747
2053,0.0016934030017145055
2054,0.0016911382049115684
2055,0.0016947860785741415
2056,0.0017526403528244734
2057,0.0018027216663549558
2058,0.0018180324002550193
2059,0.0018514013587052009
2060,0.0017519866886149828
2061,0.0017221977581994429
2062,0.0017290929067959346
2063,0.0017208380584550073
2064,0.0017550008626523003
2065,0.0017380957990571942
2066,0.0017604176501850796
2067,0.0017901482752298754
2068,0.001818192434738504
2069,0.0018854095027458619
2070,0.0018993591797682638
2071,0.0018387222833902166
2072,0.0018470472885286071
2073,0.0017869319608027508
2074,0.0017978306082204545
2075,0.001827992146067925
2076,0.001832202048915547
2077,0.001904922811612982
2078,0.0019317984874455503
2079,0.0019447531393758705
2080,0.0019378196010852754
2081,0.0018628933393480098
2082,0.0019504292042028088
2083,0.001863565295281639
2084,0.0018070183576356297
2085,0.001836429481640743
2086,0.0018035281445001729
2087,0.001751149485155013
2088,0.001793496990333409
2089,0.0018937943542813532
2090,0.0019584081728939015
2091,0.0019939166672530476
2092,0.0020151594677999475
2093,0.0019961390641817945
2094,0.00198688994729458
2095,0.00198987790460379
2096,0.0020615009811399843
2097,0.0020424033444714058
2098,0.002186302581900988
2099,0.002202046770118535
2100,0.002192474043288941
2101,0.002283904219093754
2102,0.002284951872057658
2103,0.002312728705061002
2104,0.0023102770069702567
2105,0.0023302926746194405
2106,0.002287957614289042
2107,0.002223648152552207
2108,0.0021951846898256347
2109,0.002319745367040142
2110,0.0023197584282244306
2111,0.002285261905977221
2112,0.0022402656845343506
2113,0.0021900524058445195
2114,0.002168202023796758
2115,0.002184388872364686
2116,0.002173898076706149
2117,0.002220043676717461
2118,0.0022404285849109136
2119,0.0022706380408620453
2120,0.0021970696294845624
2121,0.0022642563266502057
2122,0.002311949563213764
2123,0.0023090335897721034
2124,0.0022757880221358135
2125,0.002285074232109181
2126,0.002249327123904032
2127,0.002224806500219257
2128,0.0022755561864175474
2129,0.0022925634198663384
2130,0.0023279845474378897
2131,0.0023083813625550645
2132,0.002145485089307163
2133,0.0021651323564404064
2134,0.002165478475396131
2135,0.0021243715091082884
2136,0.0021141941958552055
2137,0.00219102751859405
2138,0.002156762259617012
2139,0.0021742671176236523
2140,0.0020981780915025577
2141,0.0021887981338763107
2142,0.0022057486615350225
2143,0.002131517844024044
2144,0.002085268456316228
2145,0.002142110739366153
2146,0.002112341642221741
2147,0.0021034461823428137
2148,0.0021097237111861802
2149,0.002190561424186799
2150,0.0021400587507137375
2151,0.002197199159675187
2152,0.002231996971257912
2153,0.0022369555385053906
2154,0.0022596704604394046
2155,0.002299824895414344
2156,0.0022916390932186175
2157,0.0022325669060268283
2158,0.002219960075111615
2159,0.0022582134051721734
2160,0.0021638267634823674
2161,0.002202108077215269
2162,0.00216959813155157
2163,0.002210009694666455
2164,0.002202127748849995
2165,0.0021097657164655705
2166,0.0020332073486688663
2167,0.00198706106146158
2168,0.0020097963114674914
2169,0.002019233885354638
2170,0.0020335010594267995
2171,0.002020120335026358
2172,0.0020287905744596642
2173,0.0020384014479465445
2174,0.0019860431052403254
2175,0.001930736280181508
2176,0.0019718043003123177
2177,0.001961781680094347
2178,0.0019901496154753986
2179,0.0019620679746771533
2180,0.0019282828609040394
2181,0.002042248368084744
2182,0.0020669848200218373
2183,0.0020662144634471316
2184,0.002108556690467108
2185,0.0020319830549265037
2186,0.0020308404471511003
2187,0.002028160448405705
2188,0.002006971060713312
2189,0.002001433081143877
2190,0.0019878412532159627
2191,0.0019408110788962955
2192,0.001928044892908311
2193,0.001913916497701682
2194,0.0019993918182266914
2195,0.0020506524477623394
2196,0.002035248896548201
2197,0.002049900228843851
2198,0.001987118535818448
2199,0.0019535463326896
2200,0.002023520493614753
2201,0.002110944630761699
2202,0.0021897842374992045
2203,0.0022348657941888084
2204,0.002251498121419753
2205,0.0022434967691875875
2206,0.002269379786877981
2207,0.002224578980827047
2208,0.002240465503520708
2209,0.0021678706482602854
2210,0.0022241581335490407
2211,0.0021925488769824883
2212,0.0022199657657806823
2213,0.0021676984621111606
2214,0.002127394677704483
2215,0.0022378680829518906
2216,0.002208299869788989
2217,0.002214990353471168
2218,0.002157820399025593
2219,0.002254946886091083
2220,0.002195747167956687
2221,0.002133795306544131
2222,0.0019708293660770093
2223,0.0019769232778092134
2224,0.0020683266435285
2225,0.0020067069153119933
2226,0.0019666872816288534
2227,0.0019270444980557157
2228,0.0020807639497752643
2229,0.0020642136782171934
2230,0.002119635331161393
2231,0.002117571371368204
2232,0.0021538425019098782
2233,0.002117172028340878
2234,0.0020342454870886646
2235,0.0020487685952857238
2236,0.0020148077171455573
2237,0.0019418203589642766
2238,0.0019158561312116952
2239,0.0018496192435582934
2240,0.001868909585970632
2241,0.0019070744393594812
2242,0.0019813070828009734
2243,0.0020033241144067713
2244,0.0021027352627880974
2245,0.0019905437049812097
2246,0.002001446749210615
2247,0.0020225380376437015
2248,0.0021131055627728085
2249,0.0021657266185506918
2250,0.002077862779886367
2251,0.0020213372998818613
2252,0.0019483627509065814
2253,0.0019289721544603039
2254,0.001815506609035956
2255,0.0017963352365086515
2256,0.0018265021926028957
2257,0.0017684380231279087
2258,0.0018246069987644838
2259,0.0019072121542345287
2260,0.0018886020999560366
2261,0.0018829783712681711
2262,0.0018793201222526883
2263,0.0019143375134333574
2264,0.001940280337532702
2265,0.0019213465798847845
2266,0.0018950691892448423
2267,0.0018772220197411748
2268,0.0018476304241844047
2269,0.0018514168073039043
2270,0.0019176361256161667
2271,0.0019018298469522575
2272,0.001930100882250068
2273,0.0020484879446274846
2274,0.0020247525968093835
2275,0.0021200948570242015
2276,0.002065598559463845
2277,0.001988625582776083
2278,0.0019246023136354738
2279,0.0019477942381015201
2280,0.0019393021617549275
2281,0.0019681492880857143
2282,0.001899791972724896
2283,0.0019202543029413184
2284,0.0018908619523435284
2285,0.0019308628285049751
2286,0.0020341601104594256
2287,0.0020177292626793668
2288,0.002005409423930488
2289,0.002054678914032568
2290,0.0019720831224196126
2291,0.0019168371058219036
2292,0.0018248364454517244
2293,0.0017315149662850947
2294,0.0016710905835610483
2295,0.0017163090765714925
2296,0.0017196244478760322
2297,0.0017385571871775102
2298,0.0017612327051246088
2299,0.0018202545765097307
2300,0.0018023708686425483
2301,0.0018111168210790647
2302,0.0018161026695724962
2303,0.0018370999500922818
2304,0.001840941436614462
2305,0.0018447001016712056
2306,0.001831768264483765
2307,0.0018359361417234882
2308,0.0018433839762403298
2309,0.0017740431375112707
2310,0.001817780480478623
2311,0.0018422184977396718
2312,0.0017369672043263994
2313,0.0018375145940674597
2314,0.001727498389482499
2315,0.0016973116884918577
2316,0.0016687742792189945
2317,0.0016324714981214756
2318,0.001617522671061549
2319,0.0017157505497264675
2320,0.0016606465643815378
2321,0.0016617681554621166
2322,0.0016291533543547347
2323,0.0016028532124648803
2324,0.0015797173945039408
2325,0.00159445790852733
2326,0.0015882166236864058
2327,0.0015726417823148215
2328,0.0014879379890945057
2329,0.0015020849638523739
2330,0.001530510137274163
2331,0.0015534077558993094
2332,0.0014798588417543907
2333,0.001509364594933912
2334,0.001546393322785405
2335,0.0015291939859851398
2336,0.0015518349293495663
2337,0.0014864093295053583
2338,0.0015064719058213668
2339,0.0015083811146194995
2340,0.001470727678465733
2341,0.001586879715368761
2342,0.001667558096967799
2343,0.0016405679739126945
2344,0.0016679989899720921
2345,0.0015487466173418013
2346,0.0015627641392186643
2347,0.001436054339766506
2348,0.0014359575597842754
2349,0.0013387015483136244
2350,0.0013603814916572786
2351,0.0012967554022184971
2352,0.0013296127612485666
2353,0.00143874451032291
2354,0.001499926258180709
2355,0.0014214206669878014
2356,0.0014249274717092998
2357,0.001428706668972296
2358,0.001350608044974271
2359,0.0013976725749162112
2360,0.0014264490042745282
2361,0.0013809961263491555
2362,0.0013571625607987415
2363,0.0013773627565318246
2364,0.0013573002582101814
