,gradient_norm_on_full_trainset
1235,0.0029183613924649637
1236,0.0028753926622084214
1237,0.0028160380687053694
1238,0.002746223615701337
1239,0.0026979074811431967
1240,0.002738370857207384
1241,0.0026383552265039126
1242,0.002643289547550258
1243,0.002617305621103393
1244,0.002701686496029008
1245,0.002689889880046698
1246,0.002682169627563914
1247,0.0027194898221013304
1248,0.0027249595666092225
1249,0.002705059337565539
1250,0.0027648951093136964
1251,0.002753935949728463
1252,0.0027613766336762914
1253,0.002662024759972209
1254,0.0026868776935978244
1255,0.002571210466386988
1256,0.0026240609513232056
1257,0.0025758996374626556
1258,0.002705245289502179
1259,0.0025639718617682912
1260,0.0025511138470605235
1261,0.002486412480239873
1262,0.0024837263900180776
1263,0.002448648335610449
1264,0.002381941131800295
1265,0.0023766209906948316
1266,0.0024166515599635644
1267,0.0024438851192033835
1268,0.002433332664908867
1269,0.0023747524855431148
1270,0.0024104352984982255
1271,0.002365865285361916
1272,0.002416531397301508
1273,0.0023939325335869924
1274,0.0024600617266389213
1275,0.002363180651103503
1276,0.0023412798614937625
1277,0.0023706271564841726
1278,0.0023152127633963514
1279,0.002417974670108742
1280,0.0023394488686371675
1281,0.0022715733747735345
1282,0.002227030305972576
1283,0.002205075943210291
1284,0.0022405415439127312
1285,0.0022568017859860203
1286,0.0022564263717666263
1287,0.002257446461092296
1288,0.0021751304504709183
1289,0.0021509960170010903
1290,0.0021118419158154315
1291,0.002104456691768831
1292,0.002144831330619006
1293,0.002157303098077622
1294,0.0021084238387505403
1295,0.0020510255364647786
1296,0.002029345241603862
1297,0.001991242546288479
1298,0.0020436661687366874
1299,0.0019903973214453253
1300,0.00216223804023425
1301,0.0021797928446707147
1302,0.0022157685804823093
1303,0.00218598039205023
1304,0.00219296049496869
1305,0.0021173387999301966
1306,0.002107005227012428
1307,0.002151804997195847
1308,0.0021952243300139224
1309,0.0022133329854869322
1310,0.0021007305900535857
1311,0.002050845768257504
1312,0.0021193531466394376
1313,0.0020377600202260877
1314,0.0019337692944951504
1315,0.0018467600561599348
1316,0.0018160078465099376
1317,0.0017465982361769708
1318,0.0017476223046955658
1319,0.0017215755311112287
1320,0.0017696985178344018
1321,0.0017471849290201546
1322,0.0017781453388650828
1323,0.001853573027296759
1324,0.0018311239127390007
1325,0.0017776310094197079
1326,0.0018011903960322494
1327,0.001780425266204337
1328,0.0017858836819000974
1329,0.0018030538170538263
1330,0.0017808672948749875
1331,0.0018639036811235127
1332,0.0018205723492631023
1333,0.0018421337878158166
1334,0.0019450308457384098
1335,0.0019024378981815325
1336,0.0019500949022753676
1337,0.0019407672475776692
1338,0.0019403978482288933
1339,0.0018667874688052715
1340,0.0019456351606958815
1341,0.0019762419524397
1342,0.0020796387629696106
1343,0.0020951432890690615
1344,0.0020051306774949216
1345,0.0019857007506822967
1346,0.00201788511570157
1347,0.0021274570841587287
1348,0.002091436055277771
1349,0.002202606892903511
1350,0.002324501083243676
1351,0.0023675919689404817
1352,0.0023013036985009335
1353,0.002281405881554681
1354,0.0021470271161066704
1355,0.002150829376878154
1356,0.0020529116359715434
1357,0.0020803963249132135
1358,0.0021522504893043805
1359,0.0020805581927307096
1360,0.0020098369598266046
1361,0.0019501487091916193
1362,0.0019039376560726724
1363,0.0019416019944748712
1364,0.0020779181197912817
1365,0.0021318018598171697
1366,0.0021631728102754315
1367,0.0022652906264021273
1368,0.002290272627761815
1369,0.0021628129393639825
1370,0.0022015864739683986
1371,0.002158255093806646
1372,0.002080435475682874
1373,0.0020634156978126283
1374,0.0020482163103802773
1375,0.002067028831536073
1376,0.002057335757911111
1377,0.0019645070530256233
1378,0.0020484972372032443
1379,0.0022058443833586445
1380,0.0022013244789483803
1381,0.0021259438202751112
1382,0.0020228306595996043
1383,0.002036593572166266
1384,0.0019890453709867036
1385,0.0020098517802972955
1386,0.002081199265497614
1387,0.002049985671216501
1388,0.0020524983997748628
1389,0.0020796309539940967
1390,0.0018983105770652956
1391,0.0018215022866270864
1392,0.001867333734959491
1393,0.0019099391224016405
1394,0.002006563282556656
1395,0.001997105418347052
1396,0.001993258920399424
1397,0.0020711204729361196
1398,0.0019935751450786358
1399,0.0019168066685647963
1400,0.0018897590938410926
1401,0.001923098994537093
1402,0.0019503465369188442
1403,0.001958547470057003
1404,0.0019608835272551662
1405,0.002007833523216332
1406,0.0020036232858687574
1407,0.002041971162621993
1408,0.002031025321020567
1409,0.0020385650644096863
1410,0.0020933713885400384
1411,0.0022172407000857213
1412,0.0023469655186764784
1413,0.0023200186921026734
1414,0.0022431310414000013
1415,0.0021603278031031323
1416,0.002197462273326997
1417,0.0022523417327426037
1418,0.0023062153487798977
1419,0.002413235463633704
1420,0.0025135625747212905
1421,0.0024521993890380465
1422,0.0022897856671571116
1423,0.0022445611348909347
1424,0.0023878923273552696
1425,0.0024594894592861196
1426,0.0026265155429924456
1427,0.0024958215349767826
1428,0.0023979534510347785
1429,0.0022853232142982533
1430,0.002372355965989639
1431,0.0024093601613275773
1432,0.002506645911294269
1433,0.002575642488135209
1434,0.0025697901376753535
1435,0.0025512489654362326
1436,0.0025735488276853046
1437,0.0025291730824687393
1438,0.002525192372983325
1439,0.0024852237164387043
1440,0.002453732915730448
1441,0.002441424648625353
1442,0.0024549154785790672
1443,0.002464481373734523
1444,0.002402935579803814
1445,0.002339330511057717
1446,0.0023970567042065696
1447,0.002300932709627066
1448,0.0024450357884800854
1449,0.0024848442606251833
1450,0.0024016042029873104
1451,0.0024056866272666633
1452,0.0024950039899466277
1453,0.002479703950237276
1454,0.002465055020217775
1455,0.0024760649391200908
1456,0.002370018090785378
1457,0.002307128026467918
1458,0.0022639050180908098
1459,0.002180152329025442
1460,0.0022932425673254943
1461,0.0022538326054309045
1462,0.002253916739053942
1463,0.002308058400937523
1464,0.002310549198501159
1465,0.002359979625405964
1466,0.0022926871213369933
1467,0.0021731325139421856
1468,0.002165847404866299
1469,0.0022321439431759052
1470,0.002234677872644789
1471,0.0021717626662365896
1472,0.0022692147422728776
1473,0.0021955700545191136
1474,0.0022140227762861447
1475,0.0020787307257528133
1476,0.001956644124744863
1477,0.0019201637879059299
1478,0.0018447434807934131
1479,0.0018142886987029246
1480,0.0017910269569189996
1481,0.0017096779178674964
1482,0.0016756144983678183
1483,0.0016757900739754108
1484,0.0016494876495305028
1485,0.0017367391861489083
1486,0.001689993300592025
1487,0.0017771657182582919
1488,0.0017973880748168498
1489,0.001903639348941801
1490,0.002005685681442028
1491,0.002122904929625919
1492,0.002152903950700523
1493,0.0021504011136025867
1494,0.0020846174851141624
1495,0.002043799110405093
1496,0.0019794129334116347
1497,0.0019850310469412174
1498,0.0020756544266632756
1499,0.002227480500875446
1500,0.0022400749540965334
1501,0.002242072129954427
1502,0.0023020240776334255
1503,0.002417885384066786
1504,0.002565257961443013
1505,0.0024852240491959987
1506,0.002490383067205441
1507,0.0023773425116885667
1508,0.0022530697869009497
1509,0.0021807931638967502
1510,0.0021384747983940475
1511,0.002171862133619592
1512,0.0020365291734385908
1513,0.0021507119068127556
1514,0.00223002992354689
1515,0.002234965858910089
1516,0.002126598597514435
1517,0.002136818078279132
1518,0.0021318281255469397
1519,0.002110308838145565
1520,0.0022015807698924717
1521,0.002169536275825418
1522,0.002184644676145106
1523,0.00218364743113906
1524,0.0022244017308686533
1525,0.002222965704224408
1526,0.002365331285007994
1527,0.002393324419312341
1528,0.0023827845322443152
1529,0.002330209843329986
1530,0.00264416997099945
1531,0.002491835129265552
1532,0.0026198447713045555
1533,0.0027347069508830675
1534,0.002796478240871026
1535,0.0028288475637424193
1536,0.0027954833515672277
1537,0.002804557382417382
1538,0.002782066216242776
1539,0.0027150538390391717
1540,0.0025866466906245746
1541,0.0026245276214011135
1542,0.0026706485218313805
1543,0.0027158512985768148
1544,0.002765771238141675
1545,0.0026047974738682626
1546,0.002525733857358874
1547,0.0024971150161852466
1548,0.002450463785720124
1549,0.00244872653264493
1550,0.00246825212260531
1551,0.0024785345145231694
1552,0.002391856396597407
1553,0.0024261959582143958
1554,0.0024040872083240746
1555,0.002454417880486718
1556,0.0025334886919240107
1557,0.0026603904050480206
1558,0.0026322702718342035
1559,0.0026203802663875074
1560,0.0025056352752876017
1561,0.002602659254738934
1562,0.0026121748250910503
1563,0.0026770898827524286
1564,0.0026624261056044088
1565,0.002666177247325283
1566,0.002484468936970443
1567,0.0024227261325089023
1568,0.002422608658829625
1569,0.0023130663835440623
1570,0.002486575136897428
1571,0.002491156662023412
1572,0.0025301299425443983
1573,0.00236782025474885
1574,0.002548136448358539
1575,0.0024537174309387623
1576,0.0025289630704535175
1577,0.0024223498005851683
1578,0.00247263768322384
1579,0.002526354396554752
1580,0.002539429003589178
1581,0.002542265581961145
1582,0.002516073280546205
1583,0.0025599552731986586
1584,0.0024944057205337354
1585,0.002373800223160545
1586,0.002319477313565144
1587,0.002434970237910329
1588,0.0024710892057358365
1589,0.002261871527195895
1590,0.002119316657736327
1591,0.0021631741178993473
1592,0.0022035162209555767
1593,0.0023054466233979978
1594,0.0024483254276171915
1595,0.0023310745918814183
1596,0.0023261397354095137
1597,0.0023859039779001944
1598,0.0023025795906576585
1599,0.0022635398972096193
1600,0.002252392326702611
1601,0.0022128498182120656
1602,0.002374018975269771
1603,0.002244751000288454
1604,0.0023689453479529454
1605,0.002473812876080621
1606,0.002397442242276074
1607,0.0024588897750723883
1608,0.0025017692067762797
1609,0.0024226581995243105
1610,0.0022485633685117115
1611,0.002260843092510864
1612,0.0021370108747881945
1613,0.0021988436048448546
1614,0.002271061756552342
1615,0.002370812032386876
1616,0.002514256215633534
1617,0.0023656568137544343
1618,0.002306442332164352
1619,0.002281271224197046
1620,0.002325422215099642
1621,0.0022069538549675943
1622,0.0022247493804226676
1623,0.002130947027274414
1624,0.0022323562009689984
1625,0.0021476623104843304
1626,0.00207082128575693
1627,0.0021244249331514556
1628,0.002158550667512689
1629,0.0020536182432828146
1630,0.0019886118591855655
1631,0.0019381384353668832
1632,0.001993873214046606
1633,0.001995808364092375
1634,0.0020159109392668627
1635,0.00197744070653517
1636,0.0019203792086622368
1637,0.0017907956184970428
1638,0.0019878992561732857
1639,0.001911862825251022
1640,0.002135671126734436
1641,0.0021864218938811983
1642,0.002384868905505881
1643,0.0023932973546058516
1644,0.002323303687087793
1645,0.0022731566636095433
1646,0.0022185058946418107
1647,0.0022777063243571245
1648,0.002108971900835827
1649,0.0020052813316475872
1650,0.002260208716826161
1651,0.0022966228544201665
1652,0.0023364064330509125
1653,0.0023181851429741824
1654,0.0024656908674478774
1655,0.0023672462773352758
1656,0.002396677204617549
1657,0.0024480749083195864
1658,0.002464061261076395
1659,0.0023756070621795953
1660,0.0021459567516628683
1661,0.002133124628004013
1662,0.0020810623444048387
1663,0.0022112504492600624
1664,0.0021785110518891845
1665,0.002221397767133623
1666,0.0022446826611219692
1667,0.0021875898930967174
1668,0.002146036184078403
1669,0.002341159444714317
1670,0.002341396973736401
1671,0.0024046974964405284
1672,0.002354782099235384
1673,0.0023676169663639974
1674,0.0023064792724684195
1675,0.0023129696060973266
1676,0.0022599041551942044
1677,0.002201144861515139
1678,0.002086180934237814
1679,0.00206776672221347
1680,0.0021613342031942015
1681,0.0022678797223024886
1682,0.0022653180448779075
1683,0.0021671689312111834
1684,0.0023376464955115767
1685,0.002263253933171181
1686,0.002207409708141194
1687,0.0020394901276054997
1688,0.0020789576085708298
1689,0.002010959267739566
1690,0.0020353673625540646
1691,0.0021013415784292963
1692,0.002051444092721824
1693,0.001988784200477812
1694,0.0019764644649515016
1695,0.0018190184369665046
1696,0.0018017776862046446
1697,0.0018118532713366643
1698,0.0018737271432781501
1699,0.0018486029096020202
1700,0.0017821527973471982
1701,0.0018251855569708945
1702,0.0017214922496078988
1703,0.0016351934273659268
1704,0.0016932482788245549
1705,0.0018592049218143062
1706,0.0019499580404720137
1707,0.0019057263660284098
1708,0.0019251618681265321
1709,0.001844776264304448
1710,0.0019526063174408938
1711,0.0020569061808530776
1712,0.0021057826942482575
1713,0.0020966416427316836
1714,0.0020649423112596827
1715,0.0020330341289477518
1716,0.002001796259241015
1717,0.0019838072646496895
1718,0.0018599968701982078
1719,0.00185765155624832
1720,0.0020337717329527443
1721,0.0019867381902184096
1722,0.002013406096385111
1723,0.001992991637760782
1724,0.0019722507670784355
1725,0.0019452687279969292
1726,0.0018363339084119159
1727,0.0017792405387912406
1728,0.0018239762664107343
1729,0.0018344515361540374
1730,0.0018560339520890872
1731,0.001816298608639637
1732,0.001703031398952376
1733,0.0017080694977089537
1734,0.0017437780903440025
1735,0.0017043809373839549
1736,0.0016780691365136256
1737,0.0017370556125342362
1738,0.001731326191727223
1739,0.0017543721707960333
1740,0.001791879370533916
1741,0.001815948070635041
1742,0.0017360813484397898
1743,0.0017168827790381466
1744,0.001852083857789236
1745,0.0019070240141230736
1746,0.0018331410428768775
1747,0.0019412122321467726
1748,0.001973155314668448
1749,0.0020572322256991846
1750,0.002052013286983723
1751,0.0020283493535531234
1752,0.0021834590501261905
1753,0.0021336788862574216
1754,0.002203457892189734
1755,0.002139084278585583
1756,0.002197465961995641
1757,0.002086393331379781
1758,0.002202373735426372
1759,0.0021510425424154382
1760,0.0021441283518082335
1761,0.002154976327419738
1762,0.002347530022736644
1763,0.0022169727199680034
1764,0.002376011337990827
1765,0.0024055230651161253
1766,0.0024688925892544346
1767,0.002464471876002237
1768,0.002488891725426237
1769,0.00230382106457531
1770,0.0022286125787607755
1771,0.002295222935462332
1772,0.0021847009359929666
1773,0.00218391487383463
1774,0.002264934000694596
1775,0.0022565160019789024
1776,0.002379606215285767
1777,0.0023593133716312644
1778,0.0022793611678528555
1779,0.002150990352942301
1780,0.002134524563046442
1781,0.0021447642976524673
1782,0.002268125899554151
1783,0.002240097927726459
1784,0.0022469145608433223
1785,0.0020428952098383753
1786,0.0020270300498036724
1787,0.002075936216180412
1788,0.002210805167614378
1789,0.0022771509346290967
1790,0.002310441035902307
1791,0.0022844363371968875
1792,0.0021788418790450446
1793,0.002167435099076704
1794,0.002018486339296707
1795,0.0019187863983166475
1796,0.0019352600301044715
1797,0.001890521291925187
1798,0.001955225053033591
1799,0.002023868604321692
1800,0.0020137205159558857
1801,0.0019943437560978076
1802,0.0019723648187373643
1803,0.002124450419930205
1804,0.0020515825964506607
1805,0.0022176805703020856
1806,0.002230938398465011
1807,0.002289981461110113
1808,0.0021814816770749394
1809,0.002171236228125956
1810,0.0021761388379339434
1811,0.002315273824636911
1812,0.002195290748848868
1813,0.0022624260866254725
1814,0.0022140819321781234
1815,0.002183504629437739
1816,0.0020703479996153906
1817,0.0020949378087672696
1818,0.0021018449077304844
1819,0.0020994618818900757
1820,0.0021364838059117265
1821,0.0022316616769591405
1822,0.0020913177510431488
1823,0.002088381946003127
1824,0.00199231076180554
1825,0.0020232116790444344
1826,0.001992602363830107
1827,0.0020077612303117383
1828,0.0020071714416954652
1829,0.0021536289590337963
1830,0.0021542438601084637
1831,0.0021804601080221806
1832,0.002133227343149316
1833,0.002318065315026875
1834,0.0021567223046903158
1835,0.0021214906982096084
1836,0.001986138183058408
1837,0.002163421136221329
1838,0.0020640874893556576
1839,0.0021425002403037815
1840,0.0021498876267904356
1841,0.00211733579610203
1842,0.0021515883516519214
1843,0.0022956468068473105
1844,0.0022988838411389786
1845,0.0023052188719977097
1846,0.002305444927343308
1847,0.002126773724497644
1848,0.002241457554639728
1849,0.0022911315220751527
1850,0.0023583407274897017
1851,0.0025055187337769875
1852,0.002501128392238657
1853,0.002403474469860973
1854,0.0024910126524071703
1855,0.0025712103437375523
1856,0.0024776852552664806
1857,0.0025679742160263403
1858,0.002451837651476846
1859,0.002464321873241519
1860,0.002384048309639864
1861,0.0024678893347905777
1862,0.0025002787923764933
1863,0.0024362675034967254
1864,0.0023107780528790604
1865,0.0025984771336166573
1866,0.0026440119283033417
1867,0.0027174722750554574
1868,0.002588467563573658
1869,0.0025117926433969205
1870,0.00229116519467175
1871,0.0022985151934370165
1872,0.0022757801813017195
1873,0.0021375696430482364
1874,0.002097534297049023
1875,0.0020240234849033117
1876,0.0019511053534801974
1877,0.002067661698374566
1878,0.001938768273104735
1879,0.0019435396077048092
1880,0.0019830754186676213
1881,0.0020380480148843665
1882,0.001977212477364547
1883,0.001977275752721759
1884,0.0020010532977682537
1885,0.0019795576031309938
1886,0.002074305181542584
1887,0.0020385646526358873
1888,0.002048270261431865
1889,0.002150288424063274
1890,0.002143757152521925
1891,0.0020625933240158165
1892,0.0019948350707333844
1893,0.002052404030074063
1894,0.0020957029207656305
1895,0.001965009045289384
1896,0.00195257682326859
1897,0.00203039328779157
1898,0.0020126097311446286
1899,0.0020152648562644032
1900,0.0019416062971532144
1901,0.0019399364116610873
1902,0.0018063440203929418
1903,0.0017263910469837607
1904,0.0015517437312374631
1905,0.0017896772665506743
1906,0.0016778590009667086
1907,0.0015985361857013972
1908,0.0015223709021060623
1909,0.0016077820930932563
1910,0.0014706572405228575
1911,0.001415316839003532
1912,0.0015156208437002668
1913,0.0015130148276309425
1914,0.001593227285577314
1915,0.0015761955467294274
1916,0.0015243954693651075
1917,0.0013969376211106174
1918,0.0013714608765467808
1919,0.0013283369718835407
1920,0.001372881683887249
1921,0.0015271515392856604
1922,0.0015806200412908913
1923,0.0015768375716154785
1924,0.0016401749960957028
1925,0.0016858353417484669
1926,0.0017030829581731407
1927,0.0016274826719245386
1928,0.001625128585305342
1929,0.0017452978359369052
1930,0.001705097405141187
1931,0.001676444267425166
1932,0.001627571685122776
1933,0.0016479500166629905
1934,0.0017410768089120862
1935,0.0019038109130412595
1936,0.0019334910255522652
1937,0.0018187144288789306
1938,0.0016957132042481682
1939,0.001492769628502226
1940,0.0014228259689308576
1941,0.0015096167403258138
1942,0.0014689932637745849
1943,0.001521339094607978
1944,0.0015365974139230196
1945,0.0014784187110762738
1946,0.0014952101809940876
1947,0.001403113975375513
1948,0.0013978101065952504
1949,0.001450824950446368
1950,0.001538957691563752
1951,0.0016710874537333316
1952,0.0015539090906683667
1953,0.0016014309680552508
1954,0.001527552646320855
1955,0.001582922395223163
1956,0.001638166207376543
1957,0.0017675549435584009
1958,0.0017423979175412274
1959,0.0015134499843633712
1960,0.0015205116824940322
1961,0.0014719923384384993
1962,0.0016160978136438772
1963,0.001536260889336827
1964,0.0015883424087058725
1965,0.0015923183479217918
1966,0.0017004466652837636
1967,0.0016737954913235114
1968,0.0015223375056568676
1969,0.0015862908134979823
1970,0.0014584414426791104
1971,0.001352033310631105
1972,0.0012891192993173962
1973,0.0014131452196729064
1974,0.0015098444821977062
1975,0.0015172770952877914
1976,0.0015346910913632795
1977,0.0015348377712531315
1978,0.0015024332341901521
1979,0.0014720393335006514
1980,0.0013856746618430996
1981,0.0012937016392515577
1982,0.0012149803022285476
1983,0.0012485058189552465
1984,0.0011629619661603634
1985,0.001312480553183874
1986,0.0011848216674507502
1987,0.0012472990341279508
1988,0.0012124721717451023
1989,0.001207217061790435
1990,0.0012726701838415358
1991,0.0011546737995706887
1992,0.0010985218608973544
1993,0.0011661519713514219
1994,0.0011823096079804825
1995,0.0010760723289987117
1996,0.0012266790914636238
1997,0.001237022071303319
1998,0.001239120420914489
1999,0.0013105076514036756
2000,0.001327687092082817
2001,0.0012975051541412297
2002,0.0012188151929636638
2003,0.0010855030038772308
2004,0.0010182467942211747
2005,0.001104705574679895
2006,0.001114264959578755
2007,0.0011863501799923473
2008,0.0012355401735367085
2009,0.0012618768225968343
2010,0.0012833408196967898
2011,0.0013205267745722536
2012,0.0013439966861343538
2013,0.0013449371932247125
2014,0.0012505314194291447
2015,0.0011408495706232765
2016,0.0013724011485930813
2017,0.0013737216860107543
2018,0.0014292552493149649
2019,0.0013354716949249051
2020,0.0013631195951683283
2021,0.0013295032216829195
2022,0.0012541350700201
2023,0.0013263943207791405
2024,0.0013003245546069206
2025,0.0013674307659130387
2026,0.0014227237053617333
2027,0.0013976576967482208
2028,0.00137586505514706
2029,0.0012862689175036092
2030,0.0013718487046061455
2031,0.0014172851529157466
2032,0.0014030170716314218
2033,0.0012990748668453866
2034,0.0011693836299721111
2035,0.001282982416759627
2036,0.0014071347347067332
2037,0.0012927387287971206
2038,0.0011706489521649379
2039,0.001127950450923707
2040,0.0011188372143690912
2041,0.0010582792016868535
2042,0.0011514694983222617
2043,0.0013382236671281634
2044,0.0014080684102442456
2045,0.0012786210787896766
2046,0.0012796150553381536
2047,0.0014119667462335682
2048,0.001288506200493407
2049,0.0013232376049071193
2050,0.0012786346275280387
2051,0.001436927707242215
2052,0.0014078564321694613
2053,0.001490327925620021
2054,0.0014024657615906407
2055,0.001414604756085699
2056,0.001445177466197287
2057,0.0015204594973122995
2058,0.0015210464663197231
2059,0.0017304272871801907
2060,0.0016119838781101848
2061,0.0016505574056746223
2062,0.0016792318372171584
2063,0.0015949700540868158
2064,0.0015790834048923675
2065,0.0018404578790339615
2066,0.0018540818286603782
2067,0.002003567924643549
2068,0.002091175640158027
2069,0.002063126801766864
2070,0.0021182178712877827
2071,0.002173292842016131
2072,0.0022495442280563733
2073,0.0022948647516613067
2074,0.00215296098374533
2075,0.0022419314841733355
2076,0.002173051138112042
2077,0.0022154145335436808
2078,0.0023423594203394243
2079,0.002383941929496104
2080,0.0023996582189456384
2081,0.002296737058182175
2082,0.002254148066058256
2083,0.002262445181792658
2084,0.002246133398642425
2085,0.0022607090704949216
2086,0.002388641954366042
2087,0.002445242404362026
2088,0.0025106719273580345
2089,0.002421200497989107
2090,0.0023421214313070387
2091,0.0022791880729960126
2092,0.002232835899853401
2093,0.002257233916279564
2094,0.002380434991481151
2095,0.002439423729016907
2096,0.002397731294866592
2097,0.0024187560664370843
2098,0.002450978563570476
2099,0.002431002166208018
2100,0.002305632415571376
2101,0.00222316008838638
2102,0.0023167885442760524
2103,0.002374627980695341
2104,0.002440597788218389
2105,0.0025256637897316174
2106,0.002422387894747194
2107,0.002307833830794088
2108,0.0022395613021877598
2109,0.0021193231354197564
2110,0.00203523907789492
2111,0.0020609732558776925
2112,0.001955293382013842
2113,0.0019941080688764294
2114,0.0020431189637929105
2115,0.002053161755088178
2116,0.0021592673250412004
2117,0.0021117667104211062
2118,0.0020809105334676304
2119,0.0021583176533818186
2120,0.002061240020742448
2121,0.002097782221027767
2122,0.002158592969666056
2123,0.002087580375394058
2124,0.0020461924277120707
2125,0.0020802263228311595
2126,0.0021445217152586864
2127,0.0021028115951280436
2128,0.002142759039384336
2129,0.002058592514461544
2130,0.002106011056911969
2131,0.0020198686904579423
2132,0.002095737502058801
2133,0.002044050136190132
2134,0.0020403364608522485
2135,0.0019401074514542945
2136,0.0020863393444843447
2137,0.001940010293403487
2138,0.0019851909387454303
2139,0.0019128160793150037
2140,0.00186539411443072
2141,0.0018416183662967466
2142,0.0018297880538051723
2143,0.0017851942780777264
2144,0.0017460812985635663
2145,0.0017860106106784388
2146,0.0017508360539906377
2147,0.0018359442784147448
2148,0.0017332369522890128
2149,0.001843824132022748
2150,0.0018879512291585826
2151,0.0018328063691860547
2152,0.0019005098527140362
2153,0.0018527575072295804
2154,0.001935405697846252
2155,0.001964325699826716
2156,0.001981226451727522
2157,0.001958490804971327
2158,0.0019765215551581627
2159,0.0020229123609523747
2160,0.0019920992490360195
2161,0.00216870343771907
2162,0.0020752138844279803
2163,0.0018817887663849537
2164,0.0017828802104810236
2165,0.0016515611224831215
2166,0.0017295117731073806
2167,0.0017695155789268556
2168,0.0018660971472724748
2169,0.0019237730151853726
2170,0.0020183811906210034
2171,0.002059837064353242
2172,0.00202789640075849
2173,0.0019456945397010148
2174,0.001885319841534975
2175,0.0017511177816474364
2176,0.0016600560281991772
2177,0.001605264849399154
2178,0.0017476312779279187
2179,0.0017451477085193186
2180,0.0017531634426400538
2181,0.0018287960105909222
2182,0.0017938307434151315
2183,0.001845323138171832
2184,0.001730794194598487
2185,0.001759615294576873
2186,0.0016851177927855385
2187,0.001730657698991172
2188,0.0017611242491662618
2189,0.0018868657475892311
2190,0.0018866529628034615
2191,0.0019653976766586716
2192,0.0020421753456296276
2193,0.0019970052686774428
2194,0.0020464550595263257
2195,0.0020241278472579883
2196,0.0020214639043987263
2197,0.0019069948353580017
2198,0.001867200503271232
2199,0.001891523771392497
2200,0.0019227730748276276
2201,0.0019081438850978764
2202,0.0020646708896603807
2203,0.002113694450306697
2204,0.002116912020504773
2205,0.0020660973121354132
2206,0.0021454546823908875
2207,0.0021718845418308456
2208,0.002069009032247073
2209,0.002062699795845387
2210,0.0020340780333194808
2211,0.0021747408415818113
2212,0.002149470822778207
2213,0.0022060959940378507
2214,0.0022526847448931554
2215,0.0021745338408129485
2216,0.0022186200861424644
2217,0.002170452873657172
2218,0.0020797353867683765
2219,0.0020202933912377165
2220,0.0020318825852165333
2221,0.0020977105115156454
2222,0.001947768199460253
2223,0.001908193043704052
2224,0.002016001854604461
2225,0.0020094695364522444
2226,0.0020608913063197465
2227,0.0021365686319081414
2228,0.002005090882010763
2229,0.0021040423987992185
2230,0.002082648083718086
2231,0.0020674641413641376
2232,0.002122944971719834
2233,0.0021406954496923404
2234,0.002103617130659581
2235,0.0021719714587713646
2236,0.002140432004834028
2237,0.0022019403256911094
2238,0.002203958306677071
2239,0.0020765308690333557
2240,0.0019550618501110936
2241,0.0018253444130948218
2242,0.001888916741708364
2243,0.0019462548090265772
2244,0.002066045969753191
2245,0.0021217926394626924
2246,0.002067905500818436
2247,0.002019212209921739
2248,0.0021336036021701167
2249,0.0021159111294954025
2250,0.0020347580466267964
2251,0.0019771265797934516
2252,0.0018853410985396086
2253,0.0019435913978910072
2254,0.0019633557457435914
2255,0.0019828508500960517
2256,0.002085213566258292
2257,0.002176939238638621
2258,0.002128644873439788
2259,0.0021831158932068455
2260,0.0022415368796121723
2261,0.002085171480376301
2262,0.002096711955677849
2263,0.002236077742270353
2264,0.0022220812419556355
2265,0.002213986764784251
2266,0.002063561046448896
2267,0.0018970916398469062
2268,0.002132158794127094
2269,0.0021497678764677117
2270,0.0021679649229427852
2271,0.002240291306480561
2272,0.002289168694927848
2273,0.002334321052839881
2274,0.002339310234584881
2275,0.0022646336060697632
2276,0.0023846364944075963
2277,0.002311060685861195
2278,0.002247682719727731
2279,0.002337165002217352
2280,0.002367410682842162
2281,0.0023399211333726203
2282,0.0024632390280975554
2283,0.0024181408679283005
2284,0.002427177899240661
2285,0.00239455416219006
2286,0.0023781420322423266
2287,0.0024585515786997203
2288,0.0023035592983983305
2289,0.002175477249591684
2290,0.002040009933471781
2291,0.0018782191437119598
2292,0.0018826974886141667
2293,0.0019808252856645106
2294,0.0020070463403441493
2295,0.0020194118573377546
2296,0.002144411552272146
2297,0.002053717108895168
2298,0.001928633207563048
2299,0.001853684004100799
2300,0.001729242183970713
2301,0.0017619364725367658
2302,0.0016915192474050754
2303,0.0016770464697262641
2304,0.00157340281333116
2305,0.0016906976798440603
2306,0.001684656116775467
2307,0.0017018709169623301
2308,0.0016934956769775252
2309,0.0016797655072903037
2310,0.001630157320553954
2311,0.0016871824479274382
2312,0.0016543208422390523
2313,0.0016409931467544078
2314,0.0016425691463032718
2315,0.0016135793573532806
2316,0.00159127018437319
2317,0.00168379148111588
2318,0.0017707346777536257
2319,0.0016728892944769791
2320,0.0016555410292035076
2321,0.0017158330531363635
2322,0.0016995852576283071
2323,0.001614768351644487
2324,0.0017521804298206056
2325,0.001816256353736554
2326,0.0018937985601464753
2327,0.0018040106018748846
2328,0.0018634197319429475
2329,0.0018835923645197118
2330,0.0018155509193693118
2331,0.001720550781225191
2332,0.0017934599829040473
2333,0.0018144979353938288
2334,0.001737011526972525
2335,0.00185566725677982
2336,0.0017407228781438707
2337,0.001741386640664195
2338,0.0017712438790415054
2339,0.0018852077986501671
2340,0.0018903705434536355
