,gradient_norm_on_full_trainset
2320,0.0011801000542738574
2321,0.001270096486243661
2322,0.0011781045378391882
2323,0.0011832747741013145
2324,0.001239463732635599
2325,0.0012586301421191155
2326,0.0013465724212157729
2327,0.001469494615176107
2328,0.001500828457909639
2329,0.0015125664698678906
2330,0.00151653210962533
2331,0.0015565733922691264
2332,0.0015794615519345795
2333,0.0016078096408319736
2334,0.0015520639107167605
2335,0.0015659714570374406
2336,0.001522203081743601
2337,0.001593554940472345
2338,0.001533235828822736
2339,0.0015708316388104587
2340,0.001567090105133279
2341,0.0016668513833368252
2342,0.0015931896860034171
2343,0.001665132662762235
2344,0.0016393575839121336
2345,0.0016642166783973496
2346,0.0016683414235734346
2347,0.0017172252427960224
2348,0.001754858349440099
2349,0.001737552939413474
2350,0.0018004007819908262
2351,0.0017248221055949514
2352,0.001652135530966602
2353,0.0016547088095337514
2354,0.0017131453033977814
2355,0.0018016246330588206
2356,0.0017691519445038769
2357,0.0017741695836429438
2358,0.001723978400665269
2359,0.001606877921042415
2360,0.0016565008870557116
2361,0.0016504870094637305
2362,0.0016569756980420714
2363,0.0016521691501647452
2364,0.0017686736529451408
2365,0.001669717990154776
2366,0.0018158551855222073
2367,0.0016537361117065525
2368,0.0016200679260930202
2369,0.0015862746626391984
2370,0.0015079638581356523
2371,0.0013564619983618183
2372,0.0012372520645083588
2373,0.0011510784670040082
2374,0.0012431446895477827
2375,0.0011064805263410653
2376,0.0011790861318391119
2377,0.0010901905743695211
2378,0.0012387159415982794
2379,0.0012701888500850809
2380,0.0011586343559037292
2381,0.0012231094341766968
2382,0.0011344757728344844
2383,0.0010779904873847185
2384,0.0010604206363801862
2385,0.0009130693266526888
2386,0.0008751416278021983
2387,0.0008656128057082296
2388,0.0008026075909665755
2389,0.0008973944083878633
2390,0.0009640667808240352
2391,0.0010596346846677865
2392,0.0011601442016468757
2393,0.0011745128498471282
2394,0.0011302973869095323
2395,0.0011329739035110273
2396,0.0010759229758925996
2397,0.0010399150150505287
2398,0.0010836915630526114
2399,0.0009977653336290244
2400,0.0010898979494774236
2401,0.0010358317542249235
2402,0.0011277213328938194
2403,0.0009653585418990454
2404,0.0010214265865687597
2405,0.0010763411382977955
2406,0.001092315623863582
2407,0.001134977808930031
2408,0.0012689900740697725
2409,0.0012045666513701187
2410,0.0011695603582107417
2411,0.0011991769146461357
2412,0.0011390637513052431
2413,0.0011028315087503093
2414,0.0010510172677332277
2415,0.0009590513809916227
2416,0.0010524442479828838
2417,0.0010476786242052804
2418,0.0009869282264302155
2419,0.0009748407441396808
2420,0.0009537247212433971
2421,0.0009446922061563585
2422,0.0009577411229913238
2423,0.0009266327337303854
2424,0.000882641692628136
2425,0.0008253417260281545
2426,0.0008435322818610738
2427,0.0007793611928075214
2428,0.0009358215716394571
2429,0.0008765007883187322
2430,0.0009532733760810636
2431,0.0009517052465039772
2432,0.0009230220314818139
2433,0.0009233451942436185
2434,0.0010000047507719883
2435,0.0009101696532660197
2436,0.0008713435604997794
2437,0.0008569326047372086
2438,0.0010006256898412917
2439,0.0010443431320764436
2440,0.0008619249931142339
2441,0.0008448784630662255
2442,0.0008101897204083541
2443,0.0007765095907009946
2444,0.0008173383958899852
2445,0.0008202388089187693
2446,0.000902083749185485
2447,0.0009635789774725332
2448,0.0009612283656452392
2449,0.00108413638933358
2450,0.0010300505988783783
2451,0.0009640100180174685
2452,0.0009934117163325925
2453,0.0009930959839618528
2454,0.0010203354233671335
2455,0.0009759633232285035
2456,0.0009302874129288375
2457,0.001077119961537235
2458,0.0011437612281632917
2459,0.0012404064883728908
2460,0.0011749360780306708
2461,0.0011344505848193695
2462,0.0010260257125980045
2463,0.0010916694652921596
2464,0.0010694152812679746
2465,0.0011255830522921575
2466,0.001043558055332139
2467,0.0010295198755585575
2468,0.0010046583130833826
2469,0.0010599314481728633
2470,0.0011358794853982205
2471,0.0011801363633923384
2472,0.0012438813707329485
2473,0.0012653109730087096
2474,0.001215770548094576
2475,0.001218649309460005
2476,0.0012463293312324395
2477,0.0011944495039028788
2478,0.0011809584159793514
2479,0.0011461897593547953
2480,0.001094107823306316
2481,0.0010895996318336693
2482,0.0009708802041631613
2483,0.0011252822306985608
2484,0.0011699970609474737
2485,0.0011481163174824217
2486,0.0012417118940544162
2487,0.0011881941317788821
2488,0.0010850287135804495
2489,0.0010401408737464421
2490,0.0009962205404949504
2491,0.001047508871571504
2492,0.0009658221001375367
2493,0.0009914951065745443
2494,0.0009152745937714007
2495,0.0010051723568041098
2496,0.0010196958201012763
2497,0.0009889911452208458
2498,0.0009795867122458046
2499,0.0010805732701657138
2500,0.001154484107676186
2501,0.0011826563735255447
2502,0.001114715917057348
2503,0.0009908361295180269
2504,0.0010344872490099832
2505,0.000972898944621044
2506,0.0009455951211927579
2507,0.0009110462168983327
2508,0.000969970921918389
2509,0.0009861697110197915
2510,0.0008591539607536195
2511,0.0010343019550204668
2512,0.001004443387209007
2513,0.0011157191749275566
2514,0.001084637582834211
2515,0.0011271329341995993
2516,0.0010554063723991296
2517,0.001109674372025929
2518,0.0011597973470629844
2519,0.0011716054181994662
2520,0.0011251128828973734
2521,0.0011616221949467948
2522,0.0011505476834068225
2523,0.0010793407286741569
2524,0.0010534431900648099
2525,0.0010476293377728423
2526,0.0009616388020203634
2527,0.001022332633212572
2528,0.0009765859215319893
2529,0.0009333184692148675
2530,0.0009674254681026097
2531,0.0011326945067381522
2532,0.0011981256887550037
2533,0.0011366457389264202
2534,0.0011917913643067263
2535,0.0011480575439971276
2536,0.0010069425108432885
2537,0.0010962724899488377
2538,0.0011073964701871716
2539,0.0010940167076773967
2540,0.001242520262338232
2541,0.0012616351841963566
2542,0.0013040826695965078
2543,0.0013320687064942828
2544,0.001265239429125959
2545,0.001365434377283497
2546,0.001367059835813065
2547,0.0014973470472224564
2548,0.0015251821139816474
2549,0.0014810455118562413
2550,0.001456156983538799
2551,0.001471304170257207
2552,0.0014980977262248868
2553,0.0015336038809126442
2554,0.0015011358142254993
2555,0.0014627695070078969
2556,0.001358942506354975
2557,0.0014032804818811873
2558,0.0014958137281781863
2559,0.001534989745864712
2560,0.0014512159945014673
2561,0.0015165651648222076
2562,0.001569047755277641
2563,0.0015535286586418125
2564,0.00164724487140354
2565,0.0016969854459986356
2566,0.0016877554470534897
2567,0.0016417665811074577
2568,0.0015989343388012169
2569,0.0015945029209322463
2570,0.0014094436242642705
2571,0.0015111695774561956
2572,0.0015026265272773639
2573,0.0014861213894442977
2574,0.0013083483628407438
2575,0.0013272835879973308
2576,0.0012716139313415798
2577,0.0012731921615060024
2578,0.0013671519759371363
2579,0.0013670400700175698
2580,0.0013475669165687017
2581,0.0013469652735327191
2582,0.0012874038682115336
2583,0.0013351525753692282
2584,0.001392330013882119
2585,0.0013286925272376331
2586,0.0013279607514542298
2587,0.0012509788406288955
2588,0.0012213266602916133
2589,0.0012313740886561915
2590,0.0012565163731135863
2591,0.0011899107457603835
2592,0.001114401596593841
2593,0.0010917510206204385
2594,0.0011004674174051425
2595,0.0009742881614730606
2596,0.0009530402519631916
2597,0.0008066830446490609
2598,0.0008833515025025898
2599,0.0007585821776150976
2600,0.0009530447601444423
2601,0.0009528005089067946
2602,0.0007612052703357075
2603,0.0006913451065577902
2604,0.0007543282993969436
2605,0.0008087854394933943
2606,0.0008442066338673279
2607,0.000892992156682626
2608,0.0009185533602925942
2609,0.0010188748835593278
2610,0.0010288463778846304
2611,0.0010610528592483743
2612,0.0010596488517425975
2613,0.0009606215224550431
2614,0.0010522208156465815
2615,0.00100557139123574
2616,0.0009547504299819929
2617,0.0009346827145838706
2618,0.0009606493262634435
2619,0.0010189397875194279
2620,0.0009489529962756748
2621,0.0008418226890559366
2622,0.0007561773259641346
2623,0.0007885759902953695
2624,0.0008136620137230812
2625,0.000746447226242129
2626,0.0008512438004612391
2627,0.0007007885918734612
2628,0.0007934485491047189
2629,0.0008517569534179899
2630,0.0008068665041334694
2631,0.0008746533076928714
2632,0.0008960846267950011
2633,0.0009210524494332604
2634,0.0009193477288274292
2635,0.000997091473567192
2636,0.001090179066547651
2637,0.0011016972224426253
2638,0.0012034637813772948
2639,0.0010922113069181496
2640,0.0010174036589889323
2641,0.0010784436859111479
2642,0.0011650068340428304
2643,0.0010867317255344692
2644,0.0010994977970802322
2645,0.000988175555122017
2646,0.0010569970622123807
2647,0.0011520941466330527
2648,0.0011224584858800545
2649,0.001175471859670948
2650,0.0012378896883033542
2651,0.0010636147003200206
2652,0.001152060212618381
2653,0.0011969753120617509
2654,0.0012308909902805688
2655,0.0012454828560471746
2656,0.0011905287646144247
2657,0.0011215515598300846
2658,0.0011145761187354565
2659,0.001100933054224907
2660,0.0010965689684187365
2661,0.001124177619227775
2662,0.001091000970242679
2663,0.0010706256779360343
2664,0.0010326560846576755
2665,0.0010766882849860538
2666,0.001108399425094881
2667,0.001236094645365818
2668,0.001197308237675376
2669,0.0012616552672872956
2670,0.001214207499336268
2671,0.0011597000368639707
2672,0.0011846333529500243
2673,0.0011708762224309731
2674,0.001170767363557304
2675,0.0011142686715374158
2676,0.0010908346072013115
2677,0.001112299493166873
2678,0.0010309755280202533
2679,0.001047469387414547
2680,0.0010679729799193667
2681,0.0009781869835617887
2682,0.0010330056241498807
2683,0.0009718741144225584
2684,0.0010134012294090158
2685,0.0009281530802818229
2686,0.0010077498804731237
2687,0.0010807760214663227
2688,0.0011928094483584907
2689,0.0012394367634728102
2690,0.0012824674468845615
2691,0.0011368484137894335
2692,0.001113928645306558
2693,0.0011836523788305417
2694,0.0010484788943703424
2695,0.001055345665329752
2696,0.0010064111603933091
2697,0.001098508798116924
2698,0.0010525202406841939
2699,0.0010041169277562986
2700,0.0010752023970629434
2701,0.0009693460228175452
2702,0.0009238376880328018
2703,0.0008513030860491663
2704,0.000799422105871969
2705,0.0008187567030899263
2706,0.0008990630408176087
2707,0.0008870274960515461
2708,0.0009164715320992699
2709,0.0009125923890498174
2710,0.0008844231474023844
2711,0.0008797080737769045
2712,0.0008402079021449232
2713,0.0008557198984583176
2714,0.0008952897191080752
2715,0.0009568039360294233
2716,0.0009234030482793428
2717,0.0009452634878215185
2718,0.0009860502655006545
2719,0.0011245892583241605
2720,0.0011615485549089795
2721,0.0012365084852578585
2722,0.0012773780004858935
2723,0.001330085601958864
2724,0.001416923476296264
2725,0.0012221467681969226
2726,0.0011398407610982706
2727,0.0012495330443794582
2728,0.0013653485189772004
2729,0.0013632687061049158
2730,0.0013821456488367716
2731,0.0014010622700432694
2732,0.0014316325568608152
2733,0.00138198886728477
2734,0.0013354500755101606
2735,0.0015179575747279342
2736,0.001477111451835833
2737,0.0015243598331272144
2738,0.0014941901923842989
2739,0.0014963414006347732
2740,0.0014916611060699367
2741,0.0015702332269781729
2742,0.0015014683190561833
2743,0.0014849447177408815
2744,0.0015159342268963097
2745,0.0015625275115658936
2746,0.0016141735713430798
2747,0.0016315898503034378
2748,0.0016828259619169862
2749,0.001671610186929059
2750,0.0016395955683441987
2751,0.0017116450193242836
2752,0.0015989638042818912
2753,0.0016335032680088412
2754,0.001459108321097994
2755,0.0015096638210493358
2756,0.0014211601633059956
2757,0.001543549422311487
2758,0.0015226459654726372
2759,0.0015990757138811703
2760,0.0014783716721097039
2761,0.001495534395217906
2762,0.0014083887219532411
2763,0.0014337207892473908
2764,0.001419633845248552
2765,0.0013777839197927422
2766,0.001270752521387428
2767,0.0013044957187093949
2768,0.0012499458250065701
2769,0.0012316301127031108
2770,0.0012556341894878298
2771,0.0013263871047005586
2772,0.0011405226132123348
2773,0.001218736368850919
2774,0.0011930400900351922
2775,0.001174556982583485
2776,0.0012252855511098453
2777,0.0012024543711188977
2778,0.0012623957392533956
2779,0.0012227848414226748
2780,0.0013269295360203892
2781,0.0014368063942405418
2782,0.0014413022493221883
2783,0.001503219458080797
2784,0.001448380762972187
2785,0.00144157066602473
2786,0.0015560095003112348
2787,0.0014431077122671035
2788,0.001436737534088789
2789,0.0013764592305111883
2790,0.0012413401168737813
2791,0.0012593377327770018
2792,0.0013663608874268643
2793,0.0013638329211470288
2794,0.0012860262534466328
2795,0.0013055712971799804
2796,0.0012193433172514323
2797,0.0012378498718049447
2798,0.0012725441196881418
2799,0.0012870048800913926
2800,0.0012298680592678513
2801,0.001131004005698987
2802,0.0011584594446490443
2803,0.0012332240700859826
2804,0.0011466629692110548
2805,0.0011772885598014535
2806,0.001192121395552715
2807,0.0010993590504648541
2808,0.0011761559330487135
2809,0.0011155855344806315
2810,0.0011422049067900126
2811,0.0011053712792621249
2812,0.001178561112893606
2813,0.0010259288185025788
2814,0.0010939368423811767
2815,0.0010273765804411858
2816,0.001092237499121673
2817,0.0009742105179441989
2818,0.0008764737611773748
2819,0.0009345218668543076
2820,0.0009124049021767248
2821,0.0007252921301558495
2822,0.0008480030345372919
2823,0.0009264765531540037
2824,0.0009969082605785502
2825,0.000944487158096505
2826,0.000993593518405932
2827,0.0010068197149365387
2828,0.0011538773060726086
2829,0.0010722790767663526
2830,0.0010981406511806184
2831,0.0010314098493827758
2832,0.0010891874608132239
2833,0.0011835927456799514
2834,0.0011180445438390657
2835,0.0012166532833896015
2836,0.0011366175126533125
2837,0.0011149286506827037
2838,0.0011191791008301963
2839,0.0011455617267874371
2840,0.0011939751672623976
2841,0.0013537457122688294
2842,0.0013220183486582007
2843,0.001338986456858535
2844,0.0013345312239920997
2845,0.001425719984445533
2846,0.0015485272480794002
2847,0.0014973034137527137
2848,0.0014469577829249365
2849,0.001417126989812426
2850,0.0014389974738499693
2851,0.0015147975689673021
2852,0.0013965970136679713
2853,0.0013393941451532684
2854,0.0012491145741586206
2855,0.001220789351830712
2856,0.0012015798202483822
2857,0.0012101119166358634
2858,0.0012166896436500104
2859,0.0012694828789290185
2860,0.0011991266500725353
2861,0.001153344804096336
2862,0.0012647003683552253
2863,0.0012299264680743934
2864,0.0013162390919033993
2865,0.0014028789375903092
2866,0.0014861101431626073
2867,0.001535961801598225
2868,0.0015030959739761856
2869,0.001514330629277163
2870,0.0014423599378827537
2871,0.00149778616800714
2872,0.0013789779090805777
2873,0.0015121143830869985
2874,0.0014432074445180107
2875,0.0013750079653176584
2876,0.0013010449306095967
2877,0.0012302160715194311
2878,0.0011611020492401235
2879,0.0012403363848930966
2880,0.0011592382437188124
2881,0.001119933535313355
2882,0.0010677645315780543
2883,0.001101090865333371
2884,0.0011943939505033641
2885,0.001091272601371949
2886,0.0010200025657373733
2887,0.0010259496245158728
2888,0.00105738171819145
2889,0.0010332624314065768
2890,0.0010052250426759808
2891,0.0009816036458380015
2892,0.0009889527331745649
2893,0.0011129047561600693
2894,0.0011679546679329137
2895,0.0012162336951374298
2896,0.0011699797670508515
2897,0.0012531510929542408
2898,0.0011974371689187566
2899,0.0012016143173936924
2900,0.0012053064297275122
2901,0.0012009184528518123
2902,0.001221568795413727
2903,0.0011402136874803922
2904,0.0012494425887378748
2905,0.0011610399616383523
2906,0.00118601889096278
2907,0.00117179974477747
2908,0.0010677847838924304
2909,0.0010888845736651115
2910,0.0011062157148699896
2911,0.0008828833720178653
2912,0.0009568842230698965
2913,0.0008730048405593389
2914,0.0010095381254431588
2915,0.0010344359596582355
2916,0.0010699300048552089
2917,0.0010160222305922427
2918,0.0009463018636343646
2919,0.0010237591420523564
2920,0.0009433370678877902
2921,0.0008125341928929754
2922,0.0008141716562238353
2923,0.0007897914977932596
2924,0.0008719702592669715
2925,0.0009544982146175806
2926,0.0009745036243479122
2927,0.0009490782204401826
2928,0.0008322083924347864
2929,0.0009123046700159731
2930,0.0009290552480790118
2931,0.0008304513627887519
2932,0.0008183215497256565
2933,0.000768136640535307
2934,0.0006952864710961991
2935,0.000622935871211488
2936,0.0006089793730627978
2937,0.0006065505967042049
2938,0.0006962668128812761
2939,0.0006477420999872575
2940,0.0007856314212462817
2941,0.0006750302216958886
2942,0.0008392208652918525
2943,0.0006689200876541055
2944,0.0007896400635081903
2945,0.0007465204457545464
2946,0.0007875968923664563
2947,0.0007261905787709925
2948,0.0007462792507224487
2949,0.0007353322535308384
2950,0.0007761194968577281
2951,0.0008110276709021638
2952,0.0008567847588703658
2953,0.0009666592710344359
2954,0.0007932960974092718
2955,0.0007546804022808059
2956,0.0008242208890098625
2957,0.000740877586098078
2958,0.0008789991627293001
2959,0.0008534535505643184
2960,0.0009394646564638785
2961,0.000839702482088563
2962,0.0010499928403310808
2963,0.0008625447186060459
2964,0.0009484312867681799
2965,0.0009316667728227359
2966,0.0009695790284574513
2967,0.001038713771617967
2968,0.0009991798381896746
2969,0.0011219157768267366
2970,0.0011280030878644187
2971,0.0011452051997351091
2972,0.0009739724786659745
2973,0.0010674622548703008
2974,0.000972950906645498
2975,0.0010618348372235043
2976,0.0010540999344313589
2977,0.00110703811076412
2978,0.0010900310705381873
2979,0.0010637370538086582
2980,0.0010134669870017167
2981,0.0009046818130085657
2982,0.0009377234983093104
2983,0.0008986211802454132
2984,0.0008454704950555489
2985,0.000961525788642531
2986,0.0009011593773811379
2987,0.0009832180730505121
2988,0.0009760763083843987
2989,0.000961734814043708
2990,0.0009060450026039912
2991,0.0009348622912130789
2992,0.0010654498151312372
2993,0.0010883388118854863
2994,0.0012234416987554019
2995,0.0011854874496565592
2996,0.0011457457137573897
2997,0.0011276105265597776
2998,0.001052218895521714
2999,0.0010403921971454632
3000,0.0010295070131853378
3001,0.0009466767355559358
3002,0.0009692894182332959
3003,0.0010380573499369017
3004,0.0008754334405712809
3005,0.000796136847067015
3006,0.0008181278107860895
3007,0.0008380741064877577
3008,0.000942511942774443
3009,0.0009783048263169157
3010,0.001027088353790641
3011,0.0010192730858788993
3012,0.0010256858638585278
3013,0.0010714471696183657
3014,0.001105112658174811
3015,0.001023938538677722
3016,0.0011347767677008075
3017,0.0011196244053202006
3018,0.0011902499368823707
3019,0.0012150262976228993
3020,0.001235051763013412
3021,0.001233175689393285
3022,0.0012883681693418142
3023,0.0013188534187775487
3024,0.0013538207874988744
3025,0.0012712979732191689
3026,0.0012377992126590574
3027,0.0012144053749483556
3028,0.0012460031861219452
3029,0.0011995663877842808
3030,0.0012901805949454132
3031,0.0013046512170965293
3032,0.00135437330370526
3033,0.0013562548044612336
3034,0.0013824022057509011
3035,0.0013197629741858378
3036,0.0013631727102181935
3037,0.0013541036609469902
3038,0.0013706500666205732
3039,0.001334145901570779
3040,0.0014502523504421505
3041,0.0014639365522431456
3042,0.0013932935752487725
3043,0.0013154295766477256
3044,0.001391446272618426
3045,0.001435607187379213
3046,0.001403977067411911
3047,0.0014665654454255952
3048,0.0014417477284668107
3049,0.001433765311310114
3050,0.0013978005966843437
3051,0.0014135239000651356
3052,0.0014136462090682859
3053,0.0014442373657166789
3054,0.0013322338422840122
3055,0.0012702232757906828
3056,0.0012808190657081567
3057,0.001330949256549774
3058,0.0013144202169864257
3059,0.0014327645602589519
3060,0.0013005034277678074
3061,0.0013012735393093274
3062,0.001213533739500601
3063,0.0012018068027039627
3064,0.0012756652876275692
3065,0.0013026898423483975
3066,0.0014271727916831591
3067,0.0013710719781923088
3068,0.00154112294438039
3069,0.0015070324675125343
3070,0.0016396689292026807
3071,0.0015021973708662674
3072,0.0016293320278496556
3073,0.0015420328749080024
3074,0.001585221665852152
3075,0.0016335253082677016
3076,0.0015172349432787053
3077,0.0014697278104654475
3078,0.0014864992805638088
3079,0.0014810859643277282
3080,0.0014150903179647573
3081,0.0015061590468836686
3082,0.0014576915577403711
3083,0.0015363058780853722
3084,0.0015468346805170795
3085,0.0015070465865962852
3086,0.0015825925393196246
3087,0.0015326299856994892
3088,0.0016256158646002117
3089,0.0016719442714718017
3090,0.0015803491249947702
3091,0.001500265220625094
3092,0.0015373268288661056
3093,0.00137306692866585
3094,0.0013329547946500828
3095,0.0012815786645333743
3096,0.001333054262686999
3097,0.0013252651532577285
3098,0.0013499078770190826
3099,0.001224951927982292
3100,0.0011345270666744602
3101,0.001110764405697525
3102,0.0011203683182573647
3103,0.0011162654493449675
3104,0.0011880228932982196
3105,0.0012252504088981478
3106,0.0013475407699310438
3107,0.0012338083659121722
3108,0.0013621816849266617
3109,0.001284908430707391
3110,0.0012400782764513444
3111,0.0012036777295368866
3112,0.0012515885715651616
3113,0.0011416272831037974
3114,0.0011795204842290619
3115,0.0011449973105165253
3116,0.001199352283664062
3117,0.0011464334827226876
3118,0.0011142506056946845
3119,0.001036476286196366
3120,0.0011488109026760048
3121,0.0011574608527684283
3122,0.0011369486862189057
3123,0.001124140325319957
3124,0.0012300453874790778
3125,0.0011000676304414871
3126,0.0011536762443803458
3127,0.0011393897853352725
3128,0.0011794614837476217
3129,0.001118733726984791
3130,0.0010636571402187298
3131,0.0010227883763158237
3132,0.0010137456307987027
3133,0.0008907235663914706
3134,0.0009259393836658763
3135,0.0008571733829553611
3136,0.0008238170262417265
3137,0.0008895350297007145
3138,0.0009184107844814824
3139,0.0009168543305054312
3140,0.0010209702902888383
3141,0.0009826209478371523
3142,0.0010614910291353785
3143,0.001090364777632528
3144,0.0012069629689885897
3145,0.001186194790973416
3146,0.001239633578772154
3147,0.0012114118489121861
3148,0.00124200898700469
3149,0.0012866237861504613
3150,0.0013190507184119688
3151,0.0013398733181560795
3152,0.0014187579467902127
3153,0.0014447028439268667
3154,0.001494539619400009
3155,0.0015067452646111926
3156,0.0016890105160708426
3157,0.0017114998764940664
3158,0.0016751929512487773
3159,0.0016179887778370403
3160,0.0016538307766047547
3161,0.001534902726024425
3162,0.00146377052205342
3163,0.0013439616397282997
3164,0.0012985582970175772
3165,0.001263760077107487
3166,0.0012290053422111273
3167,0.0012001954452259074
3168,0.001203740508877648
3169,0.0011704405785502468
3170,0.0012310627391268734
3171,0.0012238600602832133
3172,0.0012344077860517628
3173,0.0013047505974974963
3174,0.001142771616970539
3175,0.0012826248760835655
3176,0.0010529559460246594
3177,0.0012319613762617817
3178,0.0010367270259734789
3179,0.0011670377340691263
3180,0.0012107485604583195
3181,0.0012410479870697262
3182,0.0013067952410509992
3183,0.0011775976334372138
3184,0.0011668044019292486
3185,0.0011741025959045848
3186,0.0011339672973109559
3187,0.0011376568229169409
3188,0.001030715666869018
3189,0.0011565028793800501
3190,0.0011643296258126046
3191,0.0012157007973651254
3192,0.0012522870610216696
3193,0.0012379853285074825
3194,0.0012841021022305668
3195,0.001350260576885695
3196,0.0013063185856796082
3197,0.0014226118971338735
3198,0.0013009186573806277
3199,0.0014170325771798425
3200,0.0013310797985902013
3201,0.0013399604900895246
3202,0.00116840074796961
3203,0.00111087826750534
3204,0.0011609142093008452
3205,0.0010993717774576148
3206,0.0009701991037973054
3207,0.0010311486832209886
3208,0.0009625281038710121
3209,0.0009129614601541356
3210,0.000942378506094239
3211,0.0008745849651774295
3212,0.0008290918431581284
3213,0.0009686350663114547
3214,0.0010829752824584895
3215,0.0011470129833234014
3216,0.0010273269512697369
3217,0.0010314332611682368
3218,0.0011050495736315282
3219,0.0010834722188568092
3220,0.0011247450713795534
3221,0.0011039657511771276
3222,0.0011915956674633011
3223,0.0011886068877112615
3224,0.001268535001803017
3225,0.0012595010398698035
3226,0.0013265137340467221
3227,0.0011669883531726934
3228,0.0011318832398140126
3229,0.0010906386646091849
3230,0.0011528647406823665
3231,0.0011406091253064292
3232,0.0011637541161483083
3233,0.001072836354110995
3234,0.00121910843557883
3235,0.0012836423287145772
3236,0.0014441569308877016
3237,0.001382488859468901
3238,0.001532066639233131
3239,0.0014481308928840518
3240,0.001499905049627998
3241,0.0015114043321787498
3242,0.0014784799790948636
3243,0.0014568973252694429
3244,0.0013668267046280651
3245,0.001470134503228246
3246,0.0013310655976550554
3247,0.0012685639343758312
3248,0.001192050127529639
3249,0.0012463036375987588
3250,0.001306117521971802
3251,0.001357902629507312
3252,0.0013331625110568097
3253,0.0014783676398656808
3254,0.0012888966798490437
3255,0.0014253134757640376
3256,0.0013666226195673168
3257,0.0014567727028042354
3258,0.0013340256175520368
3259,0.001308710962860355
3260,0.0011100048836989451
3261,0.001033382612846057
3262,0.0008114805222952063
3263,0.0007477416511448995
3264,0.0006820611747862886
3265,0.0006187359806756801
3266,0.0007808117804680339
3267,0.0007861635394110192
3268,0.0008359817656005369
3269,0.0008701227274036743
3270,0.0008318645822595869
3271,0.0009865085929629364
3272,0.000998803794495961
3273,0.001152273066913289
3274,0.0011985226463283908
3275,0.001177780043249575
3276,0.0012202646205249834
3277,0.0012923309828233177
3278,0.0012620255852706967
3279,0.0012129471051717693
3280,0.0012640534365984167
3281,0.001340056024944813
3282,0.0014081542786737085
3283,0.0013728972630122546
3284,0.0014230141475668082
3285,0.0015368533961721345
3286,0.0015422820343480126
3287,0.0015929897953892048
3288,0.0016263796215509564
3289,0.001619805135551948
3290,0.001611451825929331
3291,0.0017765627414161437
3292,0.001668305538973568
3293,0.0016409549970750814
3294,0.0015811446412053968
3295,0.0015536038780850818
3296,0.0015430917807900857
3297,0.0014795832387906902
3298,0.0013847662019500222
3299,0.001429227373890448
3300,0.0015485226165919438
3301,0.0014559378099049522
3302,0.0014324624893286364
3303,0.0014111564413603415
3304,0.0013352848258000967
3305,0.0013257279864970657
3306,0.0013204210176169101
3307,0.001448329680133231
3308,0.0015006694046633927
3309,0.0015465508904707428
3310,0.0016299654285968099
3311,0.0015277667847162352
3312,0.0014429765502422403
3313,0.001487926710881872
3314,0.0014349139999105566
3315,0.00145050350696548
3316,0.0014316832462289344
3317,0.0015553584648845624
3318,0.0015456804255003476
3319,0.0014783702512903667
3320,0.0013400762247872022
3321,0.0013812695859633654
3322,0.0011955245313496445
3323,0.0011893481675324543
3324,0.0011738871230759142
3325,0.0010713082061410944
3326,0.0012053902512582368
3327,0.0012036116652489666
3328,0.0012261062612868758
3329,0.0012207072761765726
3330,0.0011272069764249502
3331,0.0011523049839155125
3332,0.0012416012701795282
3333,0.001160100766691777
3334,0.0011289997069468634
3335,0.0011094956068000777
3336,0.0011400908056940935
3337,0.001110880618858241
3338,0.001167182027351106
3339,0.0011757997687783892
3340,0.0011826050918641823
3341,0.0011287404550091912
3342,0.0011516663826742996
3343,0.0012485702559080537
3344,0.0012722877115377287
3345,0.0013030808861547423
3346,0.0013370718503748513
3347,0.001272245099761625
3348,0.0014735388043057576
3349,0.0015821578797566586
3350,0.0015101132205299584
3351,0.0015421091428388508
3352,0.0014702388193427191
3353,0.0014871955044069227
3354,0.0014246540466602193
3355,0.001382762903307245
3356,0.0011604143634782365
3357,0.0012020534131474275
3358,0.0012574388090849323
3359,0.0012802100034179321
3360,0.0012281182996256258
3361,0.0012546599714200683
3362,0.0011819908852204848
3363,0.0012434248260352902
3364,0.0012691273906271427
3365,0.001316032755105559
3366,0.001321483575190392
3367,0.0013328006443416975
3368,0.0013514725612222094
3369,0.0013906016100335746
3370,0.0014512346142442117
3371,0.00138427891752385
3372,0.001375159916472627
3373,0.0012894209686261484
3374,0.0013937959122798354
3375,0.0013816153774940658
3376,0.0014342468704751092
3377,0.0014062627095637853
3378,0.00134354502337653
3379,0.0014231159848676163
3380,0.001381699301665073
3381,0.0013147999738329723
3382,0.0013573475868053303
3383,0.0013795862018959211
3384,0.0013610030165750128
3385,0.0012717951127734573
3386,0.0013507235545828682
3387,0.0012757459505991738
3388,0.0013051228561902304
3389,0.0013593763175963735
3390,0.0013957838790797307
3391,0.0012866583025410404
3392,0.0014123044386277074
3393,0.001330646579006394
3394,0.0014164032275825525
3395,0.0014222070916777264
3396,0.0014568018446525898
3397,0.0015173083856205869
3398,0.0016044010000883602
3399,0.001533972291479648
3400,0.0015984994181816366
3401,0.0013795901201429366
3402,0.0014140524258262185
3403,0.0013700422304511674
3404,0.0013569972727483248
3405,0.0013426421628101948
3406,0.0012797879148643341
3407,0.0012840573460556792
3408,0.001198660041017387
3409,0.0011411202530734153
