epoch,train_loss(total),test_loss(average),test_accuracy(average)
1122,0.13812282588332891,0.18035482042469084,0.9461
1123,0.13934244598365492,0.18022428187076003,0.9462
1124,0.13681316556822923,0.18006060808431357,0.946
1125,0.13581485495281717,0.17995577548630537,0.9463
1126,0.13934571373586854,0.17993965565226971,0.9464
1127,0.1407107468177047,0.17991024412214757,0.946
1128,0.13728797885899743,0.17986494150478394,0.9456
1129,0.1325378293533706,0.17971733917482197,0.9461
1130,0.13215468479837808,0.17952313911635429,0.9463
1131,0.13720770666582716,0.17945076905656607,0.9462
1132,0.14352533262636927,0.17956588302738966,0.9462
1133,0.13323334676937926,0.17952965692616998,0.9461
1134,0.130571067902363,0.17937552721705288,0.9463
1135,0.13583685152439606,0.1792728312080726,0.9461
1136,0.13456961528087655,0.17904739538673312,0.9462
1137,0.1340217696916726,0.17899317376781254,0.9464
1138,0.1382027710787952,0.17900923488661646,0.9461
1139,0.13923326424426502,0.178905854257755,0.9459
1140,0.12915179736187887,0.17877718895208092,0.9463
1141,0.13417080544038779,0.1786112059140578,0.9465
1142,0.1278106869301862,0.17844857597723604,0.9464
1143,0.13795110541913244,0.17840639242436737,0.9466
1144,0.13791974328665269,0.1782873186049983,0.9465
1145,0.13145769922994077,0.17828315996099264,0.9461
1146,0.13398954494752818,0.17820295409765094,0.9462
1147,0.13100883644074202,0.1781518339458853,0.9463
1148,0.1302209985959861,0.17804354216903448,0.9469
1149,0.13344394330245754,0.17795379218179733,0.9467
1150,0.13715132253451479,0.1778617245424539,0.946
1151,0.13604700309224427,0.17777755278162657,0.9465
1152,0.13413320026463932,0.17767765280790626,0.9463
1153,0.13273244850440985,0.17759049645625055,0.9462
1154,0.13629720535957152,0.17743942834902554,0.9466
1155,0.13443853023151556,0.17745426976587622,0.9468
1156,0.14091373421251774,0.17733932125382126,0.9469
1157,0.1383400018223458,0.1772772436775267,0.9466
1158,0.13077654505872893,0.17717374957632273,0.9468
1159,0.13159597711637616,0.17701789979822935,0.9471
1160,0.1338110366422269,0.17690779665019363,0.947
1161,0.13439932222374612,0.17688411149661987,0.9472
1162,0.13512706658285525,0.17677973725367338,0.947
1163,0.13522921153344214,0.1766267083119601,0.9471
1164,0.13094582005093494,0.1765611637989059,0.9471
1165,0.1299818694177601,0.17647305719088763,0.9472
1166,0.13066456829094225,0.17644881966523826,0.9473
1167,0.13484777005699775,0.17641957775689662,0.9471
1168,0.13670276480519938,0.1762900758581236,0.9473
1169,0.12594994359339276,0.17617075433954596,0.9475
1170,0.12981237465929654,0.17611531893722712,0.9472
1171,0.12708852732450598,0.17592182551976293,0.9476
1172,0.1313283225107524,0.17577489487361164,0.9475
1173,0.1381114377743668,0.1756878634588793,0.9474
1174,0.1353846955527034,0.17568258641287685,0.9475
1175,0.12746552098542452,0.17561083716340364,0.9477
1176,0.1346546453423798,0.17552040055859833,0.9476
1177,0.13170774053368303,0.17533246541395783,0.9475
1178,0.12868131115101278,0.17519889887887985,0.9477
1179,0.13215748391424617,0.1751555494312197,0.9477
1180,0.12848617622835767,0.17509774857200683,0.9475
1181,0.13085796435674033,0.17497581536415965,0.9477
1182,0.12486198389281829,0.1748393614217639,0.9476
1183,0.1330745551838643,0.1747384185390547,0.9479
1184,0.13647424282195667,0.1746863264590502,0.9476
1185,0.1375957591096974,0.17465121759101748,0.9478
1186,0.1365630168778201,0.17454755501355976,0.9476
1187,0.12959107640199363,0.17447230787482113,0.9475
1188,0.13292862319697937,0.17438071115408094,0.9475
1189,0.12707761809643772,0.17422801778186112,0.948
1190,0.13344584126025438,0.17417636942584067,0.9478
1191,0.1299984958022833,0.17411702033132315,0.9478
1192,0.13109744935192996,0.1740795132284984,0.9479
1193,0.12682917243283656,0.17395641460549086,0.9479
1194,0.12827063977925313,0.1738564424449578,0.9481
1195,0.12850008589319056,0.17369228844996543,0.9479
1196,0.13051279957613182,0.17359434272628277,0.9479
1197,0.13211297021350926,0.17359924328979104,0.948
1198,0.12738619139418006,0.173557619699277,0.948
1199,0.1306127368265556,0.17339852665085345,0.9481
1200,0.12485369310403864,0.17325331036001443,0.9481
1201,0.1285438910385387,0.17313738766126335,0.9479
1202,0.13215146764802435,0.17313132057432085,0.948
1203,0.137286169325105,0.17298515292350203,0.9476
1204,0.12698315712623298,0.17288915597833693,0.948
1205,0.12580447173159984,0.17280678644776346,0.9477
1206,0.1286711608991027,0.17272018565330655,0.948
1207,0.13161132101797396,0.17270270782057195,0.9478
1208,0.134294855589461,0.17265830911695956,0.9477
1209,0.1273461174375067,0.17260160815436393,0.9483
1210,0.12643048648412028,0.1725480568315834,0.9481
1211,0.1261827129767173,0.17247460240963847,0.948
1212,0.12379045295529068,0.17227023581042886,0.948
1213,0.12590584834106266,0.17231249799020587,0.9477
1214,0.12646143935206863,0.1723103195987642,0.9479
1215,0.1312480600964692,0.17222966002300383,0.948
1216,0.12628833553753793,0.17207769052591174,0.9482
1217,0.12974617800985774,0.17200425839051603,0.9479
1218,0.12284796045989627,0.17181239766534417,0.9479
1219,0.1295536068889002,0.1718130419589579,0.9481
1220,0.1314464873737759,0.17165690466295927,0.9479
1221,0.13019859834781122,0.17151289506349712,0.9481
1222,0.12470778031274676,0.17147413204424083,0.9481
1223,0.12382103213005596,0.17141970020718872,0.948
1224,0.12951517213756839,0.17128314435947686,0.9481
1225,0.13126428394267955,0.17126123615074904,0.9479
1226,0.1306757416265706,0.17114202559925615,0.9485
1227,0.1251386077557173,0.17101963945664467,0.9483
1228,0.12963574434009692,0.17096270782873035,0.9483
1229,0.12942859696017373,0.170905601833947,0.9485
1230,0.1321101016882393,0.17076043033972382,0.9487
1231,0.12883740632484356,0.17072240182198584,0.9487
1232,0.12552439594744808,0.17063103805761784,0.9485
1233,0.13168123297186363,0.17063605985604227,0.9483
1234,0.12416843273159531,0.17068669972009956,0.9484
1235,0.12549136679929992,0.17055942208971828,0.9483
1236,0.1316155947537886,0.1704767472250387,0.9484
1237,0.12754135276190937,0.17034020986407994,0.9484
1238,0.12755506731466287,0.17021354463882743,0.9485
1239,0.12887093776630032,0.1701235430687666,0.9486
1240,0.12572103505954146,0.1700188087578863,0.9484
1241,0.13019004609021875,0.1698903820803389,0.9483
1242,0.12294740183278918,0.16982039619237185,0.9486
1243,0.12712138272925383,0.1696891328599304,0.9486
1244,0.12918850668292078,0.16963958756998182,0.9487
1245,0.12176712310045129,0.1696014791261405,0.9486
1246,0.12520708699917626,0.16956028514076024,0.9487
1247,0.12267427146434784,0.16945149725768716,0.9487
1248,0.12480214015684193,0.16943748580291867,0.9486
1249,0.12417998369265762,0.16938367913477123,0.9486
1250,0.12615441758599547,0.16928837809711694,0.9488
1251,0.12364076072764066,0.16930538549553603,0.9485
1252,0.12488144646502203,0.16910493810195476,0.9487
1253,0.1301590163105478,0.168953010821715,0.9487
1254,0.12832486681226227,0.16887567887548358,0.9487
1255,0.1287258500750694,0.16876725967973472,0.9487
1256,0.1232915465047376,0.1687709815055132,0.9487
1257,0.12221657184676991,0.16871546438895166,0.9485
1258,0.12726320867012772,0.16859432990197093,0.9485
1259,0.12337805837806728,0.1684938918473199,0.9486
1260,0.1223147937303616,0.1683913974603638,0.9486
1261,0.11713071664174397,0.16830000272020698,0.9487
1262,0.12736277067516413,0.16826358004007488,0.9485
1263,0.12357845998162197,0.1681341627240181,0.9488
1264,0.12709305934711462,0.1680285944417119,0.9489
1265,0.12313129401041402,0.16801409596577288,0.949
1266,0.12519316884895992,0.16792111817747354,0.9487
1267,0.1263405796036952,0.16782801599241792,0.9488
1268,0.12188738713868791,0.16781660107430071,0.9488
1269,0.12045407652234037,0.167848194912076,0.9484
1270,0.12476443983097044,0.16770085400901735,0.9486
1271,0.12538472627703515,0.16758256340865046,0.9487
1272,0.12608084504285622,0.16750976053532213,0.9487
1273,0.12593993541991544,0.16747956645209341,0.9486
1274,0.12515116348448727,0.1674062499916181,0.9489
1275,0.12217556204025944,0.16730270094703883,0.9487
1276,0.12287578819733527,0.16717097288928925,0.9487
1277,0.119696033342431,0.16714809578843415,0.9484
1278,0.12763655252961648,0.16702090789098292,0.9488
1279,0.12180430956909226,0.1669762414228171,0.9488
1280,0.12761364142513937,0.16692028047982604,0.9485
1281,0.12278402032744554,0.1668888097628951,0.9488
1282,0.12228700578109258,0.16681015881709754,0.9489
1283,0.12174136496873365,0.1667208922561258,0.9489
1284,0.12283970886427495,0.16667740635108202,0.9489
1285,0.120515875880503,0.16664951048325746,0.9485
1286,0.12552391804961693,0.1665551701700315,0.9489
1287,0.12055926656143533,0.1664062447845936,0.949
1288,0.12120716074585086,0.16627043215557932,0.949
1289,0.12164200749248266,0.1662286219233647,0.9489
1290,0.13088303700917298,0.16618927941657602,0.9488
1291,0.12355460637869935,0.16611912315245717,0.9489
1292,0.12422049718184604,0.1660247091203928,0.9489
1293,0.12183019425719976,0.1659152587642893,0.9491
1294,0.12643795010323325,0.16585803830530493,0.9489
1295,0.12400385566676657,0.16579056759364902,0.949
1296,0.1248581522765259,0.16575257781427355,0.9489
1297,0.1201333947893646,0.16571287978906185,0.9489
1298,0.1231868847583731,0.16565594191662966,0.9492
1299,0.1182816609636777,0.16567000709008425,0.9491
1300,0.12428576240522994,0.16548907090444118,0.9492
1301,0.1215289347908563,0.16538608698174356,0.9489
1302,0.12072921277851695,0.16530239131767302,0.9489
1303,0.11562912207510737,0.16518728591036053,0.9492
1304,0.1216765981581476,0.16509076696354896,0.9492
1305,0.12313598133106199,0.16495193356648089,0.9493
1306,0.1236868344195601,0.1648513695690781,0.9494
1307,0.1195407676924434,0.16476239337585866,0.9495
1308,0.11543911990399162,0.16475938476156443,0.9492
1309,0.12062801213728057,0.16475940227508545,0.9493
1310,0.12353413722788294,0.16465064404997976,0.9494
1311,0.11803037616320783,0.16450144139584155,0.9494
1312,0.12110913632851508,0.164433564664796,0.9496
1313,0.1213187361912181,0.16440153492148965,0.9495
1314,0.11588202512616085,0.16435043112374842,0.9497
1315,0.12126657723759611,0.16438460522796958,0.9498
1316,0.1201872216641075,0.1642832775041461,0.9494
1317,0.12225390660266082,0.16422826746013017,0.9495
1318,0.11951482032115261,0.16408382231369614,0.9495
1319,0.12056962804247935,0.16403764659073203,0.9494
1320,0.11870755770036744,0.1639015243155882,0.9495
1321,0.11719526598850886,0.16391411873046308,0.9494
1322,0.1208606186685049,0.16371180792339146,0.9497
1323,0.1193123189991133,0.1636438819253817,0.9496
1324,0.11398072802047762,0.16355449995025992,0.9494
1325,0.11641668975870642,0.16360554694663734,0.9497
1326,0.12057771210351752,0.16354581588413566,0.9495
1327,0.12028918632616599,0.16350991553161293,0.9498
1328,0.12017110533391435,0.1634225072618574,0.9498
1329,0.11872591065346366,0.16326844541355967,0.9496
1330,0.11605167885621388,0.16322490707505494,0.9499
1331,0.12435020708168547,0.1631189517537132,0.9497
1332,0.11872815144144827,0.1631075625959784,0.9498
1333,0.11744492413062188,0.16306498925201596,0.95
1334,0.1168318546584083,0.16305497991852463,0.95
1335,0.12264852952729496,0.16296356536913664,0.95
1336,0.1209153603348467,0.16283332728780806,0.9499
1337,0.11554772618951069,0.16273546423763036,0.9499
1338,0.11706437305029896,0.16275812426116318,0.9503
1339,0.12153351974363129,0.16260605765506625,0.95
1340,0.117981958668679,0.16246677475981414,0.9501
1341,0.11807479417055017,0.1624375236639753,0.9499
1342,0.11549923152455853,0.16239000784233212,0.9497
1343,0.11581642123767072,0.16229364975355565,0.95
1344,0.11888545063427752,0.16216277410974725,0.9501
1345,0.12027609888981614,0.1622317014168948,0.95
1346,0.11622372292913496,0.1620967034390196,0.9499
1347,0.11712805590488845,0.16201937412377446,0.95
1348,0.12022658991109994,0.1619132334785536,0.9499
1349,0.12097767124780351,0.1618187307799235,0.95
1350,0.12038925163344377,0.16172488611890004,0.9503
1351,0.11561774656487007,0.1616713074990548,0.9503
1352,0.12050614974254535,0.16159137197304518,0.9505
1353,0.11645862110890448,0.16143294512527062,0.9505
1354,0.11955914051375455,0.16138954882044346,0.9504
1355,0.11683608565686478,0.16131482608616352,0.9502
1356,0.11512056378544205,0.16133583672810345,0.9501
1357,0.11271165854608019,0.16125039131613447,0.9503
1358,0.11771493612064256,0.1611244847299531,0.9503
1359,0.1170493319320182,0.16103803580394016,0.9503
1360,0.11761225025273031,0.1610177659825422,0.9504
1361,0.11879510799836782,0.16096861849306152,0.9504
1362,0.11583370573094322,0.16092688652453943,0.9505
1363,0.11455663076291482,0.1608515162486583,0.9506
1364,0.11781182435030739,0.16072722141398116,0.9504
1365,0.11750487372693089,0.1606746473792009,0.9503
1366,0.12102011984421147,0.16063763570506126,0.9502
1367,0.11478308782291909,0.16058194455690683,0.9502
1368,0.12276986934658554,0.16054006170248614,0.9504
1369,0.11755645712320176,0.16047835300676525,0.9501
1370,0.11847747264740367,0.16036117343930528,0.9505
1371,0.1137390195702513,0.16031314075924455,0.9506
1372,0.11938894511614409,0.16024850733811036,0.9505
1373,0.12112516382088263,0.16009207434486597,0.9508
1374,0.11972941520313422,0.15998949494445697,0.9505
1375,0.11734326186382936,0.15992588351713494,0.9506
1376,0.11658833271616863,0.15985446429112926,0.9507
1377,0.113568159001362,0.15975178480846808,0.9506
1378,0.11404143116022977,0.15971733671613036,0.9506
1379,0.11860166003720628,0.15959944263799117,0.9506
1380,0.11723896876598398,0.15958515557227657,0.9507
1381,0.11452349301220642,0.15947592984884978,0.9506
1382,0.11137532181520429,0.15936646928312256,0.9504
1383,0.11941734929051664,0.15930901969317346,0.9507
1384,0.11867673132413377,0.15925737211247906,0.9509
1385,0.11257502933343251,0.15916854453040286,0.9506
1386,0.11411190175244378,0.15915154880611226,0.9506
1387,0.11739096247280638,0.15912661988753826,0.9505
1388,0.1159147857170966,0.1590164680336602,0.9506
1389,0.11133830865017241,0.15891145647037774,0.9508
1390,0.11583096055417424,0.15883267624303699,0.951
1391,0.11858990327972505,0.15881475017871707,0.9506
1392,0.11317795020942059,0.15880537044955417,0.9506
1393,0.11364885766266121,0.15867290994618088,0.9509
1394,0.10828061448410153,0.15855943469097838,0.9509
1395,0.11634152682705058,0.15855696252780035,0.951
1396,0.11702412811832295,0.15847077059093861,0.9507
1397,0.11224305446052717,0.15841947415843605,0.9505
1398,0.11520359334018496,0.1583865670207888,0.9505
1399,0.11383101212171216,0.1583845065254718,0.9508
1400,0.11559806376074751,0.15829634972847997,0.9509
1401,0.11394272206558122,0.1582510557677597,0.951
1402,0.1118168108837886,0.15818751343060286,0.9509
1403,0.10955914241882662,0.15808383638970555,0.9511
1404,0.1125870027527627,0.15806352514540778,0.9511
1405,0.11650523721861343,0.15804013643413783,0.951
1406,0.11180472451572616,0.1579767303285189,0.9513
1407,0.11755775349835555,0.15796263679862022,0.951
1408,0.11624650623545879,0.15785598405171186,0.951
1409,0.11576779018570152,0.1578896838868968,0.9509
1410,0.10882388396809499,0.15786078412784263,0.951
1411,0.11412094471355279,0.1577663501026109,0.951
1412,0.11017054246945514,0.1576242244755849,0.9512
1413,0.1081972183763153,0.15755817972123623,0.9512
1414,0.11867804038855764,0.15756749531487002,0.951
1415,0.11506611752944688,0.15755796422949062,0.9509
1416,0.11183116246118313,0.15753063345327972,0.951
1417,0.11278413704389499,0.15739110208814963,0.951
1418,0.11522508363446428,0.15720077047357336,0.951
1419,0.11509134460033642,0.15718461900018155,0.951
1420,0.11309792975791627,0.1571224361518398,0.951
1421,0.11246546676071982,0.15699989017099142,0.9509
1422,0.10984223403243555,0.15686839538626374,0.951
1423,0.11235633101831707,0.15675099139800294,0.9514
1424,0.10664611164894369,0.1566974982107058,0.9515
1425,0.11195532995690075,0.15669940681662411,0.951
1426,0.11189036498156686,0.15659003782551736,0.9512
1427,0.11535417058298157,0.15653382044518366,0.951
1428,0.10921166963978773,0.156480283762794,0.9512
1429,0.11331419248340859,0.15633768012048677,0.9515
1430,0.11277601479863127,0.1563562336214818,0.9515
1431,0.11411863350723353,0.1562181573268026,0.952
1432,0.11582163172877497,0.15621778363827615,0.9516
1433,0.11104704561229381,0.15618246769998223,0.9514
1434,0.10961529809153742,0.15607801330741494,0.9514
1435,0.11575025472686523,0.15591985921142623,0.9519
1436,0.11119834103414582,0.1558196902833879,0.952
1437,0.11235790904093948,0.15577917867340146,0.9519
1438,0.1114027307420555,0.15574067374225706,0.9517
1439,0.11540259423458742,0.1557659277250059,0.9516
1440,0.11284986078842646,0.15573579921387137,0.9513
1441,0.10955459213194747,0.1557098930887878,0.9515
1442,0.10682921895446877,0.15565796520095318,0.9517
1443,0.11270901860876216,0.15566270848968997,0.9514
1444,0.11427849893354708,0.15563416263321414,0.9515
1445,0.10945041534594363,0.15552223154576494,0.9516
1446,0.11259937374335197,0.15544708245201036,0.9517
1447,0.11171240002537768,0.1553743766993284,0.9518
1448,0.11400352268376285,0.15532559677725657,0.9517
1449,0.11639913093919556,0.15535374891478568,0.9516
1450,0.11143932532933024,0.1552877516602166,0.9516
1451,0.10908937733620405,0.15512339701177552,0.9517
1452,0.11089246751119693,0.15505296788644046,0.9518
1453,0.10785938636399806,0.1549986892309971,0.9519
1454,0.11138843569076723,0.15487128225155175,0.9521
1455,0.11347137598527803,0.15479600310092792,0.9519
1456,0.11161344865750936,0.15484640765935181,0.9517
1457,0.1117216603209575,0.15473317832220346,0.9517
1458,0.11445328494947818,0.15462740323040636,0.9519
1459,0.1112827967800614,0.15454682213719934,0.9522
1460,0.10456771680360867,0.15452428049175068,0.9519
1461,0.10654013751385112,0.15449077527970076,0.9519
1462,0.11047117934665746,0.15452759890817105,0.952
1463,0.10939139828810261,0.1545162451430224,0.9521
1464,0.10755581582068569,0.154331783214584,0.952
1465,0.11049143152518405,0.15430697469040752,0.9524
1466,0.10805395377489428,0.1541500150365755,0.9523
1467,0.10854348247974283,0.15412733921315522,0.9526
1468,0.11392593539009492,0.15409459659364075,0.9523
1469,0.1101992367896148,0.1539149512327276,0.9523
1470,0.11034725176998311,0.1538366787042469,0.9523
1471,0.11063387462248404,0.15384136121720077,0.9523
1472,0.10987270010324816,0.15376924926415086,0.9522
1473,0.10837746346886787,0.15383605693699792,0.9523
1474,0.10978746217572027,0.1537250877660699,0.9522
1475,0.11013167987888058,0.1537108816439286,0.9523
1476,0.10836847330857483,0.15356623912230133,0.9524
1477,0.10802733178974853,0.15348014983115718,0.9525
1478,0.11023437014470498,0.15337742707692087,0.9524
1479,0.11020510488500197,0.15336560407653452,0.9526
1480,0.10774115801581906,0.153301640546415,0.9526
1481,0.11205273175922532,0.15322912487434223,0.9525
1482,0.10664433121888174,0.15317108053248377,0.9527
1483,0.1100798085745838,0.15305528887780384,0.9525
1484,0.10905454845892058,0.15302584377350287,0.9525
1485,0.10757999706806408,0.15291920315474272,0.9525
1486,0.10881482077659005,0.15285504343686626,0.9525
1487,0.10528500072865023,0.15279195324052125,0.9526
1488,0.10484823804452187,0.15269244539318605,0.9526
1489,0.10555068178412814,0.1526742316968739,0.9526
1490,0.10800959710549149,0.15268886448815466,0.9527
1491,0.11189637930753331,0.15265616454882547,0.9526
1492,0.10732103232294321,0.15252952029695735,0.9528
1493,0.10664357301882571,0.15253129896475,0.9527
1494,0.10829143836680385,0.1524404028081335,0.9526
1495,0.10834585864924723,0.1523496778937988,0.9529
1496,0.10472491639666259,0.15230872075771912,0.9527
1497,0.11012226852795316,0.152276496544946,0.953
1498,0.10560684169953068,0.15217865723883733,0.9527
1499,0.1109897337284767,0.15207910056691618,0.9528
1500,0.10750739141884777,0.15202910178573803,0.953
